MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: 100.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 0
MONITORED: % | ON: 75.73% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 75.73% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 14100000
MONITORED: % | ON: 9.80% | TX: 0.19% | RX: 0.13% | INT: 0.00% | ONL: 19.37% | TXL: 2.44% | RXL: 3.98% | INTL: 0.77% | Energy: 516721760
MONITORED: % | ON: 9.61% | TX: 0.09% | RX: 0.10% | INT: 0.00% | ONL: 13.86% | TXL: 1.17% | RXL: 1.96% | INTL: 0.34% | Energy: 1489303600
MONITORED: % | ON: 9.58% | TX: 0.06% | RX: 0.07% | INT: 0.00% | ONL: 12.55% | TXL: 0.88% | RXL: 1.31% | INTL: 0.24% | Energy: 2274841040
MONITORED: % | ON: 9.58% | TX: 0.05% | RX: 0.06% | INT: 0.00% | ONL: 12.12% | TXL: 0.77% | RXL: 1.09% | INTL: 0.21% | Energy: 2785875840
MONITORED: % | ON: 9.58% | TX: 0.04% | RX: 0.05% | INT: 0.00% | ONL: 11.70% | TXL: 0.67% | RXL: 0.88% | INTL: 0.18% | Energy: 3526989200
MONITORED: % | ON: 9.58% | TX: 0.03% | RX: 0.05% | INT: 0.00% | ONL: 11.44% | TXL: 0.61% | RXL: 0.75% | INTL: 0.16% | Energy: 4371689280
MONITORED: % | ON: 9.58% | TX: 0.03% | RX: 0.04% | INT: 0.00% | ONL: 11.32% | TXL: 0.59% | RXL: 0.67% | INTL: 0.15% | Energy: 4938083680
MONITORED: % | ON: 9.59% | TX: 0.03% | RX: 0.04% | INT: 0.00% | ONL: 11.19% | TXL: 0.56% | RXL: 0.60% | INTL: 0.14% | Energy: 5633878160
MONITORED: % | ON: 9.59% | TX: 0.03% | RX: 0.04% | INT: 0.00% | ONL: 11.12% | TXL: 0.55% | RXL: 0.56% | INTL: 0.14% | Energy: 6426631840
MONITORED: % | ON: 9.59% | TX: 0.02% | RX: 0.04% | INT: 0.00% | ONL: 11.05% | TXL: 0.54% | RXL: 0.52% | INTL: 0.13% | Energy: 7111455120
MONITORED: % | ON: 9.59% | TX: 0.02% | RX: 0.04% | INT: 0.00% | ONL: 11.02% | TXL: 0.53% | RXL: 0.49% | INTL: 0.13% | Energy: 7783138000
MONITORED: % | ON: 9.59% | TX: 0.02% | RX: 0.04% | INT: 0.00% | ONL: 10.99% | TXL: 0.53% | RXL: 0.46% | INTL: 0.13% | Energy: 8561726480
MONITORED: % | ON: 9.59% | TX: 0.02% | RX: 0.04% | INT: 0.00% | ONL: 10.98% | TXL: 0.54% | RXL: 0.44% | INTL: 0.13% | Energy: 9277993200
MONITORED: % | ON: 9.59% | TX: 0.02% | RX: 0.04% | INT: 0.00% | ONL: 10.97% | TXL: 0.55% | RXL: 0.42% | INTL: 0.13% | Energy: 9860027280
MONITORED: % | ON: 9.59% | TX: 0.02% | RX: 0.04% | INT: 0.00% | ONL: 10.95% | TXL: 0.54% | RXL: 0.41% | INTL: 0.12% | Energy: 10673525840
MONITORED: % | ON: 9.59% | TX: 0.02% | RX: 0.04% | INT: 0.00% | ONL: 10.95% | TXL: 0.55% | RXL: 0.40% | INTL: 0.12% | Energy: 11331734640
MONITORED: % | ON: 9.59% | TX: 0.02% | RX: 0.04% | INT: 0.00% | ONL: 10.94% | TXL: 0.55% | RXL: 0.38% | INTL: 0.12% | Energy: 11993368960
MONITORED: % | ON: 9.59% | TX: 0.02% | RX: 0.04% | INT: 0.00% | ONL: 10.92% | TXL: 0.55% | RXL: 0.37% | INTL: 0.12% | Energy: 12735273440
