MONITORED: % | ON: 100.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 0
MONITORED: % | ON: 63.01% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 63.01% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 7700000
MONITORED: % | ON: 41.99% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 41.99% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 8180000
MONITORED: % | ON: 9.25% | TX: 0.16% | RX: 0.19% | INT: 0.00% | ONL: 20.11% | TXL: 2.56% | RXL: 4.06% | INTL: 1.07% | Energy: 521184000
MONITORED: % | ON: 9.62% | TX: 0.08% | RX: 0.12% | INT: 0.00% | ONL: 15.43% | TXL: 1.69% | RXL: 2.31% | INTL: 0.53% | Energy: 1603167520
MONITORED: % | ON: 9.64% | TX: 0.05% | RX: 0.09% | INT: 0.00% | ONL: 13.80% | TXL: 1.31% | RXL: 1.62% | INTL: 0.39% | Energy: 2428150240
MONITORED: % | ON: 9.65% | TX: 0.05% | RX: 0.08% | INT: 0.00% | ONL: 13.27% | TXL: 1.19% | RXL: 1.38% | INTL: 0.34% | Energy: 2965396080
MONITORED: % | ON: 9.65% | TX: 0.04% | RX: 0.06% | INT: 0.00% | ONL: 12.74% | TXL: 1.06% | RXL: 1.14% | INTL: 0.29% | Energy: 3739474320
MONITORED: % | ON: 9.66% | TX: 0.03% | RX: 0.06% | INT: 0.00% | ONL: 12.48% | TXL: 1.02% | RXL: 0.98% | INTL: 0.26% | Energy: 4642299520
MONITORED: % | ON: 9.66% | TX: 0.03% | RX: 0.05% | INT: 0.00% | ONL: 12.30% | TXL: 0.98% | RXL: 0.90% | INTL: 0.25% | Energy: 5230209280
MONITORED: % | ON: 9.66% | TX: 0.03% | RX: 0.05% | INT: 0.00% | ONL: 12.13% | TXL: 0.93% | RXL: 0.82% | INTL: 0.23% | Energy: 5953199360
MONITORED: % | ON: 9.67% | TX: 0.02% | RX: 0.05% | INT: 0.00% | ONL: 12.02% | TXL: 0.91% | RXL: 0.77% | INTL: 0.22% | Energy: 6781035920
MONITORED: % | ON: 9.67% | TX: 0.02% | RX: 0.05% | INT: 0.00% | ONL: 11.94% | TXL: 0.90% | RXL: 0.73% | INTL: 0.22% | Energy: 7503750480
MONITORED: % | ON: 9.68% | TX: 0.02% | RX: 0.04% | INT: 0.00% | ONL: 11.91% | TXL: 0.89% | RXL: 0.71% | INTL: 0.21% | Energy: 8218073680
MONITORED: % | ON: 9.68% | TX: 0.02% | RX: 0.04% | INT: 0.00% | ONL: 11.85% | TXL: 0.88% | RXL: 0.68% | INTL: 0.21% | Energy: 9024056720
MONITORED: % | ON: 9.68% | TX: 0.02% | RX: 0.04% | INT: 0.00% | ONL: 11.77% | TXL: 0.86% | RXL: 0.65% | INTL: 0.20% | Energy: 9743261120
MONITORED: % | ON: 9.68% | TX: 0.02% | RX: 0.04% | INT: 0.00% | ONL: 11.73% | TXL: 0.85% | RXL: 0.63% | INTL: 0.20% | Energy: 10337627040
MONITORED: % | ON: 9.68% | TX: 0.02% | RX: 0.04% | INT: 0.00% | ONL: 11.71% | TXL: 0.85% | RXL: 0.62% | INTL: 0.20% | Energy: 11192900000
MONITORED: % | ON: 9.69% | TX: 0.02% | RX: 0.04% | INT: 0.00% | ONL: 11.67% | TXL: 0.84% | RXL: 0.60% | INTL: 0.20% | Energy: 11857659680
MONITORED: % | ON: 9.69% | TX: 0.02% | RX: 0.04% | INT: 0.00% | ONL: 11.64% | TXL: 0.83% | RXL: 0.59% | INTL: 0.19% | Energy: 12540292320
MONITORED: % | ON: 9.69% | TX: 0.02% | RX: 0.04% | INT: 0.00% | ONL: 11.61% | TXL: 0.83% | RXL: 0.58% | INTL: 0.19% | Energy: 13305726640
MONITORED: % | ON: 9.69% | TX: 0.02% | RX: 0.04% | INT: 0.00% | ONL: 11.59% | TXL: 0.82% | RXL: 0.56% | INTL: 0.19% | Energy: 14158923840
MONITORED: % | ON: 9.69% | TX: 0.02% | RX: 0.04% | INT: 0.00% | ONL: 11.57% | TXL: 0.82% | RXL: 0.55% | INTL: 0.19% | Energy: 14778437680
MONITORED: % | ON: 9.69% | TX: 0.02% | RX: 0.04% | INT: 0.00% | ONL: 11.54% | TXL: 0.81% | RXL: 0.54% | INTL: 0.19% | Energy: 15517283040
MONITORED: % | ON: 9.69% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 11.51% | TXL: 0.80% | RXL: 0.54% | INTL: 0.18% | Energy: 16147533120
MONITORED: % | ON: 9.69% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 11.48% | TXL: 0.79% | RXL: 0.53% | INTL: 0.18% | Energy: 16829549600
MONITORED: % | ON: 9.69% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 11.47% | TXL: 0.78% | RXL: 0.52% | INTL: 0.18% | Energy: 17516665280
MONITORED: % | ON: 9.69% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 11.44% | TXL: 0.78% | RXL: 0.51% | INTL: 0.18% | Energy: 18251334320
MONITORED: % | ON: 9.69% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 11.43% | TXL: 0.78% | RXL: 0.51% | INTL: 0.18% | Energy: 18940815120
MONITORED: % | ON: 9.69% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 11.41% | TXL: 0.77% | RXL: 0.50% | INTL: 0.18% | Energy: 19580349760
MONITORED: % | ON: 9.68% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 11.39% | TXL: 0.76% | RXL: 0.49% | INTL: 0.18% | Energy: 20349212960
MONITORED: % | ON: 9.68% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 11.38% | TXL: 0.76% | RXL: 0.49% | INTL: 0.18% | Energy: 21000815600
MONITORED: % | ON: 9.68% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 11.37% | TXL: 0.76% | RXL: 0.48% | INTL: 0.17% | Energy: 21717465040
MONITORED: % | ON: 9.68% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 11.35% | TXL: 0.75% | RXL: 0.48% | INTL: 0.17% | Energy: 22513132240
MONITORED: % | ON: 9.68% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 11.34% | TXL: 0.75% | RXL: 0.47% | INTL: 0.17% | Energy: 23211738960
MONITORED: % | ON: 9.68% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 11.33% | TXL: 0.75% | RXL: 0.47% | INTL: 0.17% | Energy: 23791998240
MONITORED: % | ON: 9.68% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 11.32% | TXL: 0.74% | RXL: 0.47% | INTL: 0.17% | Energy: 24588259920
MONITORED: % | ON: 9.68% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 11.31% | TXL: 0.74% | RXL: 0.46% | INTL: 0.17% | Energy: 25303088400
MONITORED: % | ON: 9.68% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 11.30% | TXL: 0.74% | RXL: 0.46% | INTL: 0.17% | Energy: 26037010240
MONITORED: % | ON: 9.68% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 11.29% | TXL: 0.73% | RXL: 0.45% | INTL: 0.17% | Energy: 26820976480
