MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: 88.29% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 88.29% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 17040000
MONITORED: % | ON: 11.36% | TX: 0.10% | RX: 0.26% | INT: 0.00% | ONL: 17.59% | TXL: 1.31% | RXL: 3.94% | INTL: 0.69% | Energy: 503507920
MONITORED: % | ON: 10.43% | TX: 0.03% | RX: 0.12% | INT: 0.00% | ONL: 13.37% | TXL: 0.72% | RXL: 2.06% | INTL: 0.27% | Energy: 1496373200
MONITORED: % | ON: 10.23% | TX: 0.02% | RX: 0.08% | INT: 0.00% | ONL: 12.32% | TXL: 0.59% | RXL: 1.51% | INTL: 0.19% | Energy: 2302429360
MONITORED: % | ON: 10.15% | TX: 0.01% | RX: 0.06% | INT: 0.00% | ONL: 11.97% | TXL: 0.54% | RXL: 1.31% | INTL: 0.17% | Energy: 2825000960
MONITORED: % | ON: 10.09% | TX: 0.01% | RX: 0.05% | INT: 0.00% | ONL: 11.63% | TXL: 0.50% | RXL: 1.12% | INTL: 0.14% | Energy: 3583472720
MONITORED: % | ON: 10.05% | TX: 0.01% | RX: 0.04% | INT: 0.00% | ONL: 11.42% | TXL: 0.47% | RXL: 1.00% | INTL: 0.12% | Energy: 4450046640
MONITORED: % | ON: 10.02% | TX: 0.01% | RX: 0.04% | INT: 0.00% | ONL: 11.31% | TXL: 0.46% | RXL: 0.93% | INTL: 0.11% | Energy: 5022001040
MONITORED: % | ON: 10.00% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 11.19% | TXL: 0.45% | RXL: 0.87% | INTL: 0.10% | Energy: 5726750480
MONITORED: % | ON: 9.98% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 11.11% | TXL: 0.44% | RXL: 0.82% | INTL: 0.10% | Energy: 6528011760
MONITORED: % | ON: 9.97% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 11.06% | TXL: 0.43% | RXL: 0.79% | INTL: 0.09% | Energy: 7224619600
MONITORED: % | ON: 9.97% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 11.02% | TXL: 0.43% | RXL: 0.77% | INTL: 0.09% | Energy: 7907954640
MONITORED: % | ON: 9.96% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 10.97% | TXL: 0.42% | RXL: 0.74% | INTL: 0.09% | Energy: 8682836080
MONITORED: % | ON: 9.96% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 10.93% | TXL: 0.42% | RXL: 0.72% | INTL: 0.09% | Energy: 9394577840
MONITORED: % | ON: 9.95% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 10.90% | TXL: 0.41% | RXL: 0.70% | INTL: 0.09% | Energy: 9968354640
MONITORED: % | ON: 9.94% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 10.89% | TXL: 0.41% | RXL: 0.69% | INTL: 0.09% | Energy: 10789711920
MONITORED: % | ON: 9.94% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 10.86% | TXL: 0.41% | RXL: 0.68% | INTL: 0.09% | Energy: 11434651600
MONITORED: % | ON: 9.94% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 10.84% | TXL: 0.41% | RXL: 0.67% | INTL: 0.08% | Energy: 12096254000
MONITORED: % | ON: 9.93% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 10.82% | TXL: 0.40% | RXL: 0.66% | INTL: 0.08% | Energy: 12839932880
MONITORED: % | ON: 9.93% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.80% | TXL: 0.40% | RXL: 0.65% | INTL: 0.08% | Energy: 13663297760
MONITORED: % | ON: 9.93% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.79% | TXL: 0.40% | RXL: 0.64% | INTL: 0.08% | Energy: 14262891440
MONITORED: % | ON: 9.92% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.77% | TXL: 0.40% | RXL: 0.63% | INTL: 0.08% | Energy: 14983111440
MONITORED: % | ON: 9.92% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.75% | TXL: 0.39% | RXL: 0.62% | INTL: 0.08% | Energy: 15595520720
