MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: 100.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 16880000
MONITORED: % | ON: 4.68% | TX: 0.02% | RX: 0.00% | INT: 0.00% | ONL: 22.70% | TXL: 1.03% | RXL: 4.00% | INTL: 0.32% | Energy: 56236880
MONITORED: % | ON: 1.38% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 24.76% | TXL: 2.92% | RXL: 5.71% | INTL: 0.95% | Energy: 258670080
MONITORED: % | ON: 0.98% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 24.91% | TXL: 3.07% | RXL: 5.91% | INTL: 1.27% | Energy: 450228240
MONITORED: % | ON: 0.85% | TX: 0.04% | RX: 0.02% | INT: 0.00% | ONL: 25.54% | TXL: 3.10% | RXL: 6.16% | INTL: 1.50% | Energy: 648616560
MONITORED: % | ON: 0.78% | TX: 0.04% | RX: 0.02% | INT: 0.00% | ONL: 25.28% | TXL: 2.99% | RXL: 6.24% | INTL: 1.50% | Energy: 824357440
MONITORED: % | ON: 0.70% | TX: 0.04% | RX: 0.02% | INT: 0.00% | ONL: 24.82% | TXL: 3.02% | RXL: 6.06% | INTL: 1.48% | Energy: 981006800
MONITORED: % | ON: 0.65% | TX: 0.04% | RX: 0.02% | INT: 0.00% | ONL: 25.60% | TXL: 3.37% | RXL: 6.07% | INTL: 1.50% | Energy: 1193750800
MONITORED: % | ON: 0.64% | TX: 0.04% | RX: 0.02% | INT: 0.00% | ONL: 25.58% | TXL: 3.24% | RXL: 6.19% | INTL: 1.59% | Energy: 1363033040
MONITORED: % | ON: 0.64% | TX: 0.04% | RX: 0.02% | INT: 0.00% | ONL: 25.43% | TXL: 3.05% | RXL: 6.30% | INTL: 1.63% | Energy: 1522232160
MONITORED: % | ON: 0.60% | TX: 0.04% | RX: 0.02% | INT: 0.00% | ONL: 24.93% | TXL: 2.99% | RXL: 6.11% | INTL: 1.59% | Energy: 1659815520
MONITORED: % | ON: 0.58% | TX: 0.04% | RX: 0.02% | INT: 0.00% | ONL: 24.62% | TXL: 3.03% | RXL: 5.97% | INTL: 1.54% | Energy: 1812797760
MONITORED: % | ON: 0.56% | TX: 0.03% | RX: 0.02% | INT: 0.00% | ONL: 24.60% | TXL: 3.10% | RXL: 5.92% | INTL: 1.53% | Energy: 1979764960
MONITORED: % | ON: 0.53% | TX: 0.03% | RX: 0.02% | INT: 0.00% | ONL: 24.39% | TXL: 3.08% | RXL: 5.85% | INTL: 1.52% | Energy: 2127761840
MONITORED: % | ON: 0.51% | TX: 0.03% | RX: 0.01% | INT: 0.00% | ONL: 24.45% | TXL: 3.24% | RXL: 5.76% | INTL: 1.49% | Energy: 2297504880
MONITORED: % | ON: 0.50% | TX: 0.03% | RX: 0.01% | INT: 0.00% | ONL: 24.51% | TXL: 3.32% | RXL: 5.71% | INTL: 1.48% | Energy: 2467698480
