MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: 100.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 15740000
MONITORED: % | ON: 5.43% | TX: 0.06% | RX: 0.11% | INT: 0.00% | ONL: 31.68% | TXL: 2.51% | RXL: 8.30% | INTL: 0.88% | Energy: 77245120
MONITORED: % | ON: 2.42% | TX: 0.05% | RX: 0.15% | INT: 0.00% | ONL: 27.31% | TXL: 2.32% | RXL: 8.02% | INTL: 1.22% | Energy: 289489920
MONITORED: % | ON: 1.56% | TX: 0.04% | RX: 0.10% | INT: 0.00% | ONL: 25.25% | TXL: 2.13% | RXL: 7.00% | INTL: 1.29% | Energy: 457766240
MONITORED: % | ON: 1.27% | TX: 0.04% | RX: 0.09% | INT: 0.00% | ONL: 26.11% | TXL: 2.35% | RXL: 7.13% | INTL: 1.31% | Energy: 662784640
MONITORED: % | ON: 1.10% | TX: 0.04% | RX: 0.08% | INT: 0.00% | ONL: 24.39% | TXL: 1.98% | RXL: 6.74% | INTL: 1.18% | Energy: 792353200
MONITORED: % | ON: 0.95% | TX: 0.03% | RX: 0.07% | INT: 0.00% | ONL: 22.62% | TXL: 1.67% | RXL: 6.13% | INTL: 1.09% | Energy: 885939680
MONITORED: % | ON: 0.83% | TX: 0.03% | RX: 0.06% | INT: 0.00% | ONL: 21.19% | TXL: 1.48% | RXL: 5.60% | INTL: 1.04% | Energy: 972247680
MONITORED: % | ON: 0.74% | TX: 0.03% | RX: 0.05% | INT: 0.00% | ONL: 20.41% | TXL: 1.45% | RXL: 5.26% | INTL: 0.98% | Energy: 1070895760
MONITORED: % | ON: 0.66% | TX: 0.02% | RX: 0.05% | INT: 0.00% | ONL: 19.52% | TXL: 1.37% | RXL: 4.89% | INTL: 0.93% | Energy: 1151553680
MONITORED: % | ON: 0.60% | TX: 0.02% | RX: 0.04% | INT: 0.00% | ONL: 18.77% | TXL: 1.31% | RXL: 4.59% | INTL: 0.87% | Energy: 1229840000
MONITORED: % | ON: 0.56% | TX: 0.02% | RX: 0.04% | INT: 0.00% | ONL: 18.29% | TXL: 1.27% | RXL: 4.40% | INTL: 0.83% | Energy: 1322176560
MONITORED: % | ON: 0.52% | TX: 0.02% | RX: 0.04% | INT: 0.00% | ONL: 17.86% | TXL: 1.21% | RXL: 4.21% | INTL: 0.81% | Energy: 1407452560
MONITORED: % | ON: 0.48% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 17.50% | TXL: 1.21% | RXL: 4.03% | INTL: 0.79% | Energy: 1495272000
MONITORED: % | ON: 0.45% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 17.10% | TXL: 1.17% | RXL: 3.91% | INTL: 0.77% | Energy: 1567748240
MONITORED: % | ON: 0.43% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 16.78% | TXL: 1.15% | RXL: 3.80% | INTL: 0.74% | Energy: 1644452000
