MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: 100.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 9600000
MONITORED: % | ON: 56.14% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 60.35% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 9960000
MONITORED: % | ON: 3.31% | TX: 0.04% | RX: 0.04% | INT: 0.00% | ONL: 27.32% | TXL: 1.52% | RXL: 7.26% | INTL: 0.83% | Energy: 62926160
MONITORED: % | ON: 1.30% | TX: 0.03% | RX: 0.04% | INT: 0.00% | ONL: 25.98% | TXL: 3.02% | RXL: 6.56% | INTL: 2.11% | Energy: 269690720
MONITORED: % | ON: 0.96% | TX: 0.03% | RX: 0.04% | INT: 0.00% | ONL: 28.04% | TXL: 4.03% | RXL: 6.56% | INTL: 2.11% | Energy: 509046080
MONITORED: % | ON: 0.77% | TX: 0.03% | RX: 0.04% | INT: 0.00% | ONL: 25.65% | TXL: 3.55% | RXL: 6.11% | INTL: 1.99% | Energy: 654249920
MONITORED: % | ON: 0.68% | TX: 0.02% | RX: 0.04% | INT: 0.00% | ONL: 24.17% | TXL: 3.10% | RXL: 5.90% | INTL: 1.87% | Energy: 790101520
MONITORED: % | ON: 0.62% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 22.78% | TXL: 2.76% | RXL: 5.57% | INTL: 1.71% | Energy: 899559200
MONITORED: % | ON: 0.59% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 22.03% | TXL: 2.49% | RXL: 5.37% | INTL: 1.65% | Energy: 1019793520
MONITORED: % | ON: 0.54% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 21.76% | TXL: 2.47% | RXL: 5.30% | INTL: 1.61% | Energy: 1152416640
MONITORED: % | ON: 0.54% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 21.86% | TXL: 2.55% | RXL: 5.31% | INTL: 1.58% | Energy: 1306184240
MONITORED: % | ON: 0.50% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 21.44% | TXL: 2.45% | RXL: 5.22% | INTL: 1.56% | Energy: 1422742720
MONITORED: % | ON: 0.46% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 20.63% | TXL: 2.30% | RXL: 5.01% | INTL: 1.49% | Energy: 1509420400
MONITORED: % | ON: 0.44% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 20.22% | TXL: 2.19% | RXL: 4.90% | INTL: 1.48% | Energy: 1613431200
MONITORED: % | ON: 0.42% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 19.79% | TXL: 2.07% | RXL: 4.81% | INTL: 1.51% | Energy: 1708342000
MONITORED: % | ON: 0.39% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 19.44% | TXL: 1.99% | RXL: 4.72% | INTL: 1.50% | Energy: 1800653760
MONITORED: % | ON: 0.38% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 19.17% | TXL: 1.95% | RXL: 4.65% | INTL: 1.47% | Energy: 1898862080
MONITORED: % | ON: 0.36% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 18.84% | TXL: 1.92% | RXL: 4.54% | INTL: 1.45% | Energy: 1985422400
MONITORED: % | ON: 0.35% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 18.59% | TXL: 1.88% | RXL: 4.47% | INTL: 1.44% | Energy: 2023627600
MONITORED: % | ON: 0.34% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 18.33% | TXL: 1.85% | RXL: 4.38% | INTL: 1.42% | Energy: 2083146560
MONITORED: % | ON: 0.32% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 18.00% | TXL: 1.82% | RXL: 4.27% | INTL: 1.39% | Energy: 2158545680
MONITORED: % | ON: 0.31% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 17.71% | TXL: 1.77% | RXL: 4.18% | INTL: 1.38% | Energy: 2230808080
MONITORED: % | ON: 0.29% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 17.42% | TXL: 1.73% | RXL: 4.09% | INTL: 1.36% | Energy: 2298185200
MONITORED: % | ON: 0.28% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 17.23% | TXL: 1.70% | RXL: 4.05% | INTL: 1.34% | Energy: 2375993600
MONITORED: % | ON: 0.28% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 17.12% | TXL: 1.69% | RXL: 3.99% | INTL: 1.33% | Energy: 2463587040
MONITORED: % | ON: 0.27% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 17.02% | TXL: 1.66% | RXL: 3.97% | INTL: 1.33% | Energy: 2553644000
MONITORED: % | ON: 0.50% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 16.60% | TXL: 1.63% | RXL: 3.86% | INTL: 1.29% | Energy: 2623025200
MONITORED: % | ON: 0.84% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 16.08% | TXL: 1.62% | RXL: 3.72% | INTL: 1.25% | Energy: 2698308800
MONITORED: % | ON: 1.14% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 15.57% | TXL: 1.59% | RXL: 3.59% | INTL: 1.20% | Energy: 2761278800
MONITORED: % | ON: 1.42% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 15.13% | TXL: 1.58% | RXL: 3.48% | INTL: 1.16% | Energy: 2834182160
MONITORED: % | ON: 1.68% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 14.70% | TXL: 1.55% | RXL: 3.37% | INTL: 1.13% | Energy: 2899441600
