MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: 85.19% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 86.61% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 14500000
MONITORED: % | ON: 4.14% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 20.87% | TXL: 1.66% | RXL: 3.34% | INTL: 0.06% | Energy: 51975920
MONITORED: % | ON: 1.32% | TX: 0.04% | RX: 0.03% | INT: 0.00% | ONL: 22.32% | TXL: 2.91% | RXL: 4.60% | INTL: 0.59% | Energy: 235122880
MONITORED: % | ON: 1.02% | TX: 0.04% | RX: 0.04% | INT: 0.00% | ONL: 24.18% | TXL: 3.14% | RXL: 5.44% | INTL: 0.57% | Energy: 439492400
MONITORED: % | ON: 0.86% | TX: 0.04% | RX: 0.04% | INT: 0.00% | ONL: 23.27% | TXL: 2.88% | RXL: 5.30% | INTL: 0.61% | Energy: 593583600
MONITORED: % | ON: 0.73% | TX: 0.03% | RX: 0.03% | INT: 0.00% | ONL: 22.11% | TXL: 2.60% | RXL: 4.94% | INTL: 0.64% | Energy: 722210400
MONITORED: % | ON: 0.65% | TX: 0.03% | RX: 0.02% | INT: 0.00% | ONL: 21.23% | TXL: 2.55% | RXL: 4.62% | INTL: 0.62% | Energy: 840372000
MONITORED: % | ON: 0.58% | TX: 0.03% | RX: 0.02% | INT: 0.00% | ONL: 20.43% | TXL: 2.49% | RXL: 4.26% | INTL: 0.59% | Energy: 950536800
MONITORED: % | ON: 0.53% | TX: 0.03% | RX: 0.02% | INT: 0.00% | ONL: 20.19% | TXL: 2.53% | RXL: 4.13% | INTL: 0.57% | Energy: 1076511360
