MONITORED: % | ON: 100.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 4860000
MONITORED: % | ON: 74.70% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 77.13% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 7500000
MONITORED: % | ON: 42.46% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 47.99% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 7860000
MONITORED: % | ON: 3.83% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 40.41% | TXL: 0.66% | RXL: 13.66% | INTL: 1.39% | Energy: 67246240
MONITORED: % | ON: 2.00% | TX: 0.04% | RX: 0.07% | INT: 0.00% | ONL: 45.07% | TXL: 1.44% | RXL: 17.10% | INTL: 2.87% | Energy: 251086160
MONITORED: % | ON: 1.85% | TX: 0.03% | RX: 0.09% | INT: 0.00% | ONL: 40.43% | TXL: 1.89% | RXL: 14.65% | INTL: 2.76% | Energy: 373835600
MONITORED: % | ON: 2.19% | TX: 0.02% | RX: 0.10% | INT: 0.00% | ONL: 33.62% | TXL: 1.85% | RXL: 11.67% | INTL: 2.43% | Energy: 437519120
MONITORED: % | ON: 2.00% | TX: 0.02% | RX: 0.09% | INT: 0.00% | ONL: 30.34% | TXL: 1.67% | RXL: 10.31% | INTL: 2.28% | Energy: 504459200
MONITORED: % | ON: 1.96% | TX: 0.02% | RX: 0.09% | INT: 0.00% | ONL: 27.61% | TXL: 1.59% | RXL: 9.19% | INTL: 2.17% | Energy: 563220400
MONITORED: % | ON: 2.24% | TX: 0.01% | RX: 0.10% | INT: 0.00% | ONL: 25.60% | TXL: 1.73% | RXL: 8.20% | INTL: 1.99% | Energy: 627163120
MONITORED: % | ON: 2.26% | TX: 0.01% | RX: 0.10% | INT: 0.00% | ONL: 24.59% | TXL: 1.80% | RXL: 7.69% | INTL: 1.90% | Energy: 695113680
MONITORED: % | ON: 2.43% | TX: 0.01% | RX: 0.10% | INT: 0.00% | ONL: 23.73% | TXL: 1.94% | RXL: 7.22% | INTL: 1.84% | Energy: 769882240
MONITORED: % | ON: 2.52% | TX: 0.01% | RX: 0.10% | INT: 0.00% | ONL: 22.75% | TXL: 1.84% | RXL: 6.87% | INTL: 1.82% | Energy: 823972640
MONITORED: % | ON: 2.44% | TX: 0.01% | RX: 0.10% | INT: 0.00% | ONL: 21.89% | TXL: 1.87% | RXL: 6.46% | INTL: 1.77% | Energy: 881148720
MONITORED: % | ON: 2.46% | TX: 0.01% | RX: 0.10% | INT: 0.00% | ONL: 21.15% | TXL: 1.77% | RXL: 6.26% | INTL: 1.71% | Energy: 937929440
MONITORED: % | ON: 2.42% | TX: 0.01% | RX: 0.10% | INT: 0.00% | ONL: 20.77% | TXL: 1.76% | RXL: 6.10% | INTL: 1.69% | Energy: 1005160720
MONITORED: % | ON: 2.31% | TX: 0.01% | RX: 0.09% | INT: 0.00% | ONL: 20.44% | TXL: 1.72% | RXL: 5.96% | INTL: 1.70% | Energy: 1065435680
