MONITORED: % | ON: 0.23% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 17.52% | TXL: 1.14% | RXL: 5.12% | INTL: 1.29% | Energy: 1847007040
MONITORED: % | ON: 0.23% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 17.46% | TXL: 1.15% | RXL: 5.10% | INTL: 1.29% | Energy: 1880220160
MONITORED: % | ON: 0.23% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 17.41% | TXL: 1.15% | RXL: 5.07% | INTL: 1.28% | Energy: 1932813840
MONITORED: % | ON: 0.23% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 17.34% | TXL: 1.15% | RXL: 5.05% | INTL: 1.28% | Energy: 1983142000
MONITORED: % | ON: 0.23% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 17.27% | TXL: 1.13% | RXL: 5.04% | INTL: 1.29% | Energy: 2033442160
MONITORED: % | ON: 0.23% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 17.29% | TXL: 1.13% | RXL: 5.06% | INTL: 1.28% | Energy: 2095595840
MONITORED: % | ON: 0.22% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 17.20% | TXL: 1.11% | RXL: 5.04% | INTL: 1.28% | Energy: 2137940720
MONITORED: % | ON: 0.22% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 17.17% | TXL: 1.12% | RXL: 5.02% | INTL: 1.29% | Energy: 2194064720
MONITORED: % | ON: 0.22% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 17.09% | TXL: 1.11% | RXL: 4.99% | INTL: 1.28% | Energy: 2244600640
MONITORED: % | ON: 0.21% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 17.01% | TXL: 1.11% | RXL: 4.95% | INTL: 1.26% | Energy: 2294449840
MONITORED: % | ON: 0.21% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 16.91% | TXL: 1.10% | RXL: 4.92% | INTL: 1.25% | Energy: 2337850160
MONITORED: % | ON: 0.20% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 16.85% | TXL: 1.09% | RXL: 4.91% | INTL: 1.26% | Energy: 2386001360
MONITORED: % | ON: 0.20% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 16.77% | TXL: 1.08% | RXL: 4.88% | INTL: 1.25% | Energy: 2435675360
MONITORED: % | ON: 0.20% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 16.68% | TXL: 1.06% | RXL: 4.86% | INTL: 1.25% | Energy: 2482243680
MONITORED: % | ON: 0.19% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 16.61% | TXL: 1.06% | RXL: 4.84% | INTL: 1.25% | Energy: 2530992960
MONITORED: % | ON: 0.19% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 16.52% | TXL: 1.05% | RXL: 4.82% | INTL: 1.24% | Energy: 2573261360
MONITORED: % | ON: 0.19% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 16.50% | TXL: 1.04% | RXL: 4.81% | INTL: 1.25% | Energy: 2599516560
MONITORED: % | ON: 0.19% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 16.48% | TXL: 1.06% | RXL: 4.79% | INTL: 1.26% | Energy: 2646655360
