MONITORED: % | ON: 100.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 4980000
MONITORED: % | ON: 49.90% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 54.71% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 5220000
MONITORED: % | ON: 28.49% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 35.35% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 5580000
MONITORED: % | ON: 2.82% | TX: 0.03% | RX: 0.03% | INT: 0.00% | ONL: 42.51% | TXL: 2.75% | RXL: 12.19% | INTL: 2.36% | Energy: 69804560
MONITORED: % | ON: 1.90% | TX: 0.03% | RX: 0.06% | INT: 0.00% | ONL: 53.09% | TXL: 2.22% | RXL: 18.92% | INTL: 3.98% | Energy: 294690000
MONITORED: % | ON: 1.33% | TX: 0.02% | RX: 0.04% | INT: 0.00% | ONL: 44.69% | TXL: 1.99% | RXL: 15.37% | INTL: 3.67% | Energy: 406701120
MONITORED: % | ON: 1.01% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 36.80% | TXL: 1.73% | RXL: 12.41% | INTL: 3.00% | Energy: 460537120
MONITORED: % | ON: 0.85% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 33.37% | TXL: 1.69% | RXL: 11.04% | INTL: 2.94% | Energy: 533290080
MONITORED: % | ON: 0.71% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 30.86% | TXL: 2.02% | RXL: 9.79% | INTL: 2.61% | Energy: 604565280
MONITORED: % | ON: 0.62% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 28.69% | TXL: 1.80% | RXL: 9.12% | INTL: 2.45% | Energy: 660264640
MONITORED: % | ON: 0.56% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 27.20% | TXL: 1.81% | RXL: 8.45% | INTL: 2.33% | Energy: 717760480
MONITORED: % | ON: 0.50% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 26.72% | TXL: 1.90% | RXL: 8.07% | INTL: 2.27% | Energy: 799761840
MONITORED: % | ON: 0.46% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 25.90% | TXL: 1.87% | RXL: 7.74% | INTL: 2.20% | Energy: 858638000
MONITORED: % | ON: 0.42% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 24.82% | TXL: 1.79% | RXL: 7.38% | INTL: 2.11% | Energy: 911504400
MONITORED: % | ON: 0.40% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 24.36% | TXL: 1.82% | RXL: 7.24% | INTL: 2.01% | Energy: 982753840
MONITORED: % | ON: 0.38% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 24.12% | TXL: 1.93% | RXL: 7.05% | INTL: 1.96% | Energy: 1062900320
MONITORED: % | ON: 0.35% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 23.79% | TXL: 1.93% | RXL: 6.90% | INTL: 1.93% | Energy: 1133425040
MONITORED: % | ON: 0.34% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 23.39% | TXL: 1.88% | RXL: 6.79% | INTL: 1.93% | Energy: 1196448960
MONITORED: % | ON: 0.33% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 23.23% | TXL: 1.89% | RXL: 6.70% | INTL: 1.89% | Energy: 1244340560
MONITORED: % | ON: 0.32% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 22.98% | TXL: 1.86% | RXL: 6.60% | INTL: 1.86% | Energy: 1275128640
MONITORED: % | ON: 0.31% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 22.89% | TXL: 1.96% | RXL: 6.50% | INTL: 1.82% | Energy: 1348155760
MONITORED: % | ON: 0.30% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 22.65% | TXL: 1.98% | RXL: 6.36% | INTL: 1.80% | Energy: 1415691760
MONITORED: % | ON: 0.29% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 22.56% | TXL: 1.95% | RXL: 6.36% | INTL: 1.77% | Energy: 1488805920
MONITORED: % | ON: 0.28% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 22.11% | TXL: 1.90% | RXL: 6.22% | INTL: 1.74% | Energy: 1532374160
MONITORED: % | ON: 0.27% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 21.86% | TXL: 1.93% | RXL: 6.08% | INTL: 1.72% | Energy: 1592563200
MONITORED: % | ON: 0.26% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 21.56% | TXL: 1.94% | RXL: 5.95% | INTL: 1.68% | Energy: 1645984480
MONITORED: % | ON: 0.25% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 21.32% | TXL: 1.96% | RXL: 5.85% | INTL: 1.67% | Energy: 1702176640
MONITORED: % | ON: 0.24% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 21.00% | TXL: 1.92% | RXL: 5.75% | INTL: 1.66% | Energy: 1749708720
MONITORED: % | ON: 0.24% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 20.89% | TXL: 1.93% | RXL: 5.69% | INTL: 1.63% | Energy: 1812850240
MONITORED: % | ON: 0.23% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 20.74% | TXL: 1.93% | RXL: 5.62% | INTL: 1.61% | Energy: 1872438560
MONITORED: % | ON: 0.22% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 20.49% | TXL: 1.93% | RXL: 5.52% | INTL: 1.58% | Energy: 1921045360
MONITORED: % | ON: 0.21% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 20.27% | TXL: 1.91% | RXL: 5.43% | INTL: 1.57% | Energy: 1972800800
MONITORED: % | ON: 0.21% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 20.02% | TXL: 1.87% | RXL: 5.35% | INTL: 1.56% | Energy: 2017146800
MONITORED: % | ON: 0.20% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 19.91% | TXL: 1.86% | RXL: 5.31% | INTL: 1.54% | Energy: 2073966960
MONITORED: % | ON: 0.20% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 19.92% | TXL: 1.88% | RXL: 5.29% | INTL: 1.54% | Energy: 2122610240
MONITORED: % | ON: 0.20% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 19.76% | TXL: 1.84% | RXL: 5.26% | INTL: 1.53% | Energy: 2149160320
MONITORED: % | ON: 0.20% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 19.62% | TXL: 1.82% | RXL: 5.22% | INTL: 1.52% | Energy: 2198067600
MONITORED: % | ON: 0.19% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 19.47% | TXL: 1.80% | RXL: 5.17% | INTL: 1.50% | Energy: 2247214640
MONITORED: % | ON: 0.19% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 19.42% | TXL: 1.80% | RXL: 5.15% | INTL: 1.50% | Energy: 2308892880
MONITORED: % | ON: 0.20% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 19.45% | TXL: 1.79% | RXL: 5.17% | INTL: 1.50% | Energy: 2380058560
MONITORED: % | ON: 0.19% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 19.51% | TXL: 1.81% | RXL: 5.18% | INTL: 1.50% | Energy: 2449512880
MONITORED: % | ON: 0.19% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 19.44% | TXL: 1.79% | RXL: 5.15% | INTL: 1.51% | Energy: 2508682880
MONITORED: % | ON: 0.19% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 19.31% | TXL: 1.78% | RXL: 5.11% | INTL: 1.50% | Energy: 2562530000
MONITORED: % | ON: 0.19% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 19.21% | TXL: 1.78% | RXL: 5.06% | INTL: 1.48% | Energy: 2617146880
MONITORED: % | ON: 0.18% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 19.05% | TXL: 1.75% | RXL: 5.02% | INTL: 1.47% | Energy: 2661124720
MONITORED: % | ON: 0.18% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 18.90% | TXL: 1.73% | RXL: 4.98% | INTL: 1.45% | Energy: 2704053840
MONITORED: % | ON: 0.18% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 18.75% | TXL: 1.71% | RXL: 4.94% | INTL: 1.44% | Energy: 2751904160
MONITORED: % | ON: 0.17% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 18.57% | TXL: 1.68% | RXL: 4.90% | INTL: 1.42% | Energy: 2792474000
MONITORED: % | ON: 0.17% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 18.43% | TXL: 1.67% | RXL: 4.85% | INTL: 1.41% | Energy: 2837653280
MONITORED: % | ON: 0.17% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 18.29% | TXL: 1.65% | RXL: 4.81% | INTL: 1.40% | Energy: 2878254960
MONITORED: % | ON: 0.16% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 18.24% | TXL: 1.65% | RXL: 4.80% | INTL: 1.40% | Energy: 2904700480
