MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: 100.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 16660000
MONITORED: % | ON: 6.85% | TX: 0.02% | RX: 0.01% | INT: 0.00% | ONL: 47.03% | TXL: 0.63% | RXL: 15.36% | INTL: 2.16% | Energy: 81771920
MONITORED: % | ON: 2.75% | TX: 0.03% | RX: 0.01% | INT: 0.00% | ONL: 52.60% | TXL: 1.71% | RXL: 19.26% | INTL: 4.46% | Energy: 295252560
MONITORED: % | ON: 1.96% | TX: 0.02% | RX: 0.01% | INT: 0.00% | ONL: 46.93% | TXL: 1.71% | RXL: 16.61% | INTL: 4.25% | Energy: 430327360
MONITORED: % | ON: 1.46% | TX: 0.02% | RX: 0.01% | INT: 0.00% | ONL: 38.36% | TXL: 1.42% | RXL: 13.20% | INTL: 3.59% | Energy: 482642720
MONITORED: % | ON: 1.19% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 34.31% | TXL: 1.28% | RXL: 11.60% | INTL: 3.31% | Energy: 549394000
MONITORED: % | ON: 0.99% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 30.90% | TXL: 1.17% | RXL: 10.31% | INTL: 3.00% | Energy: 602583760
MONITORED: % | ON: 0.84% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 28.19% | TXL: 1.16% | RXL: 9.23% | INTL: 2.71% | Energy: 647044400
MONITORED: % | ON: 0.76% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 27.01% | TXL: 1.16% | RXL: 8.71% | INTL: 2.54% | Energy: 709920640
MONITORED: % | ON: 0.69% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 25.99% | TXL: 1.19% | RXL: 8.27% | INTL: 2.40% | Energy: 774224960
MONITORED: % | ON: 0.63% | TX: 0.01% | RX: 0.00% | INT: 0.00% | ONL: 25.28% | TXL: 1.37% | RXL: 7.86% | INTL: 2.36% | Energy: 836606400
MONITORED: % | ON: 0.57% | TX: 0.01% | RX: 0.00% | INT: 0.00% | ONL: 24.44% | TXL: 1.57% | RXL: 7.35% | INTL: 2.26% | Energy: 899546400
MONITORED: % | ON: 0.53% | TX: 0.01% | RX: 0.00% | INT: 0.00% | ONL: 23.83% | TXL: 1.52% | RXL: 7.18% | INTL: 2.18% | Energy: 962037840
MONITORED: % | ON: 0.49% | TX: 0.01% | RX: 0.00% | INT: 0.00% | ONL: 23.19% | TXL: 1.52% | RXL: 6.93% | INTL: 2.12% | Energy: 1020178000
