MONITORED: % | ON: 100.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 6560000
MONITORED: % | ON: 56.75% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 60.90% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 6800000
MONITORED: % | ON: 34.86% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 39.96% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 7040000
MONITORED: % | ON: 4.20% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 44.48% | TXL: 1.39% | RXL: 15.83% | INTL: 1.46% | Energy: 74506800
MONITORED: % | ON: 1.97% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 42.59% | TXL: 1.20% | RXL: 16.17% | INTL: 1.73% | Energy: 237139920
MONITORED: % | ON: 1.48% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 38.29% | TXL: 1.02% | RXL: 14.25% | INTL: 1.60% | Energy: 348406800
MONITORED: % | ON: 1.10% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 32.23% | TXL: 0.92% | RXL: 11.36% | INTL: 1.51% | Energy: 402393440
MONITORED: % | ON: 0.93% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 29.24% | TXL: 0.82% | RXL: 10.06% | INTL: 1.44% | Energy: 465023280
MONITORED: % | ON: 0.81% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 26.68% | TXL: 0.73% | RXL: 9.01% | INTL: 1.36% | Energy: 516792480
MONITORED: % | ON: 0.73% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 24.87% | TXL: 0.74% | RXL: 8.24% | INTL: 1.26% | Energy: 567429120
MONITORED: % | ON: 0.68% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 23.88% | TXL: 0.70% | RXL: 7.83% | INTL: 1.24% | Energy: 623795760
MONITORED: % | ON: 0.64% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 23.10% | TXL: 0.68% | RXL: 7.51% | INTL: 1.17% | Energy: 683157120
MONITORED: % | ON: 0.60% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 22.30% | TXL: 0.65% | RXL: 7.17% | INTL: 1.19% | Energy: 730590480
MONITORED: % | ON: 0.56% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 21.53% | TXL: 0.64% | RXL: 6.84% | INTL: 1.15% | Energy: 781521040
MONITORED: % | ON: 0.53% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 21.01% | TXL: 0.62% | RXL: 6.59% | INTL: 1.11% | Energy: 836667760
MONITORED: % | ON: 0.51% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 20.38% | TXL: 0.61% | RXL: 6.31% | INTL: 1.08% | Energy: 884385120
MONITORED: % | ON: 0.48% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 19.81% | TXL: 0.59% | RXL: 6.08% | INTL: 1.06% | Energy: 929325200
MONITORED: % | ON: 0.45% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 19.30% | TXL: 0.60% | RXL: 5.87% | INTL: 1.04% | Energy: 972574160
MONITORED: % | ON: 0.44% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 19.04% | TXL: 0.59% | RXL: 5.78% | INTL: 1.03% | Energy: 1004105360
MONITORED: % | ON: 0.42% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 18.87% | TXL: 0.58% | RXL: 5.68% | INTL: 1.03% | Energy: 1031012960
MONITORED: % | ON: 0.41% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 18.47% | TXL: 0.58% | RXL: 5.50% | INTL: 1.02% | Energy: 1068632320
MONITORED: % | ON: 0.39% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 18.15% | TXL: 0.56% | RXL: 5.34% | INTL: 1.02% | Energy: 1113088480
MONITORED: % | ON: 0.37% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 17.88% | TXL: 0.56% | RXL: 5.21% | INTL: 1.00% | Energy: 1158023600
MONITORED: % | ON: 0.36% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 17.72% | TXL: 0.54% | RXL: 5.11% | INTL: 1.00% | Energy: 1204962240
MONITORED: % | ON: 0.35% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 17.51% | TXL: 0.56% | RXL: 5.00% | INTL: 0.99% | Energy: 1250907360
MONITORED: % | ON: 0.34% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 17.31% | TXL: 0.55% | RXL: 4.90% | INTL: 0.98% | Energy: 1294600160
MONITORED: % | ON: 0.34% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 17.18% | TXL: 0.56% | RXL: 4.85% | INTL: 0.97% | Energy: 1343274960
