MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: 100.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 11100000
MONITORED: % | ON: 73.15% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 75.73% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 13860000
MONITORED: % | ON: 6.37% | TX: 0.05% | RX: 0.02% | INT: 0.00% | ONL: 52.10% | TXL: 1.46% | RXL: 17.27% | INTL: 5.40% | Energy: 89307280
MONITORED: % | ON: 2.77% | TX: 0.03% | RX: 0.02% | INT: 0.00% | ONL: 58.51% | TXL: 1.13% | RXL: 22.32% | INTL: 4.89% | Energy: 324773920
MONITORED: % | ON: 2.04% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 51.38% | TXL: 1.00% | RXL: 19.34% | INTL: 4.15% | Energy: 466391040
MONITORED: % | ON: 1.52% | TX: 0.02% | RX: 0.01% | INT: 0.00% | ONL: 42.53% | TXL: 0.86% | RXL: 15.54% | INTL: 3.32% | Energy: 529723920
MONITORED: % | ON: 1.30% | TX: 0.02% | RX: 0.01% | INT: 0.00% | ONL: 38.72% | TXL: 0.89% | RXL: 13.91% | INTL: 3.03% | Energy: 615200080
MONITORED: % | ON: 1.10% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 34.57% | TXL: 0.84% | RXL: 12.23% | INTL: 2.75% | Energy: 669499040
MONITORED: % | ON: 0.96% | TX: 0.02% | RX: 0.01% | INT: 0.00% | ONL: 32.77% | TXL: 1.02% | RXL: 11.31% | INTL: 2.63% | Energy: 748308240
MONITORED: % | ON: 0.88% | TX: 0.02% | RX: 0.01% | INT: 0.00% | ONL: 30.95% | TXL: 1.07% | RXL: 10.54% | INTL: 2.44% | Energy: 810675600
MONITORED: % | ON: 0.81% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 29.48% | TXL: 1.03% | RXL: 9.93% | INTL: 2.30% | Energy: 874464960
MONITORED: % | ON: 0.75% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 28.22% | TXL: 1.00% | RXL: 9.37% | INTL: 2.24% | Energy: 927341520
MONITORED: % | ON: 0.71% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 27.11% | TXL: 1.01% | RXL: 8.97% | INTL: 2.11% | Energy: 988027040
MONITORED: % | ON: 0.67% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 26.57% | TXL: 0.96% | RXL: 8.76% | INTL: 2.10% | Energy: 1061407520
MONITORED: % | ON: 0.63% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 25.94% | TXL: 0.93% | RXL: 8.52% | INTL: 2.05% | Energy: 1128503120
MONITORED: % | ON: 0.60% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 25.48% | TXL: 0.97% | RXL: 8.28% | INTL: 2.05% | Energy: 1199232480
MONITORED: % | ON: 0.57% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 24.73% | TXL: 0.98% | RXL: 7.97% | INTL: 1.99% | Energy: 1251138080
MONITORED: % | ON: 0.55% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 24.39% | TXL: 0.99% | RXL: 7.81% | INTL: 2.01% | Energy: 1291589520
MONITORED: % | ON: 0.54% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 24.04% | TXL: 0.97% | RXL: 7.69% | INTL: 1.98% | Energy: 1319398800
MONITORED: % | ON: 0.51% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 23.47% | TXL: 0.99% | RXL: 7.47% | INTL: 1.92% | Energy: 1364778400
MONITORED: % | ON: 0.49% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 22.85% | TXL: 0.95% | RXL: 7.22% | INTL: 1.88% | Energy: 1408600480
MONITORED: % | ON: 0.47% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 22.50% | TXL: 0.93% | RXL: 7.08% | INTL: 1.85% | Energy: 1464222400
MONITORED: % | ON: 0.45% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 22.13% | TXL: 0.94% | RXL: 6.92% | INTL: 1.82% | Energy: 1513244880
MONITORED: % | ON: 0.44% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 21.82% | TXL: 0.93% | RXL: 6.80% | INTL: 1.79% | Energy: 1567414320
MONITORED: % | ON: 0.42% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 21.54% | TXL: 0.91% | RXL: 6.68% | INTL: 1.77% | Energy: 1619211520
MONITORED: % | ON: 0.41% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 21.25% | TXL: 0.88% | RXL: 6.57% | INTL: 1.76% | Energy: 1668576640
MONITORED: % | ON: 0.41% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 21.30% | TXL: 0.87% | RXL: 6.53% | INTL: 1.75% | Energy: 1745218320
MONITORED: % | ON: 0.40% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 21.37% | TXL: 0.87% | RXL: 6.55% | INTL: 1.76% | Energy: 1821801280
MONITORED: % | ON: 0.39% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 21.17% | TXL: 0.86% | RXL: 6.47% | INTL: 1.73% | Energy: 1876990640
MONITORED: % | ON: 0.38% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 21.01% | TXL: 0.87% | RXL: 6.39% | INTL: 1.72% | Energy: 1934925920
MONITORED: % | ON: 0.37% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 20.78% | TXL: 0.86% | RXL: 6.29% | INTL: 1.71% | Energy: 1986022560
MONITORED: % | ON: 0.36% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 20.56% | TXL: 0.86% | RXL: 6.20% | INTL: 1.69% | Energy: 2035396560
MONITORED: % | ON: 0.36% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 20.48% | TXL: 0.86% | RXL: 6.16% | INTL: 1.68% | Energy: 2095637440
MONITORED: % | ON: 0.35% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 20.40% | TXL: 0.85% | RXL: 6.14% | INTL: 1.67% | Energy: 2134086480
MONITORED: % | ON: 0.34% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 20.33% | TXL: 0.84% | RXL: 6.09% | INTL: 1.69% | Energy: 2170917760
MONITORED: % | ON: 0.35% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 20.27% | TXL: 0.84% | RXL: 6.06% | INTL: 1.68% | Energy: 2230456400
MONITORED: % | ON: 0.34% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 20.21% | TXL: 0.83% | RXL: 6.05% | INTL: 1.68% | Energy: 2291314400
MONITORED: % | ON: 0.34% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 20.11% | TXL: 0.83% | RXL: 6.00% | INTL: 1.67% | Energy: 2348160320
MONITORED: % | ON: 0.34% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 20.11% | TXL: 0.84% | RXL: 6.00% | INTL: 1.66% | Energy: 2417610560
MONITORED: % | ON: 0.50% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 19.95% | TXL: 0.87% | RXL: 5.96% | INTL: 1.64% | Energy: 2483309680
MONITORED: % | ON: 0.75% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 19.44% | TXL: 0.85% | RXL: 5.81% | INTL: 1.60% | Energy: 2520189040
MONITORED: % | ON: 1.01% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 18.96% | TXL: 0.85% | RXL: 5.66% | INTL: 1.55% | Energy: 2564583680
MONITORED: % | ON: 1.23% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 18.50% | TXL: 0.83% | RXL: 5.52% | INTL: 1.52% | Energy: 2600243040
MONITORED: % | ON: 1.44% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 18.09% | TXL: 0.83% | RXL: 5.39% | INTL: 1.48% | Energy: 2638996400
MONITORED: % | ON: 1.63% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 17.69% | TXL: 0.83% | RXL: 5.27% | INTL: 1.45% | Energy: 2674923280
MONITORED: % | ON: 1.82% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 17.28% | TXL: 0.81% | RXL: 5.14% | INTL: 1.41% | Energy: 2713544960
MONITORED: % | ON: 2.01% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 16.88% | TXL: 0.81% | RXL: 5.02% | INTL: 1.38% | Energy: 2751623760
MONITORED: % | ON: 2.19% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 16.51% | TXL: 0.80% | RXL: 4.91% | INTL: 1.35% | Energy: 2788474320
MONITORED: % | ON: 2.35% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 16.18% | TXL: 0.79% | RXL: 4.80% | INTL: 1.33% | Energy: 2825151040
MONITORED: % | ON: 2.43% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 16.01% | TXL: 0.79% | RXL: 4.75% | INTL: 1.31% | Energy: 2845900560
MONITORED: % | ON: 2.56% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 15.74% | TXL: 0.78% | RXL: 4.67% | INTL: 1.29% | Energy: 2875383840
MONITORED: % | ON: 2.71% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 15.44% | TXL: 0.78% | RXL: 4.58% | INTL: 1.27% | Energy: 2913645760
MONITORED: % | ON: 2.85% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 15.13% | TXL: 0.77% | RXL: 4.48% | INTL: 1.24% | Energy: 2952384240
MONITORED: % | ON: 2.99% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 14.85% | TXL: 0.76% | RXL: 4.40% | INTL: 1.22% | Energy: 2991530560
MONITORED: % | ON: 3.12% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 14.58% | TXL: 0.75% | RXL: 4.31% | INTL: 1.20% | Energy: 3029824160
MONITORED: % | ON: 3.25% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 14.31% | TXL: 0.75% | RXL: 4.23% | INTL: 1.18% | Energy: 3067427920
MONITORED: % | ON: 3.37% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 14.06% | TXL: 0.74% | RXL: 4.15% | INTL: 1.16% | Energy: 3106249920
MONITORED: % | ON: 3.49% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 13.81% | TXL: 0.74% | RXL: 4.08% | INTL: 1.14% | Energy: 3143228720
MONITORED: % | ON: 3.60% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 13.56% | TXL: 0.73% | RXL: 4.00% | INTL: 1.12% | Energy: 3180501680
MONITORED: % | ON: 3.71% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 13.34% | TXL: 0.73% | RXL: 3.93% | INTL: 1.10% | Energy: 3220391280
MONITORED: % | ON: 3.82% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 13.13% | TXL: 0.72% | RXL: 3.87% | INTL: 1.08% | Energy: 3258602880
MONITORED: % | ON: 3.92% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 12.91% | TXL: 0.72% | RXL: 3.80% | INTL: 1.06% | Energy: 3296509040
MONITORED: % | ON: 4.01% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 12.71% | TXL: 0.71% | RXL: 3.74% | INTL: 1.05% | Energy: 3333772480
MONITORED: % | ON: 4.11% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 12.51% | TXL: 0.71% | RXL: 3.68% | INTL: 1.03% | Energy: 3371265680
MONITORED: % | ON: 4.17% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 12.39% | TXL: 0.71% | RXL: 3.65% | INTL: 1.02% | Energy: 3398165840
MONITORED: % | ON: 4.23% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 12.31% | TXL: 0.71% | RXL: 3.62% | INTL: 1.02% | Energy: 3432345280
MONITORED: % | ON: 4.31% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 12.14% | TXL: 0.71% | RXL: 3.57% | INTL: 1.00% | Energy: 3470500480
MONITORED: % | ON: 4.39% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.96% | TXL: 0.71% | RXL: 3.51% | INTL: 0.99% | Energy: 3508874480
MONITORED: % | ON: 4.48% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.79% | TXL: 0.70% | RXL: 3.46% | INTL: 0.98% | Energy: 3546833440
