MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: 100.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 10280000
MONITORED: % | ON: 57.82% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 61.87% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 10640000
MONITORED: % | ON: 4.55% | TX: 0.01% | RX: 0.05% | INT: 0.00% | ONL: 53.43% | TXL: 0.69% | RXL: 20.09% | INTL: 6.16% | Energy: 88011600
MONITORED: % | ON: 1.94% | TX: 0.03% | RX: 0.02% | INT: 0.00% | ONL: 55.03% | TXL: 1.30% | RXL: 20.24% | INTL: 10.80% | Energy: 302673760
MONITORED: % | ON: 1.40% | TX: 0.03% | RX: 0.03% | INT: 0.00% | ONL: 49.29% | TXL: 1.07% | RXL: 18.07% | INTL: 9.69% | Energy: 443043040
MONITORED: % | ON: 1.03% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 40.50% | TXL: 1.18% | RXL: 14.30% | INTL: 7.77% | Energy: 501644720
MONITORED: % | ON: 0.84% | TX: 0.02% | RX: 0.01% | INT: 0.00% | ONL: 36.09% | TXL: 1.03% | RXL: 12.58% | INTL: 7.02% | Energy: 569482560
MONITORED: % | ON: 0.70% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 32.90% | TXL: 0.99% | RXL: 11.25% | INTL: 6.42% | Energy: 632732080
MONITORED: % | ON: 0.61% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 30.58% | TXL: 1.00% | RXL: 10.28% | INTL: 6.00% | Energy: 692455600
MONITORED: % | ON: 0.56% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 29.06% | TXL: 1.04% | RXL: 9.62% | INTL: 5.57% | Energy: 754790800
MONITORED: % | ON: 0.51% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 27.77% | TXL: 1.00% | RXL: 9.13% | INTL: 5.28% | Energy: 816656560
MONITORED: % | ON: 0.46% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 26.63% | TXL: 0.99% | RXL: 8.69% | INTL: 5.07% | Energy: 867698960
MONITORED: % | ON: 0.42% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 25.36% | TXL: 0.99% | RXL: 8.15% | INTL: 4.86% | Energy: 916245360
