MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: 100.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 18680000
MONITORED: % | ON: 7.40% | TX: 0.01% | RX: 0.04% | INT: 0.00% | ONL: 44.11% | TXL: 0.58% | RXL: 14.11% | INTL: 2.29% | Energy: 78163920
MONITORED: % | ON: 3.06% | TX: 0.03% | RX: 0.07% | INT: 0.00% | ONL: 48.57% | TXL: 1.42% | RXL: 18.17% | INTL: 3.89% | Energy: 274952880
MONITORED: % | ON: 2.08% | TX: 0.03% | RX: 0.05% | INT: 0.00% | ONL: 42.93% | TXL: 1.43% | RXL: 15.70% | INTL: 3.91% | Energy: 395505440
MONITORED: % | ON: 1.54% | TX: 0.02% | RX: 0.04% | INT: 0.00% | ONL: 35.17% | TXL: 1.38% | RXL: 12.38% | INTL: 3.19% | Energy: 445350000
MONITORED: % | ON: 1.27% | TX: 0.02% | RX: 0.04% | INT: 0.00% | ONL: 31.60% | TXL: 1.25% | RXL: 10.95% | INTL: 2.90% | Energy: 509332240
MONITORED: % | ON: 1.06% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 28.43% | TXL: 1.15% | RXL: 9.70% | INTL: 2.72% | Energy: 557782560
MONITORED: % | ON: 0.90% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 26.21% | TXL: 1.07% | RXL: 8.85% | INTL: 2.56% | Energy: 603947280
MONITORED: % | ON: 0.80% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 25.15% | TXL: 0.96% | RXL: 8.42% | INTL: 2.49% | Energy: 662018800
MONITORED: % | ON: 0.71% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 23.92% | TXL: 0.94% | RXL: 7.88% | INTL: 2.38% | Energy: 712424400
MONITORED: % | ON: 0.65% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 23.16% | TXL: 1.06% | RXL: 7.46% | INTL: 2.28% | Energy: 765837600
MONITORED: % | ON: 0.59% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 22.18% | TXL: 1.08% | RXL: 7.04% | INTL: 2.22% | Energy: 812533280
MONITORED: % | ON: 0.54% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 21.57% | TXL: 1.07% | RXL: 6.78% | INTL: 2.16% | Energy: 867197200
MONITORED: % | ON: 0.51% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 21.01% | TXL: 1.02% | RXL: 6.61% | INTL: 2.13% | Energy: 919485280
MONITORED: % | ON: 0.48% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 20.77% | TXL: 1.06% | RXL: 6.43% | INTL: 2.13% | Energy: 982781280
MONITORED: % | ON: 0.45% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 20.24% | TXL: 1.05% | RXL: 6.22% | INTL: 2.10% | Energy: 1028609440
MONITORED: % | ON: 0.43% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 20.19% | TXL: 1.08% | RXL: 6.17% | INTL: 2.07% | Energy: 1074796640
MONITORED: % | ON: 0.42% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 20.06% | TXL: 1.14% | RXL: 6.06% | INTL: 2.04% | Energy: 1108116640
MONITORED: % | ON: 0.40% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 19.92% | TXL: 1.18% | RXL: 5.97% | INTL: 2.02% | Energy: 1165962320
MONITORED: % | ON: 0.41% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 19.67% | TXL: 1.19% | RXL: 5.89% | INTL: 2.01% | Energy: 1222718640
MONITORED: % | ON: 0.42% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 19.55% | TXL: 1.13% | RXL: 5.89% | INTL: 2.01% | Energy: 1283217440
MONITORED: % | ON: 0.52% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 19.24% | TXL: 1.13% | RXL: 5.77% | INTL: 1.97% | Energy: 1334789680
MONITORED: % | ON: 0.53% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 19.00% | TXL: 1.14% | RXL: 5.67% | INTL: 1.96% | Energy: 1386358400
MONITORED: % | ON: 0.63% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 18.89% | TXL: 1.22% | RXL: 5.57% | INTL: 1.93% | Energy: 1454389840
MONITORED: % | ON: 0.64% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 18.78% | TXL: 1.27% | RXL: 5.49% | INTL: 1.91% | Energy: 1514052640
MONITORED: % | ON: 0.70% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 18.72% | TXL: 1.30% | RXL: 5.44% | INTL: 1.90% | Energy: 1581623360
MONITORED: % | ON: 0.84% | TX: 0.00% | RX: 0.03% | INT: 0.00% | ONL: 18.55% | TXL: 1.31% | RXL: 5.38% | INTL: 1.88% | Energy: 1644799040
MONITORED: % | ON: 0.92% | TX: 0.00% | RX: 0.03% | INT: 0.00% | ONL: 18.52% | TXL: 1.30% | RXL: 5.37% | INTL: 1.88% | Energy: 1715013280
MONITORED: % | ON: 0.95% | TX: 0.00% | RX: 0.03% | INT: 0.00% | ONL: 18.32% | TXL: 1.32% | RXL: 5.28% | INTL: 1.85% | Energy: 1766777120
MONITORED: % | ON: 0.97% | TX: 0.00% | RX: 0.03% | INT: 0.00% | ONL: 18.15% | TXL: 1.31% | RXL: 5.21% | INTL: 1.85% | Energy: 1818881200
MONITORED: % | ON: 0.98% | TX: 0.00% | RX: 0.04% | INT: 0.00% | ONL: 17.93% | TXL: 1.30% | RXL: 5.13% | INTL: 1.84% | Energy: 1865392240
