MONITORED: % | ON: 54.87% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 59.21% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 3160000
MONITORED: % | ON: 28.84% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 35.67% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 3400000
MONITORED: % | ON: 16.85% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 24.83% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 3760000
MONITORED: % | ON: 2.15% | TX: 0.03% | RX: 0.01% | INT: 0.00% | ONL: 40.80% | TXL: 1.89% | RXL: 11.52% | INTL: 0.75% | Energy: 65889440
MONITORED: % | ON: 1.72% | TX: 0.04% | RX: 0.01% | INT: 0.00% | ONL: 44.52% | TXL: 2.11% | RXL: 15.44% | INTL: 1.58% | Energy: 248411760
MONITORED: % | ON: 1.30% | TX: 0.03% | RX: 0.01% | INT: 0.00% | ONL: 36.78% | TXL: 1.65% | RXL: 12.47% | INTL: 1.26% | Energy: 336521360
MONITORED: % | ON: 0.98% | TX: 0.02% | RX: 0.01% | INT: 0.00% | ONL: 32.17% | TXL: 2.33% | RXL: 9.96% | INTL: 1.08% | Energy: 408678240
MONITORED: % | ON: 0.82% | TX: 0.02% | RX: 0.01% | INT: 0.00% | ONL: 29.63% | TXL: 2.66% | RXL: 8.70% | INTL: 0.98% | Energy: 483223360
MONITORED: % | ON: 0.69% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 27.23% | TXL: 2.62% | RXL: 7.65% | INTL: 0.93% | Energy: 542164560
MONITORED: % | ON: 0.58% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 25.16% | TXL: 2.46% | RXL: 6.89% | INTL: 0.90% | Energy: 589431520
MONITORED: % | ON: 0.52% | TX: 0.01% | RX: 0.00% | INT: 0.00% | ONL: 24.11% | TXL: 2.45% | RXL: 6.46% | INTL: 0.88% | Energy: 647524240
MONITORED: % | ON: 0.47% | TX: 0.01% | RX: 0.00% | INT: 0.00% | ONL: 23.06% | TXL: 2.41% | RXL: 6.00% | INTL: 0.84% | Energy: 701887440
MONITORED: % | ON: 0.43% | TX: 0.01% | RX: 0.00% | INT: 0.00% | ONL: 22.39% | TXL: 2.37% | RXL: 5.77% | INTL: 0.85% | Energy: 755496640
MONITORED: % | ON: 0.39% | TX: 0.01% | RX: 0.00% | INT: 0.00% | ONL: 22.04% | TXL: 2.58% | RXL: 5.44% | INTL: 0.85% | Energy: 827364800
MONITORED: % | ON: 0.37% | TX: 0.01% | RX: 0.00% | INT: 0.00% | ONL: 21.32% | TXL: 2.43% | RXL: 5.29% | INTL: 0.82% | Energy: 876958000
MONITORED: % | ON: 0.34% | TX: 0.01% | RX: 0.00% | INT: 0.00% | ONL: 21.11% | TXL: 2.36% | RXL: 5.23% | INTL: 0.83% | Energy: 944867040
MONITORED: % | ON: 0.33% | TX: 0.01% | RX: 0.00% | INT: 0.00% | ONL: 20.84% | TXL: 2.27% | RXL: 5.18% | INTL: 0.83% | Energy: 1006622080
MONITORED: % | ON: 0.31% | TX: 0.01% | RX: 0.00% | INT: 0.00% | ONL: 20.55% | TXL: 2.30% | RXL: 5.04% | INTL: 0.82% | Energy: 1067265920
MONITORED: % | ON: 0.30% | TX: 0.01% | RX: 0.00% | INT: 0.00% | ONL: 20.44% | TXL: 2.27% | RXL: 5.01% | INTL: 0.81% | Energy: 1110733360
MONITORED: % | ON: 0.29% | TX: 0.01% | RX: 0.00% | INT: 0.00% | ONL: 20.19% | TXL: 2.25% | RXL: 4.92% | INTL: 0.80% | Energy: 1137737040
MONITORED: % | ON: 0.28% | TX: 0.01% | RX: 0.00% | INT: 0.00% | ONL: 20.01% | TXL: 2.23% | RXL: 4.85% | INTL: 0.79% | Energy: 1193747440
MONITORED: % | ON: 0.27% | TX: 0.01% | RX: 0.00% | INT: 0.00% | ONL: 19.90% | TXL: 2.26% | RXL: 4.77% | INTL: 0.77% | Energy: 1259339520
