MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: 100.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 11500000
MONITORED: % | ON: 61.30% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 63.86% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 11740000
MONITORED: % | ON: 5.07% | TX: 0.02% | RX: 0.06% | INT: 0.00% | ONL: 44.80% | TXL: 1.64% | RXL: 14.84% | INTL: 2.60% | Energy: 76501920
MONITORED: % | ON: 2.43% | TX: 0.03% | RX: 0.09% | INT: 0.00% | ONL: 51.59% | TXL: 1.68% | RXL: 20.06% | INTL: 4.65% | Energy: 288175600
MONITORED: % | ON: 1.69% | TX: 0.02% | RX: 0.08% | INT: 0.00% | ONL: 47.12% | TXL: 1.40% | RXL: 17.71% | INTL: 4.86% | Energy: 428198240
MONITORED: % | ON: 1.26% | TX: 0.02% | RX: 0.06% | INT: 0.00% | ONL: 38.17% | TXL: 1.18% | RXL: 13.96% | INTL: 4.04% | Energy: 476546480
MONITORED: % | ON: 1.05% | TX: 0.02% | RX: 0.05% | INT: 0.00% | ONL: 35.63% | TXL: 1.80% | RXL: 12.23% | INTL: 3.66% | Energy: 571515040
MONITORED: % | ON: 0.88% | TX: 0.01% | RX: 0.04% | INT: 0.00% | ONL: 32.45% | TXL: 1.72% | RXL: 10.89% | INTL: 3.40% | Energy: 634430560
MONITORED: % | ON: 0.75% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 29.72% | TXL: 1.74% | RXL: 9.74% | INTL: 3.14% | Energy: 684730320
MONITORED: % | ON: 0.68% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 28.57% | TXL: 1.81% | RXL: 9.13% | INTL: 3.02% | Energy: 755121440
MONITORED: % | ON: 0.61% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 27.51% | TXL: 1.83% | RXL: 8.61% | INTL: 2.90% | Energy: 824211520
MONITORED: % | ON: 0.55% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 26.74% | TXL: 1.92% | RXL: 8.21% | INTL: 2.82% | Energy: 888952080
MONITORED: % | ON: 0.50% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 25.66% | TXL: 1.94% | RXL: 7.74% | INTL: 2.75% | Energy: 946257360
MONITORED: % | ON: 0.47% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 24.94% | TXL: 1.98% | RXL: 7.45% | INTL: 2.62% | Energy: 1010926080
MONITORED: % | ON: 0.44% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 24.08% | TXL: 1.85% | RXL: 7.19% | INTL: 2.53% | Energy: 1062280160
MONITORED: % | ON: 0.42% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 23.44% | TXL: 1.77% | RXL: 6.98% | INTL: 2.48% | Energy: 1116982000
MONITORED: % | ON: 0.42% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 22.75% | TXL: 1.70% | RXL: 6.75% | INTL: 2.44% | Energy: 1164545120
MONITORED: % | ON: 0.50% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 22.56% | TXL: 1.68% | RXL: 6.68% | INTL: 2.41% | Energy: 1213692720
MONITORED: % | ON: 0.50% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 22.31% | TXL: 1.69% | RXL: 6.56% | INTL: 2.38% | Energy: 1245344880
