MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: 100.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 16800000
MONITORED: % | ON: 7.43% | TX: 0.02% | RX: 0.10% | INT: 0.00% | ONL: 59.96% | TXL: 0.75% | RXL: 21.03% | INTL: 3.42% | Energy: 102220800
MONITORED: % | ON: 3.08% | TX: 0.02% | RX: 0.08% | INT: 0.00% | ONL: 52.08% | TXL: 1.14% | RXL: 20.53% | INTL: 2.80% | Energy: 292701920
MONITORED: % | ON: 2.20% | TX: 0.02% | RX: 0.05% | INT: 0.00% | ONL: 47.25% | TXL: 1.00% | RXL: 18.04% | INTL: 2.77% | Energy: 432050320
MONITORED: % | ON: 1.64% | TX: 0.01% | RX: 0.04% | INT: 0.00% | ONL: 38.82% | TXL: 0.82% | RXL: 14.31% | INTL: 2.32% | Energy: 486679120
MONITORED: % | ON: 1.39% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 35.29% | TXL: 0.78% | RXL: 12.81% | INTL: 2.14% | Energy: 563670720
MONITORED: % | ON: 1.18% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 32.08% | TXL: 0.73% | RXL: 11.37% | INTL: 1.92% | Energy: 623816880
MONITORED: % | ON: 1.06% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 30.28% | TXL: 0.67% | RXL: 10.68% | INTL: 1.89% | Energy: 692353200
MONITORED: % | ON: 0.98% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 28.37% | TXL: 0.67% | RXL: 9.90% | INTL: 1.73% | Energy: 743318240
MONITORED: % | ON: 0.91% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 27.22% | TXL: 0.68% | RXL: 9.36% | INTL: 1.64% | Energy: 807962800
MONITORED: % | ON: 0.83% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 26.41% | TXL: 0.67% | RXL: 8.97% | INTL: 1.66% | Energy: 867750400
MONITORED: % | ON: 0.79% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 25.45% | TXL: 0.63% | RXL: 8.61% | INTL: 1.60% | Energy: 926157280
MONITORED: % | ON: 0.74% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 25.03% | TXL: 0.62% | RXL: 8.40% | INTL: 1.60% | Energy: 998505680
MONITORED: % | ON: 0.70% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 24.42% | TXL: 0.60% | RXL: 8.10% | INTL: 1.59% | Energy: 1061164880
MONITORED: % | ON: 0.67% | TX: 0.00% | RX: 0.03% | INT: 0.00% | ONL: 23.95% | TXL: 0.57% | RXL: 7.90% | INTL: 1.59% | Energy: 1123977120
MONITORED: % | ON: 0.64% | TX: 0.00% | RX: 0.03% | INT: 0.00% | ONL: 23.28% | TXL: 0.56% | RXL: 7.66% | INTL: 1.54% | Energy: 1173510640
MONITORED: % | ON: 0.61% | TX: 0.00% | RX: 0.03% | INT: 0.00% | ONL: 22.76% | TXL: 0.55% | RXL: 7.45% | INTL: 1.53% | Energy: 1200523440
MONITORED: % | ON: 0.59% | TX: 0.00% | RX: 0.03% | INT: 0.00% | ONL: 22.42% | TXL: 0.55% | RXL: 7.34% | INTL: 1.51% | Energy: 1226000000
MONITORED: % | ON: 0.56% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 21.83% | TXL: 0.54% | RXL: 7.10% | INTL: 1.49% | Energy: 1264265520
MONITORED: % | ON: 0.54% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 21.24% | TXL: 0.53% | RXL: 6.83% | INTL: 1.46% | Energy: 1304058480
MONITORED: % | ON: 0.52% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 20.88% | TXL: 0.53% | RXL: 6.66% | INTL: 1.45% | Energy: 1353612000
MONITORED: % | ON: 0.50% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 20.58% | TXL: 0.52% | RXL: 6.54% | INTL: 1.44% | Energy: 1400715520
MONITORED: % | ON: 0.48% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 20.22% | TXL: 0.52% | RXL: 6.38% | INTL: 1.43% | Energy: 1445521280
MONITORED: % | ON: 0.46% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 19.99% | TXL: 0.51% | RXL: 6.27% | INTL: 1.43% | Energy: 1495709760
MONITORED: % | ON: 0.45% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 19.86% | TXL: 0.50% | RXL: 6.23% | INTL: 1.45% | Energy: 1552034080
MONITORED: % | ON: 0.45% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 19.92% | TXL: 0.50% | RXL: 6.22% | INTL: 1.44% | Energy: 1624443040
