MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: 100.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 16880000
MONITORED: % | ON: 6.85% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 44.21% | TXL: 0.36% | RXL: 15.49% | INTL: 2.90% | Energy: 77328880
MONITORED: % | ON: 2.74% | TX: 0.03% | RX: 0.03% | INT: 0.00% | ONL: 48.94% | TXL: 1.24% | RXL: 18.11% | INTL: 5.23% | Energy: 274737280
MONITORED: % | ON: 1.93% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 43.88% | TXL: 1.20% | RXL: 16.18% | INTL: 4.45% | Energy: 401450000
MONITORED: % | ON: 1.43% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 35.96% | TXL: 1.11% | RXL: 12.85% | INTL: 3.65% | Energy: 451927440
MONITORED: % | ON: 1.18% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 32.69% | TXL: 1.24% | RXL: 11.26% | INTL: 3.35% | Energy: 524439040
MONITORED: % | ON: 0.98% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 29.48% | TXL: 1.27% | RXL: 9.89% | INTL: 3.04% | Energy: 577027600
MONITORED: % | ON: 0.85% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 27.00% | TXL: 1.21% | RXL: 8.91% | INTL: 2.81% | Energy: 621731200
MONITORED: % | ON: 0.75% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 26.32% | TXL: 1.36% | RXL: 8.44% | INTL: 2.68% | Energy: 695082000
MONITORED: % | ON: 0.68% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 25.79% | TXL: 1.50% | RXL: 8.07% | INTL: 2.63% | Energy: 772780560
MONITORED: % | ON: 0.62% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 24.90% | TXL: 1.48% | RXL: 7.72% | INTL: 2.57% | Energy: 826324720
MONITORED: % | ON: 0.56% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 23.62% | TXL: 1.43% | RXL: 7.23% | INTL: 2.45% | Energy: 868461360
MONITORED: % | ON: 0.53% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 22.78% | TXL: 1.33% | RXL: 6.97% | INTL: 2.37% | Energy: 917614080
MONITORED: % | ON: 0.49% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 22.18% | TXL: 1.28% | RXL: 6.74% | INTL: 2.34% | Energy: 973309600
MONITORED: % | ON: 0.46% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 22.02% | TXL: 1.39% | RXL: 6.58% | INTL: 2.32% | Energy: 1046135600
MONITORED: % | ON: 0.43% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 21.61% | TXL: 1.43% | RXL: 6.38% | INTL: 2.27% | Energy: 1103456560
