MONITORED: % | ON: 54.71% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 59.06% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 3140000
MONITORED: % | ON: 28.71% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 35.55% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 3380000
MONITORED: % | ON: 16.76% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 24.75% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 3740000
MONITORED: % | ON: 2.53% | TX: 0.02% | RX: 0.08% | INT: 0.00% | ONL: 53.11% | TXL: 1.06% | RXL: 19.70% | INTL: 7.59% | Energy: 84746800
MONITORED: % | ON: 1.64% | TX: 0.05% | RX: 0.04% | INT: 0.00% | ONL: 57.19% | TXL: 2.22% | RXL: 22.17% | INTL: 6.85% | Energy: 314822720
MONITORED: % | ON: 1.30% | TX: 0.03% | RX: 0.03% | INT: 0.00% | ONL: 54.72% | TXL: 2.45% | RXL: 20.38% | INTL: 6.24% | Energy: 495132000
MONITORED: % | ON: 0.99% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 49.49% | TXL: 2.84% | RXL: 17.47% | INTL: 4.97% | Energy: 618154880
MONITORED: % | ON: 0.87% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 47.41% | TXL: 3.03% | RXL: 16.35% | INTL: 4.58% | Energy: 757143440
MONITORED: % | ON: 0.76% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 45.00% | TXL: 3.08% | RXL: 15.23% | INTL: 4.15% | Energy: 877567440
MONITORED: % | ON: 0.68% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 43.56% | TXL: 3.16% | RXL: 14.46% | INTL: 3.88% | Energy: 1001480400
MONITORED: % | ON: 0.65% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 42.34% | TXL: 3.16% | RXL: 13.86% | INTL: 3.69% | Energy: 1116042800
MONITORED: % | ON: 0.61% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 41.41% | TXL: 3.16% | RXL: 13.48% | INTL: 3.54% | Energy: 1237612960
MONITORED: % | ON: 0.57% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 40.38% | TXL: 3.23% | RXL: 13.00% | INTL: 3.39% | Energy: 1339294480
MONITORED: % | ON: 0.55% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 39.26% | TXL: 3.10% | RXL: 12.52% | INTL: 3.21% | Energy: 1442351760
MONITORED: % | ON: 0.52% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 39.08% | TXL: 3.15% | RXL: 12.41% | INTL: 3.21% | Energy: 1576403040
MONITORED: % | ON: 0.49% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 38.56% | TXL: 3.07% | RXL: 12.20% | INTL: 3.29% | Energy: 1694286800
MONITORED: % | ON: 0.47% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 37.67% | TXL: 2.99% | RXL: 11.88% | INTL: 3.25% | Energy: 1788912880
MONITORED: % | ON: 0.45% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 36.55% | TXL: 2.89% | RXL: 11.53% | INTL: 3.11% | Energy: 1864233840
MONITORED: % | ON: 0.43% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 35.62% | TXL: 2.79% | RXL: 11.22% | INTL: 3.07% | Energy: 1901648800
MONITORED: % | ON: 0.42% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 35.00% | TXL: 2.78% | RXL: 11.01% | INTL: 3.02% | Energy: 1937597680
MONITORED: % | ON: 0.40% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 33.84% | TXL: 2.68% | RXL: 10.62% | INTL: 2.95% | Energy: 1984195840
MONITORED: % | ON: 0.38% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 32.64% | TXL: 2.59% | RXL: 10.20% | INTL: 2.86% | Energy: 2029459680
MONITORED: % | ON: 0.37% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 31.74% | TXL: 2.48% | RXL: 9.92% | INTL: 2.82% | Energy: 2083854400
MONITORED: % | ON: 0.36% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 31.03% | TXL: 2.40% | RXL: 9.69% | INTL: 2.77% | Energy: 2139920800
MONITORED: % | ON: 0.35% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 30.36% | TXL: 2.34% | RXL: 9.46% | INTL: 2.75% | Energy: 2198111920
MONITORED: % | ON: 0.33% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 29.60% | TXL: 2.25% | RXL: 9.19% | INTL: 2.71% | Energy: 2243303760
MONITORED: % | ON: 0.33% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 29.00% | TXL: 2.18% | RXL: 9.00% | INTL: 2.69% | Energy: 2295861360
MONITORED: % | ON: 0.33% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 28.62% | TXL: 2.11% | RXL: 8.85% | INTL: 2.64% | Energy: 2364395280
MONITORED: % | ON: 0.32% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 28.24% | TXL: 2.03% | RXL: 8.76% | INTL: 2.62% | Energy: 2427077440
MONITORED: % | ON: 0.32% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 27.70% | TXL: 1.97% | RXL: 8.59% | INTL: 2.58% | Energy: 2476159840
MONITORED: % | ON: 0.31% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 27.16% | TXL: 1.91% | RXL: 8.39% | INTL: 2.55% | Energy: 2519342960
MONITORED: % | ON: 0.30% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 26.67% | TXL: 1.86% | RXL: 8.23% | INTL: 2.52% | Energy: 2567127600
MONITORED: % | ON: 0.30% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 26.15% | TXL: 1.80% | RXL: 8.04% | INTL: 2.48% | Energy: 2607322000
MONITORED: % | ON: 0.29% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 25.81% | TXL: 1.76% | RXL: 7.92% | INTL: 2.46% | Energy: 2658037680
MONITORED: % | ON: 0.29% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 25.63% | TXL: 1.74% | RXL: 7.87% | INTL: 2.45% | Energy: 2699858480
MONITORED: % | ON: 0.28% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 25.43% | TXL: 1.72% | RXL: 7.80% | INTL: 2.44% | Energy: 2734246400
MONITORED: % | ON: 0.28% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 25.14% | TXL: 1.68% | RXL: 7.72% | INTL: 2.41% | Energy: 2785224080
MONITORED: % | ON: 0.28% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 24.87% | TXL: 1.64% | RXL: 7.63% | INTL: 2.39% | Energy: 2837325360
MONITORED: % | ON: 0.28% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 24.57% | TXL: 1.60% | RXL: 7.53% | INTL: 2.38% | Energy: 2887005120
MONITORED: % | ON: 0.28% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 24.47% | TXL: 1.56% | RXL: 7.50% | INTL: 2.39% | Energy: 2958453360
MONITORED: % | ON: 0.47% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 24.04% | TXL: 1.55% | RXL: 7.37% | INTL: 2.35% | Energy: 3006924800
MONITORED: % | ON: 0.72% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 23.42% | TXL: 1.52% | RXL: 7.18% | INTL: 2.29% | Energy: 3042594720
MONITORED: % | ON: 0.96% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 22.80% | TXL: 1.49% | RXL: 6.98% | INTL: 2.22% | Energy: 3079725040
MONITORED: % | ON: 1.17% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 22.25% | TXL: 1.46% | RXL: 6.81% | INTL: 2.17% | Energy: 3116114400
