packet id 001 loss!!!
packet id 002 loss!!!
packet id 003 delay: 283680
packet id 004 delay: 897800
packet id 005 delay: 525080
packet id 006 delay: 589600
packet id 007 delay: 516080
packet id 008 delay: 433960
packet id 009 delay: 401040
packet id 010 delay: 970992
packet id 011 delay: 440440
packet id 012 delay: 685000
packet id 013 delay: 462000
packet id 014 delay: 348600
packet id 015 delay: 411040
packet id 016 delay: 401560
packet id 017 delay: 419080
packet id 018 delay: 432720
packet id 019 delay: 285960
packet id 020 delay: 451440
packet id 021 delay: 426400
packet id 022 delay: 501920
packet id 023 delay: 491040
packet id 024 delay: 647600
packet id 025 delay: 342880
packet id 026 delay: 446760
packet id 027 delay: 299120
packet id 028 delay: 414320
packet id 029 delay: 409360
packet id 030 delay: 385560
packet id 031 delay: 496760
packet id 032 delay: 370640
packet id 033 delay: 319880
packet id 034 loss!!!
packet id 035 delay: 394520
packet id 036 delay: 359960
packet id 037 delay: 2361656
packet id 038 delay: 306880
packet id 039 delay: 630000
packet id 040 delay: 1511040
packet id 041 delay: 545480
packet id 042 delay: 412040
packet id 043 delay: 434760
packet id 044 delay: 556120
packet id 045 delay: 438000
packet id 046 delay: 351400
packet id 047 delay: 427640
packet id 048 delay: 404960
packet id 049 delay: 428040
packet id 050 delay: 431960
packet id 051 delay: 700560
packet id 052 delay: 389960
packet id 053 delay: 646232
packet id 054 loss!!!
packet id 055 delay: 417960
packet id 056 delay: 416040
packet id 057 delay: 358320
packet id 058 delay: 466000
packet id 059 delay: 342600
packet id 060 delay: 474280
packet id 061 delay: 439200
packet id 062 delay: 501480
packet id 063 delay: 353960
packet id 064 delay: 520240
packet id 065 delay: 523200
packet id 066 delay: 404560
packet id 067 delay: 335880
packet id 068 delay: 915520
packet id 069 delay: 451640
packet id 070 delay: 415960
packet id 071 delay: 167240
packet id 072 delay: 403120
packet id 073 delay: 607840
packet id 074 delay: 389600
packet id 075 delay: 504560
packet id 076 delay: 546240
packet id 077 delay: 871880
packet id 078 delay: 334360
packet id 079 delay: 1159240
packet id 080 delay: 557560
packet id 081 delay: 471000
packet id 082 delay: 346880
packet id 083 delay: 403040
packet id 084 delay: 351080
packet id 085 delay: 391360
packet id 086 delay: 517080
packet id 087 loss!!!
packet id 088 delay: 515000
packet id 089 delay: 337920
packet id 090 delay: 320720
packet id 091 delay: 479080
packet id 092 delay: 553480
packet id 093 delay: 599200
packet id 094 delay: 544520
packet id 095 delay: 1298480
packet id 096 delay: 399360
packet id 097 delay: 502040
packet id 098 delay: 407040
packet id 099 delay: 488360
packet id 100 delay: 489760
packet id 101 delay: 367480
packet id 102 delay: 552560
packet id 103 delay: 397880
packet id 104 delay: 733560
packet id 105 delay: 348400
packet id 106 delay: 403360
packet id 107 delay: 510400
packet id 108 delay: 372320
packet id 109 delay: 391240
packet id 110 delay: 496200
packet id 111 delay: 428760
packet id 112 delay: 424520
packet id 113 delay: 350880
packet id 114 delay: 399080
packet id 115 delay: 1191896
packet id 116 delay: 476160
packet id 117 delay: 445160
packet id 118 delay: 429840
packet id 119 delay: 365560
packet id 120 loss!!!
packet id 121 delay: 425440
packet id 122 delay: 2283120
packet id 123 delay: 365960
packet id 124 delay: 345280
packet id 125 delay: 437720
packet id 126 delay: 437440
packet id 127 delay: 403880
packet id 128 delay: 501360
packet id 129 delay: 587920
packet id 130 delay: 298880
packet id 131 delay: 874640
packet id 132 delay: 557480
packet id 133 delay: 314960
packet id 134 delay: 396960
packet id 135 delay: 429560
packet id 136 delay: 373320
packet id 137 delay: 395440
packet id 138 delay: 598720
packet id 139 delay: 1280360
packet id 140 delay: 328240
packet id 141 delay: 660920
packet id 142 delay: 660480
packet id 143 delay: 1061120
packet id 144 delay: 487560
packet id 145 delay: 493880
packet id 146 delay: 434280
packet id 147 delay: 549840
packet id 148 delay: 338600
packet id 149 delay: 321880
packet id 150 delay: 665640
packet id 151 delay: 528080
packet id 152 delay: 514080
packet id 153 delay: 426360
packet id 154 delay: 423840
packet id 155 delay: 506160
packet id 156 delay: 374560
packet id 157 delay: 345760
packet id 158 delay: 430040
packet id 159 delay: 314880
packet id 160 delay: 484040
packet id 161 delay: 381960
packet id 162 delay: 369880
packet id 163 delay: 308800
packet id 164 delay: 432600
packet id 165 delay: 338920
packet id 166 delay: 438760
packet id 167 delay: 257720
packet id 168 delay: 373360
packet id 169 delay: 320880
packet id 170 delay: 400360
packet id 171 delay: 482080
packet id 172 delay: 442560
packet id 173 delay: 373920
packet id 174 delay: 406880
packet id 175 delay: 379640
packet id 176 delay: 395360
packet id 177 delay: 377440
packet id 178 delay: 379640
packet id 179 delay: 522480
packet id 180 delay: 421080
packet id 181 delay: 1156376
packet id 182 delay: 483520
packet id 183 delay: 478440
