packet id 001 loss!!!
packet id 002 delay: 470704
packet id 003 delay: 330040
packet id 004 delay: 964120
packet id 005 delay: 419400
packet id 006 delay: 455280
packet id 007 delay: 1201360
packet id 008 delay: 446840
packet id 009 delay: 435760
packet id 010 delay: 352880
packet id 011 delay: 494040
packet id 012 delay: 552800
packet id 013 delay: 445320
packet id 014 delay: 434920
packet id 015 delay: 602560
packet id 016 delay: 389920
packet id 017 delay: 505440
packet id 018 delay: 502640
packet id 019 delay: 466040
packet id 020 delay: 356400
packet id 021 delay: 686560
packet id 022 delay: 424040
packet id 023 delay: 461680
packet id 024 delay: 473160
packet id 025 delay: 436320
packet id 026 delay: 379080
packet id 027 delay: 581240
packet id 028 delay: 321240
packet id 029 delay: 390880
packet id 030 delay: 418400
packet id 031 delay: 431320
packet id 032 delay: 381880
packet id 033 delay: 324880
packet id 034 delay: 466400
packet id 035 delay: 434080
packet id 036 delay: 416720
packet id 037 loss!!!
packet id 038 delay: 573000
packet id 039 delay: 538840
packet id 040 delay: 373320
packet id 041 delay: 386880
packet id 042 delay: 396960
packet id 043 delay: 437440
packet id 044 delay: 544560
packet id 045 delay: 462680
packet id 046 delay: 362280
packet id 047 delay: 484040
packet id 048 delay: 446960
packet id 049 delay: 396960
packet id 050 delay: 503440
packet id 051 delay: 458120
packet id 052 delay: 425600
packet id 053 delay: 351560
packet id 054 delay: 523760
packet id 055 delay: 681680
packet id 056 delay: 406040
packet id 057 delay: 515840
packet id 058 delay: 446320
packet id 059 delay: 533480
packet id 060 delay: 402720
packet id 061 delay: 574560
packet id 062 delay: 540440
packet id 063 delay: 271320
packet id 064 delay: 521480
packet id 065 loss!!!
packet id 066 delay: 534520
packet id 067 delay: 382360
packet id 068 delay: 504200
packet id 069 delay: 422080
packet id 070 delay: 426760
packet id 071 delay: 843400
packet id 072 delay: 438720
packet id 073 delay: 395360
packet id 074 delay: 385360
packet id 075 delay: 430240
packet id 076 delay: 443960
packet id 077 delay: 639880
packet id 078 delay: 433800
packet id 079 delay: 540880
packet id 080 delay: 374480
packet id 081 delay: 413720
