packet id 001 loss!!!
packet id 002 delay: 1556760
packet id 003 delay: 3549712
packet id 004 delay: 1058864
packet id 005 delay: 1021080
packet id 006 delay: 849280
packet id 007 delay: 1066464
packet id 008 delay: 1071160
packet id 009 delay: 1202920
packet id 010 delay: 741280
packet id 011 delay: 1152304
packet id 012 delay: 946976
packet id 013 delay: 1081416
packet id 014 delay: 932928
packet id 015 delay: 1094000
packet id 016 delay: 1050472
packet id 017 delay: 1029848
packet id 018 delay: 856336
packet id 019 delay: 946824
packet id 020 delay: 905360
packet id 021 delay: 988680
packet id 022 delay: 991872
packet id 023 delay: 954416
packet id 024 delay: 933392
packet id 025 delay: 864808
packet id 026 delay: 947168
packet id 027 delay: 1070000
packet id 028 delay: 934448
packet id 029 delay: 1027928
packet id 030 loss!!!
packet id 031 delay: 984848
packet id 032 delay: 951000
packet id 033 delay: 954072
packet id 034 delay: 1091880
packet id 035 delay: 978472
packet id 036 delay: 983624
packet id 037 delay: 976152
packet id 038 delay: 1040488
packet id 039 delay: 931584
packet id 040 delay: 1000056
packet id 041 delay: 2062968
packet id 042 delay: 907240
packet id 043 delay: 960888
packet id 044 delay: 1118624
packet id 045 delay: 668576
packet id 046 delay: 972832
packet id 047 delay: 954600
packet id 048 delay: 1310672
packet id 049 delay: 1060208
packet id 050 delay: 921144
packet id 051 delay: 973416
packet id 052 loss!!!
packet id 053 delay: 959544
packet id 054 delay: 1076568
packet id 055 delay: 916088
packet id 056 loss!!!
packet id 057 delay: 998376
packet id 058 delay: 800088
packet id 059 loss!!!
packet id 060 delay: 1019056
packet id 061 delay: 880904
packet id 062 delay: 860592
packet id 063 delay: 885272
packet id 064 delay: 881864
packet id 065 delay: 906376
packet id 066 delay: 1039208
packet id 067 delay: 989344
packet id 068 loss!!!
packet id 069 delay: 1084320
packet id 070 delay: 1202952
packet id 071 delay: 1022600
packet id 072 delay: 2526080
packet id 073 delay: 767144
packet id 074 delay: 833544
packet id 075 delay: 1064296
packet id 076 delay: 975752
packet id 077 delay: 985488
packet id 078 delay: 866576
packet id 079 delay: 1071432
packet id 080 delay: 1162304
packet id 081 delay: 1152792
packet id 082 delay: 1010344
packet id 083 delay: 831008
packet id 084 delay: 1137816
packet id 085 delay: 929944
packet id 086 delay: 2035112
packet id 087 delay: 933600
packet id 088 delay: 1005432
packet id 089 delay: 956904
packet id 090 delay: 804880
packet id 091 delay: 990416
packet id 092 delay: 967192
packet id 093 delay: 878184
packet id 094 delay: 978584
packet id 095 delay: 1046984
packet id 096 delay: 906488
packet id 097 delay: 969808
packet id 098 delay: 1591264
packet id 099 delay: 1066208
packet id 100 delay: 769784
packet id 101 delay: 1084752
packet id 102 delay: 867216
packet id 103 delay: 1020320
packet id 104 delay: 978472
packet id 105 delay: 955056
packet id 106 delay: 839632
packet id 107 delay: 802200
packet id 108 delay: 967224
packet id 109 delay: 976584
packet id 110 delay: 971488
packet id 111 delay: 859336
packet id 112 delay: 854256
packet id 113 delay: 1005056
packet id 114 delay: 873392
packet id 115 delay: 953488
packet id 116 delay: 919472
packet id 117 delay: 1065192
packet id 118 delay: 964904
packet id 119 delay: 901992
packet id 120 delay: 1008512
packet id 121 delay: 1155528
packet id 122 delay: 957296
packet id 123 delay: 982512
packet id 124 delay: 1026808
packet id 125 delay: 1060192
packet id 126 delay: 846368
packet id 127 delay: 1107528
packet id 128 delay: 2367208
packet id 129 delay: 959712
packet id 130 delay: 984448
packet id 131 delay: 1065080
packet id 132 delay: 986680
packet id 133 delay: 894016
packet id 134 delay: 1097776
packet id 135 delay: 931480
packet id 136 delay: 964904
packet id 137 delay: 1039224
packet id 138 delay: 1173864
packet id 139 delay: 937448
packet id 140 delay: 955016
packet id 141 delay: 1003072
packet id 142 delay: 928864
packet id 143 delay: 933376
packet id 144 delay: 926224
packet id 145 delay: 1049584
packet id 146 delay: 988024
packet id 147 delay: 958416
packet id 148 delay: 1009792
packet id 149 delay: 976432
packet id 150 delay: 1418024
packet id 151 delay: 964544
packet id 152 delay: 1033624
packet id 153 delay: 805656
packet id 154 delay: 1032792
packet id 155 delay: 968096
packet id 156 delay: 1000504
packet id 157 delay: 1096792
packet id 158 delay: 927840
packet id 159 delay: 923184
packet id 160 delay: 1000208
packet id 161 delay: 729368
packet id 162 delay: 1110776
packet id 163 delay: 876320
packet id 164 loss!!!
packet id 165 delay: 950976
packet id 166 delay: 1006000
packet id 167 delay: 922952
packet id 168 delay: 991168
packet id 169 delay: 1100376
packet id 170 delay: 1028488
packet id 171 delay: 1026336
packet id 172 delay: 949320
packet id 173 delay: 1019944
packet id 174 delay: 919272
packet id 175 delay: 1023072
packet id 176 delay: 1095192
packet id 177 delay: 883112
packet id 178 delay: 868824
packet id 179 delay: 1156520
packet id 180 delay: 805952
packet id 181 delay: 892016
packet id 182 delay: 927320
packet id 183 delay: 929392
packet id 184 delay: 938528
packet id 185 delay: 911536
packet id 186 loss!!!
packet id 187 delay: 1046040
packet id 188 delay: 1028016
packet id 189 delay: 1078000
packet id 190 delay: 940408
packet id 191 delay: 963376
packet id 192 delay: 885432
packet id 193 delay: 996544
packet id 194 delay: 906224
packet id 195 delay: 910960
packet id 196 delay: 903504
packet id 197 delay: 1059416
packet id 198 delay: 948264
packet id 199 delay: 832208
packet id 200 delay: 996176
packet id 201 delay: 976368
packet id 202 delay: 961376
packet id 203 delay: 979216
packet id 204 delay: 894624
packet id 205 delay: 1002664
packet id 206 delay: 868696
packet id 207 delay: 896128
