packet id 001 loss!!!
packet id 002 loss!!!
packet id 003 delay: 953720
packet id 004 delay: 1015480
packet id 005 delay: 866080
packet id 006 delay: 840616
packet id 007 delay: 1264080
packet id 008 delay: 1015736
packet id 009 delay: 943016
packet id 010 delay: 890400
packet id 011 delay: 704440
packet id 012 loss!!!
packet id 013 delay: 729440
packet id 014 delay: 801320
packet id 015 delay: 2132480
packet id 016 delay: 957720
packet id 017 delay: 748120
packet id 018 delay: 931120
packet id 019 delay: 881760
packet id 020 delay: 735760
packet id 021 delay: 981280
packet id 022 delay: 836160
packet id 023 delay: 899440
packet id 024 delay: 652240
packet id 025 delay: 721960
packet id 026 delay: 612760
packet id 027 delay: 905360
packet id 028 delay: 814000
packet id 029 delay: 642520
packet id 030 delay: 684200
packet id 031 delay: 786360
packet id 032 delay: 1029560
packet id 033 delay: 725400
packet id 034 delay: 806480
packet id 035 delay: 724040
packet id 036 delay: 876240
packet id 037 delay: 641640
packet id 038 delay: 714440
packet id 039 delay: 741440
packet id 040 delay: 1209368
packet id 041 delay: 695024
packet id 042 delay: 833000
packet id 043 loss!!!
packet id 044 delay: 775600
packet id 045 delay: 973960
packet id 046 delay: 857128
packet id 047 delay: 834000
packet id 048 delay: 844120
packet id 049 delay: 707920
packet id 050 delay: 788640
packet id 051 delay: 1028960
packet id 052 delay: 867600
packet id 053 loss!!!
packet id 054 delay: 766120
packet id 055 delay: 1015200
packet id 056 delay: 732000
packet id 057 delay: 948200
packet id 058 loss!!!
packet id 059 delay: 796440
packet id 060 delay: 621760
packet id 061 delay: 740760
packet id 062 delay: 765840
packet id 063 loss!!!
packet id 064 delay: 3509800
packet id 065 delay: 986160
packet id 066 delay: 1347680
packet id 067 delay: 666240
packet id 068 delay: 892720
packet id 069 delay: 837600
packet id 070 delay: 774080
packet id 071 delay: 679200
packet id 072 delay: 771080
packet id 073 delay: 827240
packet id 074 delay: 744840
packet id 075 delay: 907720
packet id 076 delay: 876760
packet id 077 delay: 840280
packet id 078 delay: 684080
packet id 079 delay: 669520
packet id 080 delay: 780840
packet id 081 delay: 704400
packet id 082 delay: 706800
packet id 083 delay: 970400
packet id 084 delay: 755080
packet id 085 delay: 789800
packet id 086 delay: 788760
packet id 087 delay: 691440
packet id 088 delay: 1102440
packet id 089 delay: 819960
packet id 090 delay: 732200
packet id 091 delay: 777904
packet id 092 delay: 725240
packet id 093 delay: 860360
packet id 094 delay: 946400
packet id 095 delay: 721480
packet id 096 delay: 635320
packet id 097 delay: 664920
packet id 098 delay: 819280
packet id 099 delay: 647960
packet id 100 delay: 593920
packet id 101 delay: 913320
packet id 102 delay: 625800
packet id 103 delay: 900440
packet id 104 delay: 701440
packet id 105 delay: 889160
packet id 106 delay: 585040
packet id 107 delay: 645400
packet id 108 delay: 1768240
packet id 109 delay: 1950320
packet id 110 delay: 1174360
packet id 111 delay: 984240
packet id 112 delay: 1979040
packet id 113 delay: 698440
packet id 114 delay: 590280
packet id 115 delay: 891120
packet id 116 delay: 826200
packet id 117 delay: 716400
packet id 118 delay: 842960
packet id 119 delay: 756960
packet id 120 delay: 851640
packet id 121 delay: 816320
packet id 122 delay: 874328
packet id 123 delay: 554920
packet id 124 delay: 922360
packet id 125 delay: 657680
packet id 126 delay: 919800
packet id 127 delay: 527960
packet id 128 delay: 777920
packet id 129 delay: 798880
packet id 130 delay: 841200
packet id 131 delay: 682080
packet id 132 delay: 728160
packet id 133 delay: 705400
packet id 134 delay: 687320
packet id 135 delay: 682624
packet id 136 delay: 752120
packet id 137 delay: 873200
packet id 138 delay: 711480
packet id 139 delay: 789960
packet id 140 delay: 691320
packet id 141 delay: 668560
packet id 142 delay: 837920
packet id 143 delay: 803280
packet id 144 delay: 999200
packet id 145 delay: 802280
packet id 146 delay: 885040
packet id 147 delay: 707120
packet id 148 loss!!!
packet id 149 delay: 746840
packet id 150 delay: 1296352
packet id 151 delay: 874760
packet id 152 delay: 811160
packet id 153 delay: 879600
packet id 154 delay: 898440
packet id 155 delay: 921520
packet id 156 delay: 694480
packet id 157 delay: 655280
packet id 158 delay: 788920
packet id 159 delay: 690760
packet id 160 loss!!!
packet id 161 delay: 830000
packet id 162 delay: 1324040
packet id 163 delay: 889760
packet id 164 delay: 744400
packet id 165 delay: 823360
packet id 166 delay: 575640
packet id 167 delay: 764560
packet id 168 delay: 932040
packet id 169 delay: 792880
packet id 170 delay: 775480
packet id 171 delay: 816320
packet id 172 delay: 651680
packet id 173 delay: 818640
packet id 174 delay: 816200
packet id 175 delay: 968040
packet id 176 delay: 680320
packet id 177 delay: 739120
packet id 178 delay: 757760
packet id 179 delay: 607240
packet id 180 delay: 693440
packet id 181 delay: 621920
packet id 182 delay: 824760
packet id 183 delay: 720200
packet id 184 delay: 793240
packet id 185 delay: 1266080
packet id 186 delay: 627920
packet id 187 delay: 769008
packet id 188 delay: 646480
packet id 189 delay: 785120
packet id 190 delay: 706000
packet id 191 delay: 960840
packet id 192 delay: 1012600
packet id 193 delay: 776240
packet id 194 delay: 762080
packet id 195 delay: 820200
packet id 196 delay: 728328
packet id 197 delay: 850440
packet id 198 delay: 526920
packet id 199 delay: 831000
packet id 200 delay: 955400
packet id 201 delay: 729480
packet id 202 delay: 751040
packet id 203 delay: 940160
packet id 204 delay: 645320
packet id 205 delay: 792760
packet id 206 loss!!!
packet id 207 delay: 701600
packet id 208 delay: 695464
packet id 209 delay: 1059120
packet id 210 delay: 664720
packet id 211 delay: 833680
