packet id 001 loss!!!
packet id 002 delay: 390144
packet id 003 delay: 1297544
packet id 004 delay: 541784
packet id 005 delay: 519144
packet id 006 delay: 502504
packet id 007 delay: 367304
packet id 008 delay: 452144
packet id 009 delay: 358424
packet id 010 delay: 398104
packet id 011 delay: 445144
packet id 012 delay: 481144
packet id 013 delay: 353344
packet id 014 delay: 480144
packet id 015 delay: 302984
packet id 016 delay: 437424
packet id 017 delay: 476464
packet id 018 loss!!!
packet id 019 delay: 434144
packet id 020 delay: 717464
packet id 021 delay: 383464
packet id 022 delay: 550784
packet id 023 loss!!!
packet id 024 delay: 489144
packet id 025 delay: 371104
packet id 026 delay: 496824
packet id 027 delay: 515784
packet id 028 delay: 434144
packet id 029 delay: 452144
packet id 030 delay: 392664
packet id 031 delay: 490824
packet id 032 delay: 476784
packet id 033 delay: 500784
packet id 034 delay: 502464
packet id 035 delay: 526824
packet id 036 delay: 504784
packet id 037 delay: 422824
packet id 038 delay: 714424
packet id 039 delay: 306664
packet id 040 delay: 349664
packet id 041 delay: 489464
packet id 042 delay: 856552
packet id 043 delay: 503144
packet id 044 delay: 1057144
packet id 045 delay: 555784
packet id 046 delay: 467824
packet id 047 delay: 407664
packet id 048 delay: 665744
packet id 049 delay: 234704
packet id 050 delay: 585928
packet id 051 delay: 415664
packet id 052 delay: 406824
packet id 053 delay: 392744
packet id 054 delay: 553784
packet id 055 delay: 311424
packet id 056 delay: 508144
packet id 057 delay: 500104
packet id 058 delay: 521504
packet id 059 delay: 627048
packet id 060 delay: 496144
packet id 061 delay: 330704
packet id 062 delay: 432664
packet id 063 delay: 499824
packet id 064 delay: 966304
packet id 065 loss!!!
packet id 066 delay: 1624664
packet id 067 delay: 405784
packet id 068 delay: 398744
packet id 069 delay: 560824
packet id 070 delay: 362104
packet id 071 delay: 523824
packet id 072 delay: 463144
packet id 073 delay: 3108504
packet id 074 delay: 407144
packet id 075 delay: 376784
packet id 076 delay: 378104
packet id 077 delay: 470784
packet id 078 delay: 380664
packet id 079 delay: 460144
packet id 080 delay: 359664
packet id 081 delay: 426464
packet id 082 delay: 517504
packet id 083 delay: 418144
packet id 084 delay: 486824
packet id 085 delay: 420144
packet id 086 delay: 418144
packet id 087 delay: 410304
packet id 088 delay: 366704
packet id 089 delay: 494144
packet id 090 delay: 421464
packet id 091 delay: 516144
packet id 092 delay: 530144
packet id 093 delay: 347024
packet id 094 delay: 456784
packet id 095 delay: 406104
packet id 096 delay: 519824
packet id 097 delay: 537784
packet id 098 delay: 432144
packet id 099 delay: 466824
packet id 100 delay: 437824
packet id 101 delay: 313424
packet id 102 delay: 529144
packet id 103 delay: 409104
packet id 104 delay: 369104
packet id 105 delay: 407104
packet id 106 delay: 518784
packet id 107 delay: 402144
packet id 108 delay: 518144
packet id 109 delay: 509784
packet id 110 delay: 484144
packet id 111 delay: 460184
packet id 112 delay: 369104
packet id 113 delay: 585152
packet id 114 delay: 515784
packet id 115 delay: 546824
packet id 116 delay: 809504
packet id 117 delay: 347744
packet id 118 delay: 391144
packet id 119 delay: 407104
packet id 120 delay: 637264
packet id 121 delay: 655664
packet id 122 delay: 437824
packet id 123 delay: 399464
packet id 124 delay: 548784
packet id 125 loss!!!
packet id 126 delay: 325344
packet id 127 delay: 526264
packet id 128 delay: 432144
packet id 129 delay: 467464
packet id 130 loss!!!
packet id 131 delay: 462144
packet id 132 delay: 424824
packet id 133 delay: 455784
packet id 134 delay: 419144
packet id 135 delay: 530784
packet id 136 delay: 492144
packet id 137 delay: 503824
packet id 138 delay: 320424
packet id 139 delay: 517464
packet id 140 delay: 504784
packet id 141 delay: 362424
packet id 142 delay: 423464
packet id 143 delay: 427824
packet id 144 delay: 479464
packet id 145 delay: 649184
packet id 146 delay: 488184
packet id 147 delay: 887008
packet id 148 delay: 408464
packet id 149 delay: 471784
packet id 150 delay: 492144
packet id 151 delay: 472144
packet id 152 delay: 476464
packet id 153 delay: 468104
packet id 154 delay: 265264
packet id 155 delay: 677424
packet id 156 delay: 255304
packet id 157 delay: 387464
packet id 158 delay: 400144
packet id 159 delay: 449104
packet id 160 delay: 430464
packet id 161 delay: 385464
packet id 162 delay: 448144
packet id 163 delay: 509144
packet id 164 delay: 389144
packet id 165 delay: 837264
packet id 166 delay: 763104
packet id 167 delay: 369784
packet id 168 delay: 497144
packet id 169 delay: 2402784
packet id 170 delay: 469464
packet id 171 delay: 1493864
packet id 172 delay: 447144
packet id 173 delay: 459144
packet id 174 delay: 513144
packet id 175 delay: 484144
packet id 176 delay: 460464
packet id 177 delay: 457784
packet id 178 delay: 472384
packet id 179 delay: 461144
packet id 180 delay: 438424
packet id 181 delay: 486144
packet id 182 delay: 1072184
packet id 183 delay: 501824
packet id 184 delay: 405144
packet id 185 delay: 533784
packet id 186 delay: 442504
packet id 187 delay: 421464
packet id 188 delay: 419144
packet id 189 delay: 440424
packet id 190 delay: 537784
packet id 191 delay: 385464
packet id 192 delay: 762144
packet id 193 delay: 382344
packet id 194 delay: 424744
packet id 195 delay: 461784
packet id 196 delay: 379144
packet id 197 delay: 424464
packet id 198 delay: 468784
packet id 199 delay: 528784
packet id 200 delay: 861024
packet id 201 delay: 465464
packet id 202 delay: 515944
packet id 203 delay: 460144
packet id 204 delay: 484144
packet id 205 delay: 384464
packet id 206 delay: 463984
packet id 207 delay: 1062824
packet id 208 delay: 402144
packet id 209 delay: 477144
packet id 210 delay: 414104
packet id 211 delay: 423704
packet id 212 delay: 441144
packet id 213 delay: 501104
packet id 214 delay: 501784
packet id 215 delay: 442144
packet id 216 delay: 437144
packet id 217 delay: 479664
packet id 218 delay: 428824
packet id 219 delay: 406104
packet id 220 delay: 441784
packet id 221 delay: 531304
packet id 222 delay: 433144
packet id 223 delay: 497784
packet id 224 delay: 527144
packet id 225 delay: 504784
