MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: 70.48% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 73.32% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 12180000
MONITORED: % | ON: 1.52% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 17.27% | TXL: 0.23% | RXL: 5.13% | INTL: 1.04% | Energy: 284734240
MONITORED: % | ON: 0.50% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 12.08% | TXL: 0.08% | RXL: 1.85% | INTL: 0.34% | Energy: 763687840
MONITORED: % | ON: 0.40% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 11.58% | TXL: 0.08% | RXL: 1.52% | INTL: 0.28% | Energy: 934594800
MONITORED: % | ON: 0.28% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.01% | TXL: 0.06% | RXL: 1.13% | INTL: 0.22% | Energy: 1368190800
MONITORED: % | ON: 0.26% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.90% | TXL: 0.06% | RXL: 1.06% | INTL: 0.20% | Energy: 1549283680
MONITORED: % | ON: 0.20% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.63% | TXL: 0.05% | RXL: 0.87% | INTL: 0.17% | Energy: 1993990000
MONITORED: % | ON: 0.19% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.55% | TXL: 0.05% | RXL: 0.81% | INTL: 0.16% | Energy: 2154367920
MONITORED: % | ON: 0.15% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.39% | TXL: 0.05% | RXL: 0.70% | INTL: 0.15% | Energy: 2596685680
MONITORED: % | ON: 0.15% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.35% | TXL: 0.05% | RXL: 0.67% | INTL: 0.14% | Energy: 2747357440
MONITORED: % | ON: 0.13% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.27% | TXL: 0.05% | RXL: 0.61% | INTL: 0.14% | Energy: 3192863040
MONITORED: % | ON: 0.12% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.24% | TXL: 0.05% | RXL: 0.59% | INTL: 0.13% | Energy: 3359462640
MONITORED: % | ON: 0.11% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.20% | TXL: 0.05% | RXL: 0.55% | INTL: 0.13% | Energy: 3784167680
MONITORED: % | ON: 0.11% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.18% | TXL: 0.05% | RXL: 0.54% | INTL: 0.13% | Energy: 3977753760
MONITORED: % | ON: 0.10% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.14% | TXL: 0.05% | RXL: 0.51% | INTL: 0.12% | Energy: 4375774160
MONITORED: % | ON: 0.10% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.12% | TXL: 0.05% | RXL: 0.49% | INTL: 0.12% | Energy: 4581871840
MONITORED: % | ON: 0.09% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.09% | TXL: 0.05% | RXL: 0.48% | INTL: 0.12% | Energy: 4970676480
MONITORED: % | ON: 0.09% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.07% | TXL: 0.05% | RXL: 0.46% | INTL: 0.12% | Energy: 5192007840
MONITORED: % | ON: 0.08% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.05% | TXL: 0.05% | RXL: 0.45% | INTL: 0.11% | Energy: 5559357440
MONITORED: % | ON: 0.08% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.03% | TXL: 0.05% | RXL: 0.44% | INTL: 0.11% | Energy: 5794132400
MONITORED: % | ON: 0.08% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.04% | TXL: 0.05% | RXL: 0.44% | INTL: 0.11% | Energy: 6165568400
MONITORED: % | ON: 0.07% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.03% | TXL: 0.05% | RXL: 0.43% | INTL: 0.11% | Energy: 6428788480
MONITORED: % | ON: 0.07% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.01% | TXL: 0.05% | RXL: 0.42% | INTL: 0.11% | Energy: 6754646000
MONITORED: % | ON: 0.07% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.01% | TXL: 0.05% | RXL: 0.42% | INTL: 0.11% | Energy: 7046073680
MONITORED: % | ON: 0.07% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 9.99% | TXL: 0.05% | RXL: 0.41% | INTL: 0.11% | Energy: 7352177920
MONITORED: % | ON: 0.07% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 9.98% | TXL: 0.05% | RXL: 0.40% | INTL: 0.11% | Energy: 7670486960
MONITORED: % | ON: 0.06% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 9.97% | TXL: 0.05% | RXL: 0.39% | INTL: 0.11% | Energy: 7942588720
MONITORED: % | ON: 0.06% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 9.97% | TXL: 0.05% | RXL: 0.39% | INTL: 0.11% | Energy: 8296695520
MONITORED: % | ON: 0.06% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 9.96% | TXL: 0.05% | RXL: 0.38% | INTL: 0.11% | Energy: 8545428000
MONITORED: % | ON: 0.06% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 9.95% | TXL: 0.05% | RXL: 0.38% | INTL: 0.10% | Energy: 8911139040
MONITORED: % | ON: 0.06% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 9.95% | TXL: 0.05% | RXL: 0.38% | INTL: 0.10% | Energy: 9140347680
MONITORED: % | ON: 0.06% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 9.94% | TXL: 0.05% | RXL: 0.37% | INTL: 0.10% | Energy: 9532423760
MONITORED: % | ON: 0.06% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 9.94% | TXL: 0.05% | RXL: 0.37% | INTL: 0.10% | Energy: 9733924480
MONITORED: % | ON: 0.05% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 9.93% | TXL: 0.05% | RXL: 0.37% | INTL: 0.10% | Energy: 10154465120
MONITORED: % | ON: 0.05% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 9.93% | TXL: 0.05% | RXL: 0.36% | INTL: 0.10% | Energy: 10323292880
MONITORED: % | ON: 0.05% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 9.92% | TXL: 0.05% | RXL: 0.36% | INTL: 0.10% | Energy: 10773856320
MONITORED: % | ON: 0.05% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 9.91% | TXL: 0.05% | RXL: 0.35% | INTL: 0.10% | Energy: 10934409120
MONITORED: % | ON: 0.05% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 9.91% | TXL: 0.05% | RXL: 0.35% | INTL: 0.10% | Energy: 11386797040
MONITORED: % | ON: 0.05% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 9.91% | TXL: 0.05% | RXL: 0.35% | INTL: 0.10% | Energy: 11561537200
MONITORED: % | ON: 0.05% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 9.90% | TXL: 0.05% | RXL: 0.35% | INTL: 0.10% | Energy: 12008603360
MONITORED: % | ON: 0.05% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 9.90% | TXL: 0.05% | RXL: 0.35% | INTL: 0.10% | Energy: 12179044080
MONITORED: % | ON: 0.05% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 9.89% | TXL: 0.05% | RXL: 0.34% | INTL: 0.10% | Energy: 12616479360
MONITORED: % | ON: 0.05% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 9.89% | TXL: 0.05% | RXL: 0.34% | INTL: 0.10% | Energy: 12793355920
MONITORED: % | ON: 0.05% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 9.89% | TXL: 0.05% | RXL: 0.34% | INTL: 0.10% | Energy: 13207769920
MONITORED: % | ON: 0.05% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 9.88% | TXL: 0.05% | RXL: 0.33% | INTL: 0.09% | Energy: 13422567680
MONITORED: % | ON: 0.04% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 9.88% | TXL: 0.05% | RXL: 0.33% | INTL: 0.09% | Energy: 13792384240
MONITORED: % | ON: 0.04% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 9.88% | TXL: 0.05% | RXL: 0.33% | INTL: 0.09% | Energy: 14026724800
MONITORED: % | ON: 0.04% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 9.87% | TXL: 0.05% | RXL: 0.33% | INTL: 0.09% | Energy: 14391130000
MONITORED: % | ON: 0.04% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 9.87% | TXL: 0.05% | RXL: 0.33% | INTL: 0.09% | Energy: 14654919680
MONITORED: % | ON: 0.04% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 9.87% | TXL: 0.05% | RXL: 0.32% | INTL: 0.09% | Energy: 14981939920
MONITORED: % | ON: 0.04% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 9.87% | TXL: 0.05% | RXL: 0.32% | INTL: 0.09% | Energy: 15268412000
MONITORED: % | ON: 0.04% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 9.87% | TXL: 0.05% | RXL: 0.32% | INTL: 0.09% | Energy: 15581476640
MONITORED: % | ON: 0.04% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 9.86% | TXL: 0.05% | RXL: 0.32% | INTL: 0.09% | Energy: 15886613040
MONITORED: % | ON: 0.04% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 9.86% | TXL: 0.05% | RXL: 0.32% | INTL: 0.09% | Energy: 16175444800
MONITORED: % | ON: 0.04% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 9.86% | TXL: 0.05% | RXL: 0.32% | INTL: 0.09% | Energy: 16517018000
MONITORED: % | ON: 0.04% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 9.86% | TXL: 0.05% | RXL: 0.32% | INTL: 0.09% | Energy: 16760301280
MONITORED: % | ON: 0.04% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 9.85% | TXL: 0.05% | RXL: 0.31% | INTL: 0.09% | Energy: 17134044720
MONITORED: % | ON: 0.04% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 9.86% | TXL: 0.05% | RXL: 0.31% | INTL: 0.09% | Energy: 17360129600
MONITORED: % | ON: 0.04% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 9.85% | TXL: 0.05% | RXL: 0.31% | INTL: 0.09% | Energy: 17754950960
MONITORED: % | ON: 0.04% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 9.85% | TXL: 0.05% | RXL: 0.31% | INTL: 0.09% | Energy: 17952084480
MONITORED: % | ON: 0.04% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 9.85% | TXL: 0.05% | RXL: 0.31% | INTL: 0.09% | Energy: 18377029120
MONITORED: % | ON: 0.04% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 9.85% | TXL: 0.05% | RXL: 0.31% | INTL: 0.09% | Energy: 18547924480
MONITORED: % | ON: 0.04% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 9.85% | TXL: 0.05% | RXL: 0.31% | INTL: 0.09% | Energy: 18988832160
MONITORED: % | ON: 0.04% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 9.85% | TXL: 0.05% | RXL: 0.30% | INTL: 0.09% | Energy: 19163475680
MONITORED: % | ON: 0.04% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 9.84% | TXL: 0.05% | RXL: 0.30% | INTL: 0.09% | Energy: 19613497920
MONITORED: % | ON: 0.04% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 9.84% | TXL: 0.05% | RXL: 0.30% | INTL: 0.09% | Energy: 19780317280
MONITORED: % | ON: 0.04% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 9.84% | TXL: 0.05% | RXL: 0.30% | INTL: 0.09% | Energy: 20226026240
MONITORED: % | ON: 0.04% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 9.84% | TXL: 0.05% | RXL: 0.30% | INTL: 0.09% | Energy: 20397773200
MONITORED: % | ON: 0.04% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 9.84% | TXL: 0.05% | RXL: 0.30% | INTL: 0.09% | Energy: 20847359600
MONITORED: % | ON: 0.04% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 9.84% | TXL: 0.05% | RXL: 0.30% | INTL: 0.09% | Energy: 21016849040
MONITORED: % | ON: 0.04% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 9.84% | TXL: 0.05% | RXL: 0.30% | INTL: 0.09% | Energy: 21438076400
MONITORED: % | ON: 0.04% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 9.84% | TXL: 0.05% | RXL: 0.30% | INTL: 0.09% | Energy: 21647409600
MONITORED: % | ON: 0.03% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 9.83% | TXL: 0.04% | RXL: 0.30% | INTL: 0.09% | Energy: 22022690720
MONITORED: % | ON: 0.03% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 9.83% | TXL: 0.04% | RXL: 0.30% | INTL: 0.09% | Energy: 22255472080
MONITORED: % | ON: 0.03% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 9.83% | TXL: 0.04% | RXL: 0.30% | INTL: 0.09% | Energy: 22619054160
MONITORED: % | ON: 0.03% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 9.83% | TXL: 0.04% | RXL: 0.30% | INTL: 0.09% | Energy: 22879964480
MONITORED: % | ON: 0.03% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 9.83% | TXL: 0.04% | RXL: 0.29% | INTL: 0.09% | Energy: 23210787600
MONITORED: % | ON: 0.03% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 9.83% | TXL: 0.04% | RXL: 0.29% | INTL: 0.09% | Energy: 23498630560
MONITORED: % | ON: 0.03% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 9.83% | TXL: 0.04% | RXL: 0.29% | INTL: 0.09% | Energy: 23809042320
MONITORED: % | ON: 0.03% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 9.83% | TXL: 0.04% | RXL: 0.29% | INTL: 0.09% | Energy: 24121730800
MONITORED: % | ON: 0.03% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 9.83% | TXL: 0.05% | RXL: 0.29% | INTL: 0.09% | Energy: 24407649440
MONITORED: % | ON: 0.03% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 9.82% | TXL: 0.04% | RXL: 0.29% | INTL: 0.09% | Energy: 24739665840
MONITORED: % | ON: 0.03% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 9.83% | TXL: 0.04% | RXL: 0.29% | INTL: 0.09% | Energy: 24996184960
MONITORED: % | ON: 0.03% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 9.82% | TXL: 0.04% | RXL: 0.29% | INTL: 0.09% | Energy: 25351087680
MONITORED: % | ON: 0.03% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 9.82% | TXL: 0.05% | RXL: 0.29% | INTL: 0.09% | Energy: 25589093280
MONITORED: % | ON: 0.03% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 9.82% | TXL: 0.04% | RXL: 0.29% | INTL: 0.09% | Energy: 25982342800
MONITORED: % | ON: 0.03% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 9.82% | TXL: 0.04% | RXL: 0.29% | INTL: 0.09% | Energy: 26179948160
MONITORED: % | ON: 0.03% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 9.82% | TXL: 0.04% | RXL: 0.29% | INTL: 0.09% | Energy: 26603449600
MONITORED: % | ON: 0.03% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 9.82% | TXL: 0.04% | RXL: 0.29% | INTL: 0.09% | Energy: 26777910000
MONITORED: % | ON: 0.03% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 9.82% | TXL: 0.04% | RXL: 0.29% | INTL: 0.09% | Energy: 27212204080
MONITORED: % | ON: 0.03% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 9.82% | TXL: 0.04% | RXL: 0.29% | INTL: 0.09% | Energy: 27386963120
MONITORED: % | ON: 0.03% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 9.82% | TXL: 0.04% | RXL: 0.29% | INTL: 0.09% | Energy: 27839738240
MONITORED: % | ON: 0.03% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 9.82% | TXL: 0.04% | RXL: 0.28% | INTL: 0.09% | Energy: 28007798800
MONITORED: % | ON: 0.03% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 9.82% | TXL: 0.04% | RXL: 0.28% | INTL: 0.09% | Energy: 28460738240
MONITORED: % | ON: 0.03% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 9.82% | TXL: 0.04% | RXL: 0.28% | INTL: 0.09% | Energy: 28628108000
MONITORED: % | ON: 0.03% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 9.82% | TXL: 0.04% | RXL: 0.28% | INTL: 0.09% | Energy: 29073205200
MONITORED: % | ON: 0.03% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 9.81% | TXL: 0.04% | RXL: 0.28% | INTL: 0.09% | Energy: 29247860800
MONITORED: % | ON: 0.03% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 9.81% | TXL: 0.04% | RXL: 0.28% | INTL: 0.09% | Energy: 29668543440
MONITORED: % | ON: 0.03% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 9.81% | TXL: 0.04% | RXL: 0.28% | INTL: 0.09% | Energy: 29879508160
MONITORED: % | ON: 0.03% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 9.81% | TXL: 0.04% | RXL: 0.28% | INTL: 0.09% | Energy: 30264220640
MONITORED: % | ON: 0.03% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 9.81% | TXL: 0.04% | RXL: 0.28% | INTL: 0.09% | Energy: 30485451680
MONITORED: % | ON: 0.03% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 9.81% | TXL: 0.04% | RXL: 0.28% | INTL: 0.09% | Energy: 30846455200
MONITORED: % | ON: 0.03% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 9.81% | TXL: 0.04% | RXL: 0.28% | INTL: 0.09% | Energy: 31113639200
MONITORED: % | ON: 0.03% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 9.81% | TXL: 0.04% | RXL: 0.28% | INTL: 0.09% | Energy: 31443148800
