MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: 100.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 0
MONITORED: % | ON: 1.70% | TX: 0.02% | RX: 0.04% | INT: 0.00% | ONL: 17.04% | TXL: 0.49% | RXL: 4.73% | INTL: 0.59% | Energy: 285805360
MONITORED: % | ON: 0.50% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 12.10% | TXL: 0.24% | RXL: 1.69% | INTL: 0.20% | Energy: 770302480
MONITORED: % | ON: 0.40% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 11.65% | TXL: 0.22% | RXL: 1.40% | INTL: 0.17% | Energy: 945813840
MONITORED: % | ON: 0.28% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 11.13% | TXL: 0.19% | RXL: 1.06% | INTL: 0.14% | Energy: 1389190160
MONITORED: % | ON: 0.26% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 11.04% | TXL: 0.18% | RXL: 1.01% | INTL: 0.13% | Energy: 1575850640
MONITORED: % | ON: 0.20% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.78% | TXL: 0.17% | RXL: 0.83% | INTL: 0.11% | Energy: 2031179200
MONITORED: % | ON: 0.18% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.71% | TXL: 0.16% | RXL: 0.79% | INTL: 0.11% | Energy: 2195676160
MONITORED: % | ON: 0.15% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.57% | TXL: 0.16% | RXL: 0.69% | INTL: 0.10% | Energy: 2652330800
MONITORED: % | ON: 0.14% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.53% | TXL: 0.16% | RXL: 0.67% | INTL: 0.10% | Energy: 2807802320
MONITORED: % | ON: 0.12% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.45% | TXL: 0.15% | RXL: 0.61% | INTL: 0.09% | Energy: 3263061200
