MONITORED: % | ON: 100.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 0
MONITORED: % | ON: 41.93% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 47.50% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 7700000
MONITORED: % | ON: 1.35% | TX: 0.11% | RX: 0.05% | INT: 0.00% | ONL: 19.34% | TXL: 1.36% | RXL: 5.10% | INTL: 0.77% | Energy: 321875760
MONITORED: % | ON: 0.42% | TX: 0.04% | RX: 0.02% | INT: 0.00% | ONL: 12.53% | TXL: 0.46% | RXL: 1.67% | INTL: 0.25% | Energy: 798256320
MONITORED: % | ON: 0.34% | TX: 0.03% | RX: 0.01% | INT: 0.00% | ONL: 11.95% | TXL: 0.38% | RXL: 1.37% | INTL: 0.21% | Energy: 970909280
MONITORED: % | ON: 0.24% | TX: 0.03% | RX: 0.01% | INT: 0.00% | ONL: 11.26% | TXL: 0.25% | RXL: 1.03% | INTL: 0.17% | Energy: 1403795440
MONITORED: % | ON: 0.22% | TX: 0.02% | RX: 0.01% | INT: 0.00% | ONL: 11.11% | TXL: 0.22% | RXL: 0.96% | INTL: 0.16% | Energy: 1584395200
MONITORED: % | ON: 0.18% | TX: 0.02% | RX: 0.01% | INT: 0.00% | ONL: 10.80% | TXL: 0.17% | RXL: 0.78% | INTL: 0.14% | Energy: 2031009200
MONITORED: % | ON: 0.16% | TX: 0.02% | RX: 0.01% | INT: 0.00% | ONL: 10.71% | TXL: 0.16% | RXL: 0.73% | INTL: 0.13% | Energy: 2192381680
MONITORED: % | ON: 0.14% | TX: 0.02% | RX: 0.01% | INT: 0.00% | ONL: 10.54% | TXL: 0.14% | RXL: 0.64% | INTL: 0.12% | Energy: 2638120320
MONITORED: % | ON: 0.13% | TX: 0.02% | RX: 0.01% | INT: 0.00% | ONL: 10.49% | TXL: 0.13% | RXL: 0.61% | INTL: 0.12% | Energy: 2789594400
MONITORED: % | ON: 0.11% | TX: 0.02% | RX: 0.01% | INT: 0.00% | ONL: 10.39% | TXL: 0.12% | RXL: 0.56% | INTL: 0.11% | Energy: 3235506640
MONITORED: % | ON: 0.11% | TX: 0.02% | RX: 0.01% | INT: 0.00% | ONL: 10.36% | TXL: 0.11% | RXL: 0.54% | INTL: 0.11% | Energy: 3402770160
MONITORED: % | ON: 0.10% | TX: 0.02% | RX: 0.01% | INT: 0.00% | ONL: 10.30% | TXL: 0.10% | RXL: 0.51% | INTL: 0.10% | Energy: 3825563520
MONITORED: % | ON: 0.10% | TX: 0.02% | RX: 0.01% | INT: 0.00% | ONL: 10.28% | TXL: 0.10% | RXL: 0.50% | INTL: 0.10% | Energy: 4019405760
MONITORED: % | ON: 0.09% | TX: 0.02% | RX: 0.00% | INT: 0.00% | ONL: 10.23% | TXL: 0.09% | RXL: 0.47% | INTL: 0.10% | Energy: 4420810240
MONITORED: % | ON: 0.09% | TX: 0.02% | RX: 0.00% | INT: 0.00% | ONL: 10.21% | TXL: 0.09% | RXL: 0.46% | INTL: 0.10% | Energy: 4628532400
MONITORED: % | ON: 0.08% | TX: 0.02% | RX: 0.00% | INT: 0.00% | ONL: 10.17% | TXL: 0.08% | RXL: 0.44% | INTL: 0.09% | Energy: 5016173840
MONITORED: % | ON: 0.08% | TX: 0.02% | RX: 0.00% | INT: 0.00% | ONL: 10.15% | TXL: 0.08% | RXL: 0.43% | INTL: 0.09% | Energy: 5238549840
MONITORED: % | ON: 0.08% | TX: 0.02% | RX: 0.00% | INT: 0.00% | ONL: 10.12% | TXL: 0.07% | RXL: 0.42% | INTL: 0.09% | Energy: 5607026560
MONITORED: % | ON: 0.07% | TX: 0.02% | RX: 0.00% | INT: 0.00% | ONL: 10.11% | TXL: 0.07% | RXL: 0.41% | INTL: 0.09% | Energy: 5843516320
MONITORED: % | ON: 0.07% | TX: 0.02% | RX: 0.00% | INT: 0.00% | ONL: 10.11% | TXL: 0.07% | RXL: 0.41% | INTL: 0.09% | Energy: 6211088080
MONITORED: % | ON: 0.07% | TX: 0.01% | RX: 0.00% | INT: 0.00% | ONL: 10.09% | TXL: 0.07% | RXL: 0.40% | INTL: 0.09% | Energy: 6476475200
MONITORED: % | ON: 0.07% | TX: 0.01% | RX: 0.00% | INT: 0.00% | ONL: 10.08% | TXL: 0.06% | RXL: 0.39% | INTL: 0.09% | Energy: 6803220000
MONITORED: % | ON: 0.07% | TX: 0.01% | RX: 0.00% | INT: 0.00% | ONL: 10.07% | TXL: 0.06% | RXL: 0.38% | INTL: 0.09% | Energy: 7091745280
MONITORED: % | ON: 0.06% | TX: 0.01% | RX: 0.00% | INT: 0.00% | ONL: 10.05% | TXL: 0.06% | RXL: 0.38% | INTL: 0.09% | Energy: 7401720400
MONITORED: % | ON: 0.06% | TX: 0.01% | RX: 0.00% | INT: 0.00% | ONL: 10.04% | TXL: 0.06% | RXL: 0.37% | INTL: 0.08% | Energy: 7721236480
MONITORED: % | ON: 0.06% | TX: 0.01% | RX: 0.00% | INT: 0.00% | ONL: 10.03% | TXL: 0.06% | RXL: 0.36% | INTL: 0.08% | Energy: 7992295200
MONITORED: % | ON: 0.06% | TX: 0.01% | RX: 0.00% | INT: 0.00% | ONL: 10.03% | TXL: 0.06% | RXL: 0.36% | INTL: 0.08% | Energy: 8350073760
MONITORED: % | ON: 0.06% | TX: 0.01% | RX: 0.00% | INT: 0.00% | ONL: 10.02% | TXL: 0.06% | RXL: 0.36% | INTL: 0.08% | Energy: 8599761600
MONITORED: % | ON: 0.06% | TX: 0.01% | RX: 0.00% | INT: 0.00% | ONL: 10.01% | TXL: 0.06% | RXL: 0.35% | INTL: 0.08% | Energy: 8970444560
MONITORED: % | ON: 0.06% | TX: 0.01% | RX: 0.00% | INT: 0.00% | ONL: 10.02% | TXL: 0.05% | RXL: 0.35% | INTL: 0.08% | Energy: 9201959120
MONITORED: % | ON: 0.06% | TX: 0.01% | RX: 0.00% | INT: 0.00% | ONL: 10.00% | TXL: 0.05% | RXL: 0.35% | INTL: 0.08% | Energy: 9595378240
MONITORED: % | ON: 0.06% | TX: 0.01% | RX: 0.00% | INT: 0.00% | ONL: 10.00% | TXL: 0.05% | RXL: 0.34% | INTL: 0.08% | Energy: 9797310640
MONITORED: % | ON: 0.05% | TX: 0.01% | RX: 0.00% | INT: 0.00% | ONL: 9.99% | TXL: 0.05% | RXL: 0.34% | INTL: 0.08% | Energy: 10217585600
MONITORED: % | ON: 0.05% | TX: 0.01% | RX: 0.00% | INT: 0.00% | ONL: 9.99% | TXL: 0.05% | RXL: 0.34% | INTL: 0.08% | Energy: 10387040240
MONITORED: % | ON: 0.05% | TX: 0.01% | RX: 0.00% | INT: 0.00% | ONL: 9.98% | TXL: 0.05% | RXL: 0.33% | INTL: 0.08% | Energy: 10838435600
MONITORED: % | ON: 0.05% | TX: 0.01% | RX: 0.00% | INT: 0.00% | ONL: 9.97% | TXL: 0.05% | RXL: 0.33% | INTL: 0.08% | Energy: 11001069520
MONITORED: % | ON: 0.05% | TX: 0.01% | RX: 0.00% | INT: 0.00% | ONL: 9.97% | TXL: 0.05% | RXL: 0.33% | INTL: 0.08% | Energy: 11456801680
MONITORED: % | ON: 0.05% | TX: 0.01% | RX: 0.00% | INT: 0.00% | ONL: 9.97% | TXL: 0.05% | RXL: 0.33% | INTL: 0.08% | Energy: 11631067360
MONITORED: % | ON: 0.05% | TX: 0.01% | RX: 0.00% | INT: 0.00% | ONL: 9.96% | TXL: 0.05% | RXL: 0.32% | INTL: 0.08% | Energy: 12079544880
MONITORED: % | ON: 0.05% | TX: 0.01% | RX: 0.00% | INT: 0.00% | ONL: 9.96% | TXL: 0.05% | RXL: 0.32% | INTL: 0.08% | Energy: 12249666080
MONITORED: % | ON: 0.05% | TX: 0.01% | RX: 0.00% | INT: 0.00% | ONL: 9.95% | TXL: 0.05% | RXL: 0.32% | INTL: 0.08% | Energy: 12688305840
MONITORED: % | ON: 0.05% | TX: 0.01% | RX: 0.00% | INT: 0.00% | ONL: 9.95% | TXL: 0.05% | RXL: 0.32% | INTL: 0.08% | Energy: 12866999120
MONITORED: % | ON: 0.05% | TX: 0.01% | RX: 0.00% | INT: 0.00% | ONL: 9.94% | TXL: 0.04% | RXL: 0.31% | INTL: 0.08% | Energy: 13281955600
MONITORED: % | ON: 0.05% | TX: 0.01% | RX: 0.00% | INT: 0.00% | ONL: 9.94% | TXL: 0.04% | RXL: 0.31% | INTL: 0.08% | Energy: 13497444560
MONITORED: % | ON: 0.05% | TX: 0.01% | RX: 0.00% | INT: 0.00% | ONL: 9.93% | TXL: 0.04% | RXL: 0.31% | INTL: 0.08% | Energy: 13869526880
MONITORED: % | ON: 0.05% | TX: 0.01% | RX: 0.00% | INT: 0.00% | ONL: 9.93% | TXL: 0.04% | RXL: 0.31% | INTL: 0.08% | Energy: 14105993920
MONITORED: % | ON: 0.05% | TX: 0.01% | RX: 0.00% | INT: 0.00% | ONL: 9.93% | TXL: 0.04% | RXL: 0.31% | INTL: 0.08% | Energy: 14471058720
MONITORED: % | ON: 0.05% | TX: 0.01% | RX: 0.00% | INT: 0.00% | ONL: 9.93% | TXL: 0.04% | RXL: 0.31% | INTL: 0.08% | Energy: 14736736080
MONITORED: % | ON: 0.04% | TX: 0.01% | RX: 0.00% | INT: 0.00% | ONL: 9.92% | TXL: 0.04% | RXL: 0.30% | INTL: 0.08% | Energy: 15064571520
MONITORED: % | ON: 0.04% | TX: 0.01% | RX: 0.00% | INT: 0.00% | ONL: 9.92% | TXL: 0.04% | RXL: 0.30% | INTL: 0.08% | Energy: 15350033520
MONITORED: % | ON: 0.04% | TX: 0.01% | RX: 0.00% | INT: 0.00% | ONL: 9.92% | TXL: 0.04% | RXL: 0.30% | INTL: 0.08% | Energy: 15664370720
MONITORED: % | ON: 0.04% | TX: 0.01% | RX: 0.00% | INT: 0.00% | ONL: 9.91% | TXL: 0.04% | RXL: 0.30% | INTL: 0.08% | Energy: 15971495840
MONITORED: % | ON: 0.04% | TX: 0.01% | RX: 0.00% | INT: 0.00% | ONL: 9.91% | TXL: 0.04% | RXL: 0.30% | INTL: 0.08% | Energy: 16260428000
MONITORED: % | ON: 0.04% | TX: 0.01% | RX: 0.00% | INT: 0.00% | ONL: 9.91% | TXL: 0.04% | RXL: 0.30% | INTL: 0.08% | Energy: 16600596640
MONITORED: % | ON: 0.04% | TX: 0.01% | RX: 0.00% | INT: 0.00% | ONL: 9.91% | TXL: 0.04% | RXL: 0.30% | INTL: 0.08% | Energy: 16844913280
MONITORED: % | ON: 0.04% | TX: 0.01% | RX: 0.00% | INT: 0.00% | ONL: 9.90% | TXL: 0.04% | RXL: 0.29% | INTL: 0.08% | Energy: 17221003760
MONITORED: % | ON: 0.04% | TX: 0.01% | RX: 0.00% | INT: 0.00% | ONL: 9.90% | TXL: 0.04% | RXL: 0.29% | INTL: 0.08% | Energy: 17446301120
