MONITORED: % | ON: 100.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 0
MONITORED: % | ON: 41.93% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 47.50% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 7700000
MONITORED: % | ON: 1.90% | TX: 0.09% | RX: 0.04% | INT: 0.00% | ONL: 26.26% | TXL: 1.60% | RXL: 8.75% | INTL: 1.11% | Energy: 467973440
MONITORED: % | ON: 0.63% | TX: 0.04% | RX: 0.01% | INT: 0.00% | ONL: 14.56% | TXL: 0.41% | RXL: 3.03% | INTL: 0.37% | Energy: 1099033440
MONITORED: % | ON: 0.43% | TX: 0.04% | RX: 0.01% | INT: 0.00% | ONL: 12.86% | TXL: 0.32% | RXL: 2.02% | INTL: 0.26% | Energy: 1584605440
MONITORED: % | ON: 0.36% | TX: 0.03% | RX: 0.01% | INT: 0.00% | ONL: 12.00% | TXL: 0.23% | RXL: 1.56% | INTL: 0.21% | Energy: 2053667680
MONITORED: % | ON: 0.33% | TX: 0.04% | RX: 0.01% | INT: 0.00% | ONL: 11.52% | TXL: 0.19% | RXL: 1.30% | INTL: 0.19% | Energy: 2576121120
MONITORED: % | ON: 0.30% | TX: 0.04% | RX: 0.01% | INT: 0.00% | ONL: 11.21% | TXL: 0.16% | RXL: 1.13% | INTL: 0.16% | Energy: 3038364480
MONITORED: % | ON: 0.29% | TX: 0.04% | RX: 0.01% | INT: 0.00% | ONL: 11.00% | TXL: 0.14% | RXL: 1.02% | INTL: 0.15% | Energy: 3603099840
MONITORED: % | ON: 0.27% | TX: 0.03% | RX: 0.01% | INT: 0.00% | ONL: 10.85% | TXL: 0.12% | RXL: 0.94% | INTL: 0.14% | Energy: 4013635280
MONITORED: % | ON: 0.26% | TX: 0.03% | RX: 0.01% | INT: 0.00% | ONL: 10.74% | TXL: 0.11% | RXL: 0.88% | INTL: 0.13% | Energy: 4534338320
MONITORED: % | ON: 0.25% | TX: 0.04% | RX: 0.01% | INT: 0.00% | ONL: 10.64% | TXL: 0.10% | RXL: 0.83% | INTL: 0.13% | Energy: 4999852320
MONITORED: % | ON: 0.24% | TX: 0.03% | RX: 0.01% | INT: 0.00% | ONL: 10.57% | TXL: 0.10% | RXL: 0.79% | INTL: 0.12% | Energy: 5511386000
MONITORED: % | ON: 0.24% | TX: 0.03% | RX: 0.01% | INT: 0.00% | ONL: 10.50% | TXL: 0.09% | RXL: 0.75% | INTL: 0.12% | Energy: 6006253280
MONITORED: % | ON: 0.24% | TX: 0.03% | RX: 0.01% | INT: 0.00% | ONL: 10.46% | TXL: 0.09% | RXL: 0.73% | INTL: 0.12% | Energy: 6455873200
MONITORED: % | ON: 0.24% | TX: 0.04% | RX: 0.01% | INT: 0.00% | ONL: 10.41% | TXL: 0.08% | RXL: 0.70% | INTL: 0.12% | Energy: 6964464640
MONITORED: % | ON: 0.23% | TX: 0.04% | RX: 0.01% | INT: 0.00% | ONL: 10.38% | TXL: 0.08% | RXL: 0.68% | INTL: 0.11% | Energy: 7436956000
MONITORED: % | ON: 0.23% | TX: 0.04% | RX: 0.01% | INT: 0.00% | ONL: 10.35% | TXL: 0.08% | RXL: 0.67% | INTL: 0.11% | Energy: 7881809200
MONITORED: % | ON: 0.22% | TX: 0.04% | RX: 0.01% | INT: 0.00% | ONL: 10.32% | TXL: 0.08% | RXL: 0.65% | INTL: 0.11% | Energy: 8348399120
MONITORED: % | ON: 0.22% | TX: 0.04% | RX: 0.01% | INT: 0.00% | ONL: 10.30% | TXL: 0.07% | RXL: 0.64% | INTL: 0.11% | Energy: 8817911840
