MONITORED: % | ON: 37.81% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 43.78% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 3280000
MONITORED: % | ON: 19.56% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 27.28% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 3640000
MONITORED: % | ON: 1.52% | TX: 0.03% | RX: 0.03% | INT: 0.00% | ONL: 22.05% | TXL: 0.78% | RXL: 7.52% | INTL: 0.98% | Energy: 387141840
MONITORED: % | ON: 0.53% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 13.41% | TXL: 0.22% | RXL: 2.59% | INTL: 0.32% | Energy: 1003267120
MONITORED: % | ON: 2.61% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 9.81% | TXL: 0.20% | RXL: 1.63% | INTL: 0.21% | Energy: 1475334000
MONITORED: % | ON: 4.62% | TX: 0.01% | RX: 0.00% | INT: 0.00% | ONL: 7.03% | TXL: 0.15% | RXL: 1.17% | INTL: 0.15% | Energy: 1927702400
MONITORED: % | ON: 5.82% | TX: 0.01% | RX: 0.00% | INT: 0.00% | ONL: 5.36% | TXL: 0.12% | RXL: 0.89% | INTL: 0.11% | Energy: 2424971120
MONITORED: % | ON: 6.50% | TX: 0.01% | RX: 0.00% | INT: 0.00% | ONL: 4.41% | TXL: 0.10% | RXL: 0.73% | INTL: 0.09% | Energy: 2873505120
MONITORED: % | ON: 7.06% | TX: 0.01% | RX: 0.00% | INT: 0.00% | ONL: 3.65% | TXL: 0.08% | RXL: 0.61% | INTL: 0.08% | Energy: 3410171920
MONITORED: % | ON: 7.37% | TX: 0.01% | RX: 0.00% | INT: 0.00% | ONL: 3.23% | TXL: 0.07% | RXL: 0.54% | INTL: 0.07% | Energy: 3815461200
MONITORED: % | ON: 7.66% | TX: 0.01% | RX: 0.00% | INT: 0.00% | ONL: 2.83% | TXL: 0.07% | RXL: 0.47% | INTL: 0.06% | Energy: 4314148800
MONITORED: % | ON: 7.86% | TX: 0.01% | RX: 0.00% | INT: 0.00% | ONL: 2.54% | TXL: 0.06% | RXL: 0.42% | INTL: 0.05% | Energy: 4766768160
MONITORED: % | ON: 8.04% | TX: 0.01% | RX: 0.00% | INT: 0.00% | ONL: 2.29% | TXL: 0.05% | RXL: 0.38% | INTL: 0.05% | Energy: 5252543040
MONITORED: % | ON: 8.19% | TX: 0.01% | RX: 0.00% | INT: 0.00% | ONL: 2.08% | TXL: 0.05% | RXL: 0.35% | INTL: 0.04% | Energy: 5733918960
MONITORED: % | ON: 8.30% | TX: 0.01% | RX: 0.00% | INT: 0.00% | ONL: 1.93% | TXL: 0.05% | RXL: 0.32% | INTL: 0.04% | Energy: 6163042960
MONITORED: % | ON: 8.41% | TX: 0.01% | RX: 0.00% | INT: 0.00% | ONL: 1.78% | TXL: 0.04% | RXL: 0.29% | INTL: 0.04% | Energy: 6652138000
MONITORED: % | ON: 8.49% | TX: 0.01% | RX: 0.00% | INT: 0.00% | ONL: 1.66% | TXL: 0.04% | RXL: 0.28% | INTL: 0.04% | Energy: 7105480480
MONITORED: % | ON: 8.56% | TX: 0.01% | RX: 0.00% | INT: 0.00% | ONL: 1.57% | TXL: 0.04% | RXL: 0.26% | INTL: 0.03% | Energy: 7531300080
MONITORED: % | ON: 8.63% | TX: 0.01% | RX: 0.00% | INT: 0.00% | ONL: 1.47% | TXL: 0.04% | RXL: 0.24% | INTL: 0.03% | Energy: 7984224240
MONITORED: % | ON: 8.69% | TX: 0.01% | RX: 0.00% | INT: 0.00% | ONL: 1.39% | TXL: 0.04% | RXL: 0.23% | INTL: 0.03% | Energy: 8433008800
