MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: 70.31% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 73.16% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 12080000
MONITORED: % | ON: 1.94% | TX: 0.00% | RX: 0.06% | INT: 0.00% | ONL: 22.41% | TXL: 0.17% | RXL: 8.11% | INTL: 0.93% | Energy: 394590560
MONITORED: % | ON: 0.56% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 13.19% | TXL: 0.07% | RXL: 2.53% | INTL: 0.29% | Energy: 984849600
MONITORED: % | ON: 2.61% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 9.55% | TXL: 0.06% | RXL: 1.59% | INTL: 0.19% | Energy: 1436428160
MONITORED: % | ON: 4.59% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 6.86% | TXL: 0.06% | RXL: 1.14% | INTL: 0.14% | Energy: 1888192640
MONITORED: % | ON: 5.78% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 5.24% | TXL: 0.05% | RXL: 0.87% | INTL: 0.10% | Energy: 2382969040
MONITORED: % | ON: 6.45% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 4.33% | TXL: 0.05% | RXL: 0.72% | INTL: 0.09% | Energy: 2831506000
MONITORED: % | ON: 7.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 3.59% | TXL: 0.05% | RXL: 0.60% | INTL: 0.07% | Energy: 3367641440
MONITORED: % | ON: 7.30% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 3.18% | TXL: 0.04% | RXL: 0.53% | INTL: 0.06% | Energy: 3769312080
MONITORED: % | ON: 7.58% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 2.79% | TXL: 0.04% | RXL: 0.46% | INTL: 0.06% | Energy: 4265502000
MONITORED: % | ON: 7.79% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 2.51% | TXL: 0.04% | RXL: 0.41% | INTL: 0.05% | Energy: 4717366480
MONITORED: % | ON: 7.97% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 2.27% | TXL: 0.04% | RXL: 0.37% | INTL: 0.04% | Energy: 5203984720
MONITORED: % | ON: 8.11% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 2.07% | TXL: 0.04% | RXL: 0.34% | INTL: 0.04% | Energy: 5683912800
MONITORED: % | ON: 8.22% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 1.93% | TXL: 0.04% | RXL: 0.32% | INTL: 0.04% | Energy: 6112881520
