MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: 2.77% | TX: 0.05% | RX: 0.09% | INT: 0.00% | ONL: 25.50% | TXL: 1.76% | RXL: 8.92% | INTL: 1.93% | Energy: 470827040
MONITORED: % | ON: 0.83% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 14.47% | TXL: 0.49% | RXL: 3.10% | INTL: 0.59% | Energy: 1109884160
MONITORED: % | ON: 2.77% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 10.40% | TXL: 0.33% | RXL: 1.96% | INTL: 0.37% | Energy: 1570727040
MONITORED: % | ON: 4.70% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 7.50% | TXL: 0.26% | RXL: 1.41% | INTL: 0.27% | Energy: 2029991600
MONITORED: % | ON: 5.86% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 5.76% | TXL: 0.22% | RXL: 1.07% | INTL: 0.21% | Energy: 2531350160
MONITORED: % | ON: 6.52% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 4.76% | TXL: 0.20% | RXL: 0.89% | INTL: 0.17% | Energy: 2984198560
MONITORED: % | ON: 7.05% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 3.98% | TXL: 0.18% | RXL: 0.73% | INTL: 0.14% | Energy: 3530245760
MONITORED: % | ON: 7.35% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 3.54% | TXL: 0.17% | RXL: 0.65% | INTL: 0.12% | Energy: 3938685280
MONITORED: % | ON: 7.62% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 3.12% | TXL: 0.16% | RXL: 0.57% | INTL: 0.11% | Energy: 4441675360
MONITORED: % | ON: 7.83% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 2.81% | TXL: 0.15% | RXL: 0.51% | INTL: 0.10% | Energy: 4897647920
MONITORED: % | ON: 8.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 2.55% | TXL: 0.15% | RXL: 0.46% | INTL: 0.09% | Energy: 5386398480
MONITORED: % | ON: 8.14% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 2.33% | TXL: 0.14% | RXL: 0.42% | INTL: 0.08% | Energy: 5871046400
MONITORED: % | ON: 8.25% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 2.18% | TXL: 0.14% | RXL: 0.39% | INTL: 0.07% | Energy: 6309572480
MONITORED: % | ON: 8.35% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 2.03% | TXL: 0.14% | RXL: 0.36% | INTL: 0.07% | Energy: 6807146560
MONITORED: % | ON: 8.43% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 1.91% | TXL: 0.13% | RXL: 0.34% | INTL: 0.06% | Energy: 7267310080
MONITORED: % | ON: 8.50% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 1.80% | TXL: 0.13% | RXL: 0.32% | INTL: 0.06% | Energy: 7695613440
MONITORED: % | ON: 8.57% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 1.70% | TXL: 0.13% | RXL: 0.30% | INTL: 0.06% | Energy: 8152188800
MONITORED: % | ON: 8.62% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 1.62% | TXL: 0.12% | RXL: 0.28% | INTL: 0.05% | Energy: 8603943680
MONITORED: % | ON: 8.67% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 1.54% | TXL: 0.12% | RXL: 0.27% | INTL: 0.05% | Energy: 9085230160
MONITORED: % | ON: 8.72% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 1.48% | TXL: 0.12% | RXL: 0.25% | INTL: 0.05% | Energy: 9530928320
MONITORED: % | ON: 8.76% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 1.41% | TXL: 0.12% | RXL: 0.24% | INTL: 0.05% | Energy: 10013382320
MONITORED: % | ON: 8.80% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 1.36% | TXL: 0.12% | RXL: 0.23% | INTL: 0.04% | Energy: 10462881600
MONITORED: % | ON: 8.83% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 1.30% | TXL: 0.12% | RXL: 0.22% | INTL: 0.04% | Energy: 10913696480
MONITORED: % | ON: 8.87% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 1.25% | TXL: 0.12% | RXL: 0.21% | INTL: 0.04% | Energy: 11403435680
MONITORED: % | ON: 8.89% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 1.21% | TXL: 0.11% | RXL: 0.20% | INTL: 0.04% | Energy: 11860618240
MONITORED: % | ON: 8.92% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 1.17% | TXL: 0.11% | RXL: 0.20% | INTL: 0.04% | Energy: 12313354000
MONITORED: % | ON: 8.95% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 1.13% | TXL: 0.11% | RXL: 0.19% | INTL: 0.04% | Energy: 12830446960
MONITORED: % | ON: 8.97% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 1.09% | TXL: 0.11% | RXL: 0.18% | INTL: 0.03% | Energy: 13313951440
MONITORED: % | ON: 9.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 1.06% | TXL: 0.11% | RXL: 0.18% | INTL: 0.03% | Energy: 13820833680
MONITORED: % | ON: 9.01% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 1.03% | TXL: 0.11% | RXL: 0.17% | INTL: 0.03% | Energy: 14238172640
MONITORED: % | ON: 9.03% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 1.00% | TXL: 0.11% | RXL: 0.16% | INTL: 0.03% | Energy: 14740410560
MONITORED: % | ON: 9.05% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 0.98% | TXL: 0.11% | RXL: 0.16% | INTL: 0.03% | Energy: 15194666960
MONITORED: % | ON: 9.07% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 0.95% | TXL: 0.11% | RXL: 0.15% | INTL: 0.03% | Energy: 15701138480
MONITORED: % | ON: 9.08% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 0.93% | TXL: 0.11% | RXL: 0.15% | INTL: 0.03% | Energy: 16136168800
MONITORED: % | ON: 9.10% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 0.91% | TXL: 0.11% | RXL: 0.15% | INTL: 0.03% | Energy: 16592533280
MONITORED: % | ON: 9.11% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 0.88% | TXL: 0.11% | RXL: 0.14% | INTL: 0.03% | Energy: 17068909360
MONITORED: % | ON: 9.12% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 0.87% | TXL: 0.11% | RXL: 0.14% | INTL: 0.03% | Energy: 17573126400
MONITORED: % | ON: 9.13% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 0.85% | TXL: 0.10% | RXL: 0.14% | INTL: 0.03% | Energy: 17998934000
MONITORED: % | ON: 9.15% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 0.83% | TXL: 0.10% | RXL: 0.13% | INTL: 0.02% | Energy: 18496509680
MONITORED: % | ON: 9.16% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 0.81% | TXL: 0.10% | RXL: 0.13% | INTL: 0.02% | Energy: 18962052320
MONITORED: % | ON: 9.17% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 0.80% | TXL: 0.10% | RXL: 0.13% | INTL: 0.02% | Energy: 19421354480
MONITORED: % | ON: 9.18% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 0.78% | TXL: 0.10% | RXL: 0.12% | INTL: 0.02% | Energy: 19892741680
MONITORED: % | ON: 9.19% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 0.77% | TXL: 0.10% | RXL: 0.12% | INTL: 0.02% | Energy: 20463996880
MONITORED: % | ON: 9.20% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 0.75% | TXL: 0.10% | RXL: 0.12% | INTL: 0.02% | Energy: 20912109280
MONITORED: % | ON: 9.21% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 0.74% | TXL: 0.10% | RXL: 0.11% | INTL: 0.02% | Energy: 21422332480
MONITORED: % | ON: 9.21% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 0.73% | TXL: 0.10% | RXL: 0.11% | INTL: 0.02% | Energy: 21859935760
MONITORED: % | ON: 9.22% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 0.72% | TXL: 0.10% | RXL: 0.11% | INTL: 0.02% | Energy: 22349316400
MONITORED: % | ON: 9.23% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 0.70% | TXL: 0.10% | RXL: 0.11% | INTL: 0.02% | Energy: 22796409360
MONITORED: % | ON: 9.24% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 0.69% | TXL: 0.10% | RXL: 0.11% | INTL: 0.02% | Energy: 23298750800
MONITORED: % | ON: 9.24% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 0.68% | TXL: 0.10% | RXL: 0.10% | INTL: 0.02% | Energy: 23748158400
MONITORED: % | ON: 9.25% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 0.67% | TXL: 0.10% | RXL: 0.10% | INTL: 0.02% | Energy: 24236399280
MONITORED: % | ON: 9.26% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 0.66% | TXL: 0.10% | RXL: 0.10% | INTL: 0.02% | Energy: 24730085440
MONITORED: % | ON: 9.27% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 0.65% | TXL: 0.10% | RXL: 0.10% | INTL: 0.02% | Energy: 25243010880
