MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: 70.13% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 73.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 11980000
MONITORED: % | ON: 2.93% | TX: 0.05% | RX: 0.08% | INT: 0.00% | ONL: 26.01% | TXL: 1.73% | RXL: 8.82% | INTL: 2.05% | Energy: 481494880
MONITORED: % | ON: 0.90% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 14.75% | TXL: 0.58% | RXL: 3.08% | INTL: 0.61% | Energy: 1137927120
MONITORED: % | ON: 2.82% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 10.62% | TXL: 0.42% | RXL: 1.95% | INTL: 0.38% | Energy: 1607810160
MONITORED: % | ON: 4.74% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 7.69% | TXL: 0.34% | RXL: 1.40% | INTL: 0.27% | Energy: 2072298240
MONITORED: % | ON: 5.89% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 5.94% | TXL: 0.30% | RXL: 1.07% | INTL: 0.21% | Energy: 2584373600
MONITORED: % | ON: 6.55% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 4.92% | TXL: 0.26% | RXL: 0.88% | INTL: 0.17% | Energy: 3040767040
MONITORED: % | ON: 7.08% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 4.12% | TXL: 0.24% | RXL: 0.73% | INTL: 0.14% | Energy: 3592631120
MONITORED: % | ON: 7.37% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 3.68% | TXL: 0.23% | RXL: 0.65% | INTL: 0.12% | Energy: 4008941680
MONITORED: % | ON: 7.65% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 3.25% | TXL: 0.22% | RXL: 0.57% | INTL: 0.11% | Energy: 4515302160
MONITORED: % | ON: 7.85% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 2.95% | TXL: 0.21% | RXL: 0.51% | INTL: 0.10% | Energy: 4984006160
MONITORED: % | ON: 8.02% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 2.69% | TXL: 0.21% | RXL: 0.46% | INTL: 0.09% | Energy: 5482696000
MONITORED: % | ON: 8.16% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 2.46% | TXL: 0.20% | RXL: 0.42% | INTL: 0.08% | Energy: 5970058560
MONITORED: % | ON: 8.26% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 2.30% | TXL: 0.19% | RXL: 0.39% | INTL: 0.07% | Energy: 6409310080
MONITORED: % | ON: 8.37% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 2.14% | TXL: 0.19% | RXL: 0.36% | INTL: 0.07% | Energy: 6907879200
MONITORED: % | ON: 8.45% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 2.01% | TXL: 0.18% | RXL: 0.34% | INTL: 0.06% | Energy: 7370426640
MONITORED: % | ON: 8.52% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 1.91% | TXL: 0.18% | RXL: 0.32% | INTL: 0.06% | Energy: 7810952880
MONITORED: % | ON: 8.58% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 1.82% | TXL: 0.18% | RXL: 0.30% | INTL: 0.06% | Energy: 8277097680
MONITORED: % | ON: 8.64% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 1.74% | TXL: 0.18% | RXL: 0.28% | INTL: 0.05% | Energy: 8737572720
MONITORED: % | ON: 8.69% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 1.66% | TXL: 0.18% | RXL: 0.27% | INTL: 0.05% | Energy: 9228669920
MONITORED: % | ON: 8.73% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 1.59% | TXL: 0.18% | RXL: 0.26% | INTL: 0.05% | Energy: 9678575680
MONITORED: % | ON: 8.78% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 1.53% | TXL: 0.17% | RXL: 0.24% | INTL: 0.05% | Energy: 10169092960
MONITORED: % | ON: 8.81% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 1.47% | TXL: 0.17% | RXL: 0.23% | INTL: 0.04% | Energy: 10613947600
MONITORED: % | ON: 8.85% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 1.42% | TXL: 0.17% | RXL: 0.23% | INTL: 0.04% | Energy: 11079620400
MONITORED: % | ON: 8.88% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 1.37% | TXL: 0.17% | RXL: 0.22% | INTL: 0.04% | Energy: 11576603920
MONITORED: % | ON: 8.91% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 1.33% | TXL: 0.17% | RXL: 0.21% | INTL: 0.04% | Energy: 12045349680
MONITORED: % | ON: 8.93% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 1.29% | TXL: 0.17% | RXL: 0.20% | INTL: 0.04% | Energy: 12497785920
MONITORED: % | ON: 8.96% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 1.24% | TXL: 0.17% | RXL: 0.19% | INTL: 0.04% | Energy: 13021755280
MONITORED: % | ON: 8.99% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 1.20% | TXL: 0.16% | RXL: 0.19% | INTL: 0.03% | Energy: 13509620480
MONITORED: % | ON: 9.01% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 1.17% | TXL: 0.16% | RXL: 0.18% | INTL: 0.03% | Energy: 14029548400
MONITORED: % | ON: 9.03% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 1.14% | TXL: 0.16% | RXL: 0.17% | INTL: 0.03% | Energy: 14455573040
MONITORED: % | ON: 9.05% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 1.12% | TXL: 0.16% | RXL: 0.17% | INTL: 0.03% | Energy: 14970344160
MONITORED: % | ON: 9.06% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 1.09% | TXL: 0.16% | RXL: 0.16% | INTL: 0.03% | Energy: 15426408560
MONITORED: % | ON: 9.08% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 1.06% | TXL: 0.16% | RXL: 0.16% | INTL: 0.03% | Energy: 15943860800
MONITORED: % | ON: 9.09% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 1.05% | TXL: 0.16% | RXL: 0.15% | INTL: 0.03% | Energy: 16388258480
MONITORED: % | ON: 9.11% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 1.03% | TXL: 0.16% | RXL: 0.15% | INTL: 0.03% | Energy: 16858224320
MONITORED: % | ON: 9.12% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 1.01% | TXL: 0.16% | RXL: 0.15% | INTL: 0.03% | Energy: 17342407440
