MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: 2.24% | TX: 0.03% | RX: 0.06% | INT: 0.00% | ONL: 23.52% | TXL: 0.93% | RXL: 7.82% | INTL: 1.04% | Energy: 423672480
MONITORED: % | ON: 0.66% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 13.67% | TXL: 0.31% | RXL: 2.53% | INTL: 0.32% | Energy: 1034460000
MONITORED: % | ON: 2.67% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 9.97% | TXL: 0.27% | RXL: 1.59% | INTL: 0.21% | Energy: 1504225040
MONITORED: % | ON: 4.63% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 7.21% | TXL: 0.22% | RXL: 1.14% | INTL: 0.15% | Energy: 1965630560
MONITORED: % | ON: 5.81% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 5.59% | TXL: 0.22% | RXL: 0.87% | INTL: 0.11% | Energy: 2482222480
MONITORED: % | ON: 6.48% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 4.66% | TXL: 0.21% | RXL: 0.72% | INTL: 0.09% | Energy: 2948635600
MONITORED: % | ON: 7.02% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 3.91% | TXL: 0.20% | RXL: 0.60% | INTL: 0.08% | Energy: 3498674240
MONITORED: % | ON: 7.32% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 3.48% | TXL: 0.19% | RXL: 0.53% | INTL: 0.07% | Energy: 3911026160
MONITORED: % | ON: 7.60% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 3.07% | TXL: 0.18% | RXL: 0.46% | INTL: 0.06% | Energy: 4416711360
MONITORED: % | ON: 7.80% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 2.80% | TXL: 0.18% | RXL: 0.42% | INTL: 0.05% | Energy: 4887172160
MONITORED: % | ON: 7.98% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 2.55% | TXL: 0.18% | RXL: 0.38% | INTL: 0.05% | Energy: 5384810720
MONITORED: % | ON: 8.12% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 2.35% | TXL: 0.17% | RXL: 0.34% | INTL: 0.04% | Energy: 5879328640
MONITORED: % | ON: 8.23% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 2.20% | TXL: 0.17% | RXL: 0.32% | INTL: 0.04% | Energy: 6321322720
MONITORED: % | ON: 8.34% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 2.05% | TXL: 0.17% | RXL: 0.30% | INTL: 0.04% | Energy: 6824298880
MONITORED: % | ON: 8.42% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 1.94% | TXL: 0.17% | RXL: 0.28% | INTL: 0.03% | Energy: 7294348400
MONITORED: % | ON: 8.49% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 1.84% | TXL: 0.17% | RXL: 0.26% | INTL: 0.03% | Energy: 7732137280
MONITORED: % | ON: 8.56% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 1.74% | TXL: 0.17% | RXL: 0.25% | INTL: 0.03% | Energy: 8192227040
MONITORED: % | ON: 8.61% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 1.66% | TXL: 0.17% | RXL: 0.23% | INTL: 0.03% | Energy: 8652309760
MONITORED: % | ON: 8.67% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 1.59% | TXL: 0.17% | RXL: 0.22% | INTL: 0.03% | Energy: 9144008240
MONITORED: % | ON: 8.71% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 1.53% | TXL: 0.17% | RXL: 0.21% | INTL: 0.03% | Energy: 9599178960
MONITORED: % | ON: 8.75% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 1.49% | TXL: 0.18% | RXL: 0.20% | INTL: 0.02% | Energy: 10116528880
MONITORED: % | ON: 8.79% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 1.44% | TXL: 0.18% | RXL: 0.19% | INTL: 0.02% | Energy: 10569270640
