MONITORED: % | ON: 68.11% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 71.17% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 5460000
MONITORED: % | ON: 30.34% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 35.80% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 5820000
MONITORED: % | ON: 1.93% | TX: 0.02% | RX: 0.07% | INT: 0.00% | ONL: 24.18% | TXL: 1.08% | RXL: 8.93% | INTL: 1.72% | Energy: 430571600
MONITORED: % | ON: 0.66% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 14.21% | TXL: 0.36% | RXL: 3.13% | INTL: 0.54% | Energy: 1074312000
MONITORED: % | ON: 2.68% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 10.26% | TXL: 0.27% | RXL: 1.97% | INTL: 0.34% | Energy: 1540373760
MONITORED: % | ON: 4.64% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 7.44% | TXL: 0.24% | RXL: 1.42% | INTL: 0.25% | Energy: 2006862560
MONITORED: % | ON: 5.81% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 5.76% | TXL: 0.23% | RXL: 1.08% | INTL: 0.19% | Energy: 2520622480
MONITORED: % | ON: 6.48% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 4.78% | TXL: 0.21% | RXL: 0.89% | INTL: 0.15% | Energy: 2979660320
MONITORED: % | ON: 7.02% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 4.00% | TXL: 0.19% | RXL: 0.74% | INTL: 0.13% | Energy: 3526385920
MONITORED: % | ON: 7.31% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 3.57% | TXL: 0.19% | RXL: 0.66% | INTL: 0.11% | Energy: 3941927680
MONITORED: % | ON: 7.60% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 3.16% | TXL: 0.19% | RXL: 0.58% | INTL: 0.10% | Energy: 4451359680
MONITORED: % | ON: 7.80% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 2.87% | TXL: 0.18% | RXL: 0.52% | INTL: 0.09% | Energy: 4915726480
MONITORED: % | ON: 7.98% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 2.62% | TXL: 0.18% | RXL: 0.47% | INTL: 0.08% | Energy: 5416789920
MONITORED: % | ON: 8.12% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 2.40% | TXL: 0.17% | RXL: 0.43% | INTL: 0.07% | Energy: 5908385280
MONITORED: % | ON: 8.23% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 2.25% | TXL: 0.17% | RXL: 0.40% | INTL: 0.07% | Energy: 6345729360
MONITORED: % | ON: 8.33% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 2.09% | TXL: 0.17% | RXL: 0.37% | INTL: 0.06% | Energy: 6843264080
MONITORED: % | ON: 8.42% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 1.97% | TXL: 0.16% | RXL: 0.34% | INTL: 0.06% | Energy: 7308875680
MONITORED: % | ON: 8.49% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 1.86% | TXL: 0.16% | RXL: 0.32% | INTL: 0.05% | Energy: 7743478560
MONITORED: % | ON: 8.55% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 1.77% | TXL: 0.16% | RXL: 0.31% | INTL: 0.05% | Energy: 8207267120
MONITORED: % | ON: 8.61% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 1.69% | TXL: 0.16% | RXL: 0.29% | INTL: 0.05% | Energy: 8668620720
MONITORED: % | ON: 8.66% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 1.62% | TXL: 0.16% | RXL: 0.27% | INTL: 0.05% | Energy: 9159522800
MONITORED: % | ON: 8.70% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 1.55% | TXL: 0.16% | RXL: 0.26% | INTL: 0.04% | Energy: 9604526000
MONITORED: % | ON: 8.75% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 1.48% | TXL: 0.16% | RXL: 0.25% | INTL: 0.04% | Energy: 10090512080
MONITORED: % | ON: 8.79% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 1.43% | TXL: 0.16% | RXL: 0.24% | INTL: 0.04% | Energy: 10544163120
MONITORED: % | ON: 8.82% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 1.39% | TXL: 0.16% | RXL: 0.23% | INTL: 0.04% | Energy: 11009879440
MONITORED: % | ON: 8.85% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 1.34% | TXL: 0.16% | RXL: 0.22% | INTL: 0.04% | Energy: 11511615360
MONITORED: % | ON: 8.88% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 1.30% | TXL: 0.16% | RXL: 0.21% | INTL: 0.03% | Energy: 11979901680
MONITORED: % | ON: 8.91% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 1.26% | TXL: 0.16% | RXL: 0.20% | INTL: 0.03% | Energy: 12430528480
MONITORED: % | ON: 8.94% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 1.22% | TXL: 0.16% | RXL: 0.20% | INTL: 0.03% | Energy: 12960701280
MONITORED: % | ON: 8.96% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 1.18% | TXL: 0.15% | RXL: 0.19% | INTL: 0.03% | Energy: 13445878560
MONITORED: % | ON: 8.99% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 1.15% | TXL: 0.15% | RXL: 0.18% | INTL: 0.03% | Energy: 13963507360
MONITORED: % | ON: 9.00% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 1.12% | TXL: 0.15% | RXL: 0.18% | INTL: 0.03% | Energy: 14392235840
MONITORED: % | ON: 9.02% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 1.09% | TXL: 0.15% | RXL: 0.17% | INTL: 0.03% | Energy: 14896927760
MONITORED: % | ON: 9.04% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 1.07% | TXL: 0.15% | RXL: 0.17% | INTL: 0.03% | Energy: 15354935760
MONITORED: % | ON: 9.06% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 1.04% | TXL: 0.15% | RXL: 0.16% | INTL: 0.03% | Energy: 15867124560
MONITORED: % | ON: 9.07% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 1.02% | TXL: 0.15% | RXL: 0.16% | INTL: 0.03% | Energy: 16304097120
MONITORED: % | ON: 9.09% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 1.00% | TXL: 0.15% | RXL: 0.15% | INTL: 0.02% | Energy: 16767290000
MONITORED: % | ON: 9.10% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 0.98% | TXL: 0.15% | RXL: 0.15% | INTL: 0.02% | Energy: 17253428080
MONITORED: % | ON: 9.12% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 0.96% | TXL: 0.15% | RXL: 0.14% | INTL: 0.02% | Energy: 17771002480
