MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: 100.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 0
MONITORED: % | ON: 2.45% | TX: 0.06% | RX: 0.07% | INT: 0.00% | ONL: 26.58% | TXL: 1.34% | RXL: 9.07% | INTL: 1.70% | Energy: 479809200
MONITORED: % | ON: 0.77% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 14.77% | TXL: 0.41% | RXL: 3.13% | INTL: 0.52% | Energy: 1123647120
MONITORED: % | ON: 0.48% | TX: 0.02% | RX: 0.01% | INT: 0.00% | ONL: 12.89% | TXL: 0.29% | RXL: 2.08% | INTL: 0.36% | Energy: 1592492800
MONITORED: % | ON: 0.35% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 12.04% | TXL: 0.23% | RXL: 1.58% | INTL: 0.28% | Energy: 2057560080
MONITORED: % | ON: 0.28% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 11.59% | TXL: 0.20% | RXL: 1.31% | INTL: 0.24% | Energy: 2583847120
MONITORED: % | ON: 0.23% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 11.26% | TXL: 0.18% | RXL: 1.13% | INTL: 0.21% | Energy: 3036970000
MONITORED: % | ON: 0.20% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 11.05% | TXL: 0.16% | RXL: 1.00% | INTL: 0.19% | Energy: 3595296240
MONITORED: % | ON: 0.18% | TX: 0.01% | RX: 0.00% | INT: 0.00% | ONL: 10.92% | TXL: 0.16% | RXL: 0.92% | INTL: 0.18% | Energy: 4011798240
MONITORED: % | ON: 0.16% | TX: 0.01% | RX: 0.00% | INT: 0.00% | ONL: 10.81% | TXL: 0.15% | RXL: 0.86% | INTL: 0.17% | Energy: 4530157760
MONITORED: % | ON: 0.15% | TX: 0.01% | RX: 0.00% | INT: 0.00% | ONL: 10.71% | TXL: 0.14% | RXL: 0.80% | INTL: 0.16% | Energy: 4996412800
