MONITORED: % | ON: 1.90% | TX: 0.09% | RX: 0.04% | INT: 0.00% | ONL: 26.23% | TXL: 1.60% | RXL: 8.73% | INTL: 1.12% | Energy: 466572000
MONITORED: % | ON: 1.89% | TX: 0.09% | RX: 0.04% | INT: 0.00% | ONL: 26.02% | TXL: 1.56% | RXL: 8.68% | INTL: 1.09% | Energy: 475198640
MONITORED: % | ON: 1.90% | TX: 0.09% | RX: 0.04% | INT: 0.00% | ONL: 25.91% | TXL: 1.54% | RXL: 8.70% | INTL: 1.07% | Energy: 482780880
MONITORED: % | ON: 1.89% | TX: 0.09% | RX: 0.04% | INT: 0.00% | ONL: 25.65% | TXL: 1.50% | RXL: 8.64% | INTL: 1.06% | Energy: 492786000
MONITORED: % | ON: 1.85% | TX: 0.09% | RX: 0.04% | INT: 0.00% | ONL: 25.35% | TXL: 1.44% | RXL: 8.54% | INTL: 1.05% | Energy: 505982720
MONITORED: % | ON: 1.83% | TX: 0.09% | RX: 0.03% | INT: 0.00% | ONL: 25.15% | TXL: 1.40% | RXL: 8.49% | INTL: 1.05% | Energy: 517512320
MONITORED: % | ON: 1.82% | TX: 0.08% | RX: 0.03% | INT: 0.00% | ONL: 24.78% | TXL: 1.35% | RXL: 8.36% | INTL: 1.02% | Energy: 527267920
MONITORED: % | ON: 1.74% | TX: 0.08% | RX: 0.03% | INT: 0.00% | ONL: 24.04% | TXL: 1.27% | RXL: 8.01% | INTL: 0.96% | Energy: 546392480
MONITORED: % | ON: 1.61% | TX: 0.08% | RX: 0.03% | INT: 0.00% | ONL: 22.91% | TXL: 1.17% | RXL: 7.44% | INTL: 0.90% | Energy: 568779680
MONITORED: % | ON: 1.47% | TX: 0.07% | RX: 0.03% | INT: 0.00% | ONL: 21.67% | TXL: 1.05% | RXL: 6.80% | INTL: 0.81% | Energy: 600966240
MONITORED: % | ON: 1.33% | TX: 0.06% | RX: 0.02% | INT: 0.00% | ONL: 20.37% | TXL: 0.93% | RXL: 6.11% | INTL: 0.73% | Energy: 637262960
MONITORED: % | ON: 1.08% | TX: 0.05% | RX: 0.02% | INT: 0.00% | ONL: 18.33% | TXL: 0.75% | RXL: 5.01% | INTL: 0.61% | Energy: 707870320
MONITORED: % | ON: 1.03% | TX: 0.05% | RX: 0.02% | INT: 0.00% | ONL: 17.87% | TXL: 0.71% | RXL: 4.79% | INTL: 0.58% | Energy: 734835920
MONITORED: % | ON: 0.92% | TX: 0.05% | RX: 0.02% | INT: 0.00% | ONL: 17.02% | TXL: 0.63% | RXL: 4.32% | INTL: 0.53% | Energy: 787574640
MONITORED: % | ON: 0.90% | TX: 0.05% | RX: 0.02% | INT: 0.00% | ONL: 16.75% | TXL: 0.61% | RXL: 4.20% | INTL: 0.51% | Energy: 807788240
MONITORED: % | ON: 0.89% | TX: 0.05% | RX: 0.02% | INT: 0.00% | ONL: 16.67% | TXL: 0.59% | RXL: 4.16% | INTL: 0.51% | Energy: 822600560
MONITORED: % | ON: 0.89% | TX: 0.05% | RX: 0.02% | INT: 0.00% | ONL: 16.67% | TXL: 0.59% | RXL: 4.19% | INTL: 0.51% | Energy: 835585120
MONITORED: % | ON: 0.87% | TX: 0.05% | RX: 0.01% | INT: 0.00% | ONL: 16.48% | TXL: 0.57% | RXL: 4.09% | INTL: 0.49% | Energy: 858180720
MONITORED: % | ON: 0.84% | TX: 0.04% | RX: 0.01% | INT: 0.00% | ONL: 16.22% | TXL: 0.54% | RXL: 3.97% | INTL: 0.48% | Energy: 884419280
MONITORED: % | ON: 0.77% | TX: 0.04% | RX: 0.01% | INT: 0.00% | ONL: 15.67% | TXL: 0.50% | RXL: 3.66% | INTL: 0.44% | Energy: 939670000
MONITORED: % | ON: 0.74% | TX: 0.04% | RX: 0.01% | INT: 0.00% | ONL: 15.37% | TXL: 0.47% | RXL: 3.50% | INTL: 0.42% | Energy: 979256720
MONITORED: % | ON: 0.67% | TX: 0.04% | RX: 0.01% | INT: 0.00% | ONL: 14.86% | TXL: 0.43% | RXL: 3.22% | INTL: 0.39% | Energy: 1044863120
MONITORED: % | ON: 0.62% | TX: 0.04% | RX: 0.01% | INT: 0.00% | ONL: 14.47% | TXL: 0.40% | RXL: 2.98% | INTL: 0.36% | Energy: 1112726080
MONITORED: % | ON: 0.55% | TX: 0.04% | RX: 0.01% | INT: 0.00% | ONL: 13.90% | TXL: 0.36% | RXL: 2.66% | INTL: 0.32% | Energy: 1225084880
MONITORED: % | ON: 0.53% | TX: 0.04% | RX: 0.01% | INT: 0.00% | ONL: 13.72% | TXL: 0.34% | RXL: 2.57% | INTL: 0.31% | Energy: 1271253840
MONITORED: % | ON: 0.47% | TX: 0.04% | RX: 0.01% | INT: 0.00% | ONL: 13.42% | TXL: 0.37% | RXL: 2.33% | INTL: 0.29% | Energy: 1396631040
MONITORED: % | ON: 0.45% | TX: 0.03% | RX: 0.01% | INT: 0.00% | ONL: 13.08% | TXL: 0.34% | RXL: 2.14% | INTL: 0.28% | Energy: 1505795680
MONITORED: % | ON: 0.42% | TX: 0.03% | RX: 0.01% | INT: 0.00% | ONL: 12.78% | TXL: 0.31% | RXL: 1.98% | INTL: 0.26% | Energy: 1615047600
MONITORED: % | ON: 0.41% | TX: 0.03% | RX: 0.01% | INT: 0.00% | ONL: 12.62% | TXL: 0.29% | RXL: 1.89% | INTL: 0.25% | Energy: 1693572160
MONITORED: % | ON: 0.40% | TX: 0.04% | RX: 0.01% | INT: 0.00% | ONL: 12.39% | TXL: 0.27% | RXL: 1.77% | INTL: 0.24% | Energy: 1804094880
MONITORED: % | ON: 0.38% | TX: 0.04% | RX: 0.01% | INT: 0.00% | ONL: 12.16% | TXL: 0.25% | RXL: 1.65% | INTL: 0.22% | Energy: 1941296800
MONITORED: % | ON: 0.36% | TX: 0.04% | RX: 0.01% | INT: 0.00% | ONL: 11.99% | TXL: 0.23% | RXL: 1.56% | INTL: 0.21% | Energy: 2063333200
MONITORED: % | ON: 0.36% | TX: 0.03% | RX: 0.01% | INT: 0.00% | ONL: 11.90% | TXL: 0.22% | RXL: 1.51% | INTL: 0.21% | Energy: 2163433840
MONITORED: % | ON: 0.36% | TX: 0.04% | RX: 0.01% | INT: 0.00% | ONL: 11.82% | TXL: 0.21% | RXL: 1.47% | INTL: 0.20% | Energy: 2245836240
MONITORED: % | ON: 0.34% | TX: 0.03% | RX: 0.01% | INT: 0.00% | ONL: 11.68% | TXL: 0.20% | RXL: 1.39% | INTL: 0.19% | Energy: 2372491360
MONITORED: % | ON: 0.33% | TX: 0.03% | RX: 0.01% | INT: 0.00% | ONL: 11.59% | TXL: 0.19% | RXL: 1.34% | INTL: 0.19% | Energy: 2484382480
MONITORED: % | ON: 0.33% | TX: 0.04% | RX: 0.01% | INT: 0.00% | ONL: 11.51% | TXL: 0.19% | RXL: 1.30% | INTL: 0.19% | Energy: 2583276640
