MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: 85.19% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 86.61% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 14500000
MONITORED: % | ON: 5.15% | TX: 0.02% | RX: 0.04% | INT: 0.00% | ONL: 57.03% | TXL: 1.20% | RXL: 21.51% | INTL: 1.58% | Energy: 137360000
MONITORED: % | ON: 2.41% | TX: 0.04% | RX: 0.03% | INT: 0.00% | ONL: 50.49% | TXL: 2.26% | RXL: 18.63% | INTL: 1.98% | Energy: 375067280
MONITORED: % | ON: 1.69% | TX: 0.06% | RX: 0.02% | INT: 0.00% | ONL: 42.93% | TXL: 2.43% | RXL: 14.76% | INTL: 1.78% | Energy: 504342800
MONITORED: % | ON: 1.35% | TX: 0.05% | RX: 0.02% | INT: 0.00% | ONL: 38.72% | TXL: 2.25% | RXL: 12.74% | INTL: 1.55% | Energy: 618958880
MONITORED: % | ON: 1.13% | TX: 0.06% | RX: 0.02% | INT: 0.00% | ONL: 34.45% | TXL: 2.41% | RXL: 10.76% | INTL: 1.39% | Energy: 703698800
MONITORED: % | ON: 0.96% | TX: 0.05% | RX: 0.02% | INT: 0.00% | ONL: 31.22% | TXL: 2.22% | RXL: 9.51% | INTL: 1.30% | Energy: 768218240
MONITORED: % | ON: 0.88% | TX: 0.06% | RX: 0.02% | INT: 0.00% | ONL: 29.78% | TXL: 2.33% | RXL: 8.78% | INTL: 1.23% | Energy: 863301200
MONITORED: % | ON: 0.80% | TX: 0.06% | RX: 0.01% | INT: 0.00% | ONL: 27.95% | TXL: 2.23% | RXL: 8.07% | INTL: 1.16% | Energy: 926844320
MONITORED: % | ON: 0.74% | TX: 0.06% | RX: 0.01% | INT: 0.00% | ONL: 26.44% | TXL: 2.06% | RXL: 7.52% | INTL: 1.11% | Energy: 986611360
MONITORED: % | ON: 0.70% | TX: 0.06% | RX: 0.01% | INT: 0.00% | ONL: 25.91% | TXL: 1.96% | RXL: 7.31% | INTL: 1.09% | Energy: 1083891680
MONITORED: % | ON: 0.69% | TX: 0.06% | RX: 0.02% | INT: 0.00% | ONL: 26.04% | TXL: 2.08% | RXL: 7.36% | INTL: 1.09% | Energy: 1211313280
MONITORED: % | ON: 0.67% | TX: 0.06% | RX: 0.02% | INT: 0.00% | ONL: 25.96% | TXL: 2.09% | RXL: 7.28% | INTL: 1.07% | Energy: 1329754160
MONITORED: % | ON: 0.67% | TX: 0.06% | RX: 0.02% | INT: 0.00% | ONL: 25.96% | TXL: 2.06% | RXL: 7.34% | INTL: 1.07% | Energy: 1407545280
MONITORED: % | ON: 0.67% | TX: 0.06% | RX: 0.02% | INT: 0.00% | ONL: 26.13% | TXL: 2.05% | RXL: 7.45% | INTL: 1.05% | Energy: 1505731040
MONITORED: % | ON: 0.65% | TX: 0.06% | RX: 0.02% | INT: 0.00% | ONL: 25.76% | TXL: 2.06% | RXL: 7.36% | INTL: 1.07% | Energy: 1593793120
MONITORED: % | ON: 0.63% | TX: 0.06% | RX: 0.02% | INT: 0.00% | ONL: 25.42% | TXL: 2.02% | RXL: 7.26% | INTL: 1.08% | Energy: 1677039200
MONITORED: % | ON: 0.63% | TX: 0.06% | RX: 0.03% | INT: 0.00% | ONL: 25.57% | TXL: 2.14% | RXL: 7.23% | INTL: 1.10% | Energy: 1798861200
MONITORED: % | ON: 0.66% | TX: 0.06% | RX: 0.03% | INT: 0.00% | ONL: 25.46% | TXL: 2.18% | RXL: 7.17% | INTL: 1.11% | Energy: 1904313280
MONITORED: % | ON: 0.78% | TX: 0.06% | RX: 0.03% | INT: 0.00% | ONL: 25.59% | TXL: 2.33% | RXL: 7.14% | INTL: 1.10% | Energy: 2046392320
MONITORED: % | ON: 0.75% | TX: 0.06% | RX: 0.03% | INT: 0.00% | ONL: 25.45% | TXL: 2.33% | RXL: 7.07% | INTL: 1.09% | Energy: 2151887280
MONITORED: % | ON: 0.74% | TX: 0.06% | RX: 0.03% | INT: 0.00% | ONL: 25.51% | TXL: 2.35% | RXL: 7.09% | INTL: 1.09% | Energy: 2269835680
MONITORED: % | ON: 0.74% | TX: 0.06% | RX: 0.03% | INT: 0.00% | ONL: 25.57% | TXL: 2.37% | RXL: 7.14% | INTL: 1.09% | Energy: 2397315520
MONITORED: % | ON: 0.74% | TX: 0.06% | RX: 0.03% | INT: 0.00% | ONL: 25.79% | TXL: 2.42% | RXL: 7.23% | INTL: 1.08% | Energy: 2543285920
MONITORED: % | ON: 0.73% | TX: 0.05% | RX: 0.03% | INT: 0.00% | ONL: 25.80% | TXL: 2.41% | RXL: 7.27% | INTL: 1.07% | Energy: 2662236800
MONITORED: % | ON: 0.73% | TX: 0.06% | RX: 0.03% | INT: 0.00% | ONL: 25.76% | TXL: 2.41% | RXL: 7.31% | INTL: 1.06% | Energy: 2776869760
MONITORED: % | ON: 0.73% | TX: 0.06% | RX: 0.03% | INT: 0.00% | ONL: 25.65% | TXL: 2.40% | RXL: 7.28% | INTL: 1.06% | Energy: 2826517680
MONITORED: % | ON: 0.72% | TX: 0.06% | RX: 0.03% | INT: 0.00% | ONL: 25.60% | TXL: 2.39% | RXL: 7.27% | INTL: 1.07% | Energy: 2927063360
MONITORED: % | ON: 0.71% | TX: 0.06% | RX: 0.04% | INT: 0.00% | ONL: 25.49% | TXL: 2.35% | RXL: 7.27% | INTL: 1.08% | Energy: 3030038000
MONITORED: % | ON: 0.71% | TX: 0.06% | RX: 0.04% | INT: 0.00% | ONL: 25.27% | TXL: 2.33% | RXL: 7.20% | INTL: 1.09% | Energy: 3110431040
MONITORED: % | ON: 0.73% | TX: 0.06% | RX: 0.04% | INT: 0.00% | ONL: 25.26% | TXL: 2.28% | RXL: 7.24% | INTL: 1.11% | Energy: 3210177440
MONITORED: % | ON: 0.73% | TX: 0.06% | RX: 0.03% | INT: 0.00% | ONL: 25.47% | TXL: 2.24% | RXL: 7.35% | INTL: 1.12% | Energy: 3334370960
MONITORED: % | ON: 0.72% | TX: 0.06% | RX: 0.03% | INT: 0.00% | ONL: 25.27% | TXL: 2.23% | RXL: 7.24% | INTL: 1.13% | Energy: 3423270080
MONITORED: % | ON: 0.71% | TX: 0.06% | RX: 0.03% | INT: 0.00% | ONL: 25.13% | TXL: 2.20% | RXL: 7.20% | INTL: 1.13% | Energy: 3506895920
MONITORED: % | ON: 0.70% | TX: 0.06% | RX: 0.03% | INT: 0.00% | ONL: 25.01% | TXL: 2.18% | RXL: 7.15% | INTL: 1.15% | Energy: 3592584800
MONITORED: % | ON: 0.69% | TX: 0.06% | RX: 0.03% | INT: 0.00% | ONL: 24.70% | TXL: 2.15% | RXL: 7.05% | INTL: 1.15% | Energy: 3655601040
MONITORED: % | ON: 0.67% | TX: 0.06% | RX: 0.03% | INT: 0.00% | ONL: 24.59% | TXL: 2.19% | RXL: 6.95% | INTL: 1.15% | Energy: 3748772320
MONITORED: % | ON: 0.65% | TX: 0.06% | RX: 0.03% | INT: 0.00% | ONL: 24.39% | TXL: 2.18% | RXL: 6.85% | INTL: 1.15% | Energy: 3823383920
MONITORED: % | ON: 0.64% | TX: 0.06% | RX: 0.03% | INT: 0.00% | ONL: 24.31% | TXL: 2.23% | RXL: 6.77% | INTL: 1.15% | Energy: 3922358960
MONITORED: % | ON: 0.63% | TX: 0.06% | RX: 0.03% | INT: 0.00% | ONL: 24.20% | TXL: 2.23% | RXL: 6.72% | INTL: 1.14% | Energy: 3966332480
MONITORED: % | ON: 0.62% | TX: 0.05% | RX: 0.03% | INT: 0.00% | ONL: 23.96% | TXL: 2.22% | RXL: 6.62% | INTL: 1.13% | Energy: 4031804720
MONITORED: % | ON: 0.60% | TX: 0.05% | RX: 0.03% | INT: 0.00% | ONL: 23.86% | TXL: 2.26% | RXL: 6.53% | INTL: 1.12% | Energy: 4122795040
MONITORED: % | ON: 0.59% | TX: 0.05% | RX: 0.03% | INT: 0.00% | ONL: 23.73% | TXL: 2.30% | RXL: 6.44% | INTL: 1.12% | Energy: 4210423440
MONITORED: % | ON: 0.58% | TX: 0.05% | RX: 0.03% | INT: 0.00% | ONL: 23.62% | TXL: 2.34% | RXL: 6.36% | INTL: 1.12% | Energy: 4303179120
MONITORED: % | ON: 0.56% | TX: 0.05% | RX: 0.03% | INT: 0.00% | ONL: 23.54% | TXL: 2.39% | RXL: 6.27% | INTL: 1.11% | Energy: 4398031920
