MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: 70.13% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 73.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 11980000
MONITORED: % | ON: 4.66% | TX: 0.04% | RX: 0.07% | INT: 0.00% | ONL: 57.71% | TXL: 1.14% | RXL: 24.95% | INTL: 3.19% | Energy: 137836800
MONITORED: % | ON: 2.36% | TX: 0.02% | RX: 0.05% | INT: 0.00% | ONL: 54.64% | TXL: 0.95% | RXL: 23.33% | INTL: 5.43% | Energy: 399003040
MONITORED: % | ON: 1.65% | TX: 0.02% | RX: 0.04% | INT: 0.00% | ONL: 46.78% | TXL: 0.83% | RXL: 19.49% | INTL: 4.60% | Energy: 537470720
MONITORED: % | ON: 1.34% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 43.16% | TXL: 1.00% | RXL: 17.53% | INTL: 4.01% | Energy: 675890720
MONITORED: % | ON: 1.10% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 37.97% | TXL: 0.88% | RXL: 15.14% | INTL: 3.53% | Energy: 755690320
MONITORED: % | ON: 0.94% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 34.24% | TXL: 0.93% | RXL: 13.39% | INTL: 3.20% | Energy: 822556320
MONITORED: % | ON: 0.85% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 32.09% | TXL: 0.96% | RXL: 12.41% | INTL: 2.92% | Energy: 906497200
MONITORED: % | ON: 0.77% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 30.00% | TXL: 0.94% | RXL: 11.43% | INTL: 2.70% | Energy: 969458960
MONITORED: % | ON: 0.70% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 28.51% | TXL: 0.97% | RXL: 10.66% | INTL: 2.57% | Energy: 1038155440
MONITORED: % | ON: 0.66% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 27.99% | TXL: 1.04% | RXL: 10.30% | INTL: 2.48% | Energy: 1145898880
MONITORED: % | ON: 0.65% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 27.84% | TXL: 1.00% | RXL: 10.32% | INTL: 2.45% | Energy: 1264681040
MONITORED: % | ON: 0.65% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 27.63% | TXL: 0.96% | RXL: 10.18% | INTL: 2.42% | Energy: 1381637600
MONITORED: % | ON: 0.64% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 27.32% | TXL: 0.96% | RXL: 10.08% | INTL: 2.38% | Energy: 1447376480
MONITORED: % | ON: 0.64% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 27.64% | TXL: 0.95% | RXL: 10.25% | INTL: 2.41% | Energy: 1555975840
MONITORED: % | ON: 0.62% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 27.07% | TXL: 0.95% | RXL: 10.00% | INTL: 2.37% | Energy: 1635601600
MONITORED: % | ON: 0.59% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 26.62% | TXL: 0.98% | RXL: 9.74% | INTL: 2.34% | Energy: 1716837520
MONITORED: % | ON: 0.58% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 26.30% | TXL: 0.96% | RXL: 9.58% | INTL: 2.31% | Energy: 1804600560
MONITORED: % | ON: 0.56% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 26.22% | TXL: 1.05% | RXL: 9.47% | INTL: 2.30% | Energy: 1911494960
MONITORED: % | ON: 0.56% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 26.21% | TXL: 1.06% | RXL: 9.44% | INTL: 2.30% | Energy: 2029423920
MONITORED: % | ON: 0.55% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 26.29% | TXL: 1.05% | RXL: 9.51% | INTL: 2.32% | Energy: 2151760080
MONITORED: % | ON: 0.56% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 26.31% | TXL: 1.08% | RXL: 9.52% | INTL: 2.31% | Energy: 2267841120
MONITORED: % | ON: 0.56% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 26.31% | TXL: 1.11% | RXL: 9.53% | INTL: 2.32% | Energy: 2392063200
MONITORED: % | ON: 0.57% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 26.64% | TXL: 1.13% | RXL: 9.65% | INTL: 2.38% | Energy: 2547165920
MONITORED: % | ON: 0.58% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 26.85% | TXL: 1.18% | RXL: 9.78% | INTL: 2.39% | Energy: 2689689920
