MONITORED: % | ON: 100.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 7500000
MONITORED: % | ON: 42.86% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 48.34% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 7980000
MONITORED: % | ON: 3.64% | TX: 0.04% | RX: 0.03% | INT: 0.00% | ONL: 56.84% | TXL: 3.72% | RXL: 18.50% | INTL: 0.73% | Energy: 135529840
MONITORED: % | ON: 2.08% | TX: 0.03% | RX: 0.04% | INT: 0.00% | ONL: 50.64% | TXL: 2.67% | RXL: 17.77% | INTL: 0.80% | Energy: 375268000
MONITORED: % | ON: 1.49% | TX: 0.04% | RX: 0.04% | INT: 0.00% | ONL: 41.90% | TXL: 2.49% | RXL: 14.08% | INTL: 0.74% | Energy: 491083200
MONITORED: % | ON: 1.25% | TX: 0.03% | RX: 0.03% | INT: 0.00% | ONL: 37.92% | TXL: 2.29% | RXL: 12.26% | INTL: 0.72% | Energy: 605463600
MONITORED: % | ON: 1.02% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 33.33% | TXL: 2.25% | RXL: 10.33% | INTL: 0.69% | Energy: 678600240
MONITORED: % | ON: 0.88% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 30.41% | TXL: 2.15% | RXL: 9.11% | INTL: 0.68% | Energy: 746882400
MONITORED: % | ON: 0.78% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 28.12% | TXL: 1.96% | RXL: 8.24% | INTL: 0.67% | Energy: 810579440
MONITORED: % | ON: 0.71% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 26.52% | TXL: 1.91% | RXL: 7.58% | INTL: 0.68% | Energy: 874391600
MONITORED: % | ON: 0.65% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 25.20% | TXL: 1.90% | RXL: 7.01% | INTL: 0.68% | Energy: 937135440
MONITORED: % | ON: 0.63% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 24.61% | TXL: 1.93% | RXL: 6.70% | INTL: 0.67% | Energy: 1029302240
MONITORED: % | ON: 0.63% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 24.45% | TXL: 1.90% | RXL: 6.69% | INTL: 0.68% | Energy: 1135106480
MONITORED: % | ON: 0.63% | TX: 0.03% | RX: 0.02% | INT: 0.00% | ONL: 24.59% | TXL: 1.88% | RXL: 6.70% | INTL: 0.68% | Energy: 1257152240
MONITORED: % | ON: 0.63% | TX: 0.03% | RX: 0.02% | INT: 0.00% | ONL: 24.70% | TXL: 1.88% | RXL: 6.72% | INTL: 0.69% | Energy: 1336572560
MONITORED: % | ON: 0.69% | TX: 0.03% | RX: 0.02% | INT: 0.00% | ONL: 24.88% | TXL: 1.93% | RXL: 6.78% | INTL: 0.69% | Energy: 1435583280
MONITORED: % | ON: 0.67% | TX: 0.03% | RX: 0.02% | INT: 0.00% | ONL: 24.65% | TXL: 2.03% | RXL: 6.65% | INTL: 0.68% | Energy: 1529013280
MONITORED: % | ON: 0.64% | TX: 0.03% | RX: 0.02% | INT: 0.00% | ONL: 24.44% | TXL: 2.12% | RXL: 6.49% | INTL: 0.70% | Energy: 1619910480
MONITORED: % | ON: 0.77% | TX: 0.04% | RX: 0.02% | INT: 0.00% | ONL: 24.47% | TXL: 2.24% | RXL: 6.43% | INTL: 0.69% | Energy: 1738622880
MONITORED: % | ON: 0.75% | TX: 0.04% | RX: 0.03% | INT: 0.00% | ONL: 24.54% | TXL: 2.26% | RXL: 6.43% | INTL: 0.69% | Energy: 1849232880
MONITORED: % | ON: 0.74% | TX: 0.04% | RX: 0.03% | INT: 0.00% | ONL: 24.63% | TXL: 2.34% | RXL: 6.42% | INTL: 0.68% | Energy: 1972842080
MONITORED: % | ON: 0.71% | TX: 0.04% | RX: 0.03% | INT: 0.00% | ONL: 24.74% | TXL: 2.39% | RXL: 6.42% | INTL: 0.67% | Energy: 2094960640
MONITORED: % | ON: 0.71% | TX: 0.04% | RX: 0.02% | INT: 0.00% | ONL: 24.95% | TXL: 2.47% | RXL: 6.47% | INTL: 0.67% | Energy: 2225854320
MONITORED: % | ON: 0.70% | TX: 0.04% | RX: 0.02% | INT: 0.00% | ONL: 25.01% | TXL: 2.52% | RXL: 6.48% | INTL: 0.67% | Energy: 2351844560
MONITORED: % | ON: 0.70% | TX: 0.03% | RX: 0.02% | INT: 0.00% | ONL: 25.34% | TXL: 2.53% | RXL: 6.61% | INTL: 0.66% | Energy: 2504272640
MONITORED: % | ON: 0.70% | TX: 0.03% | RX: 0.02% | INT: 0.00% | ONL: 25.61% | TXL: 2.62% | RXL: 6.63% | INTL: 0.66% | Energy: 2651422480
MONITORED: % | ON: 0.73% | TX: 0.03% | RX: 0.03% | INT: 0.00% | ONL: 25.79% | TXL: 2.73% | RXL: 6.64% | INTL: 0.66% | Energy: 2795712160
MONITORED: % | ON: 0.74% | TX: 0.03% | RX: 0.03% | INT: 0.00% | ONL: 25.87% | TXL: 2.82% | RXL: 6.61% | INTL: 0.66% | Energy: 2871455120
MONITORED: % | ON: 0.75% | TX: 0.03% | RX: 0.03% | INT: 0.00% | ONL: 25.79% | TXL: 2.85% | RXL: 6.58% | INTL: 0.66% | Energy: 2974532640
MONITORED: % | ON: 0.78% | TX: 0.03% | RX: 0.03% | INT: 0.00% | ONL: 25.92% | TXL: 2.99% | RXL: 6.54% | INTL: 0.66% | Energy: 3120316400
MONITORED: % | ON: 0.81% | TX: 0.03% | RX: 0.03% | INT: 0.00% | ONL: 25.82% | TXL: 3.05% | RXL: 6.45% | INTL: 0.66% | Energy: 3227904960
MONITORED: % | ON: 0.84% | TX: 0.03% | RX: 0.03% | INT: 0.00% | ONL: 26.30% | TXL: 3.18% | RXL: 6.53% | INTL: 0.65% | Energy: 3399505920
MONITORED: % | ON: 0.88% | TX: 0.03% | RX: 0.03% | INT: 0.00% | ONL: 26.75% | TXL: 3.31% | RXL: 6.61% | INTL: 0.66% | Energy: 3573452560
MONITORED: % | ON: 0.89% | TX: 0.03% | RX: 0.03% | INT: 0.00% | ONL: 26.74% | TXL: 3.36% | RXL: 6.54% | INTL: 0.66% | Energy: 3699973520
MONITORED: % | ON: 0.91% | TX: 0.03% | RX: 0.04% | INT: 0.00% | ONL: 26.92% | TXL: 3.43% | RXL: 6.53% | INTL: 0.66% | Energy: 3844703920
MONITORED: % | ON: 0.94% | TX: 0.03% | RX: 0.04% | INT: 0.00% | ONL: 26.98% | TXL: 3.53% | RXL: 6.48% | INTL: 0.66% | Energy: 3980040080
MONITORED: % | ON: 0.93% | TX: 0.03% | RX: 0.04% | INT: 0.00% | ONL: 26.97% | TXL: 3.63% | RXL: 6.38% | INTL: 0.66% | Energy: 4105162720
MONITORED: % | ON: 0.93% | TX: 0.03% | RX: 0.04% | INT: 0.00% | ONL: 26.83% | TXL: 3.68% | RXL: 6.28% | INTL: 0.67% | Energy: 4211153360
MONITORED: % | ON: 0.91% | TX: 0.03% | RX: 0.04% | INT: 0.00% | ONL: 26.71% | TXL: 3.70% | RXL: 6.20% | INTL: 0.66% | Energy: 4312344880
MONITORED: % | ON: 0.89% | TX: 0.03% | RX: 0.03% | INT: 0.00% | ONL: 26.52% | TXL: 3.69% | RXL: 6.13% | INTL: 0.66% | Energy: 4402840240
MONITORED: % | ON: 0.88% | TX: 0.03% | RX: 0.03% | INT: 0.00% | ONL: 26.44% | TXL: 3.69% | RXL: 6.09% | INTL: 0.66% | Energy: 4456032240
MONITORED: % | ON: 0.86% | TX: 0.03% | RX: 0.03% | INT: 0.00% | ONL: 26.12% | TXL: 3.63% | RXL: 5.98% | INTL: 0.66% | Energy: 4519526240
MONITORED: % | ON: 0.84% | TX: 0.03% | RX: 0.03% | INT: 0.00% | ONL: 25.88% | TXL: 3.61% | RXL: 5.89% | INTL: 0.66% | Energy: 4595028240
MONITORED: % | ON: 0.82% | TX: 0.03% | RX: 0.03% | INT: 0.00% | ONL: 25.67% | TXL: 3.60% | RXL: 5.80% | INTL: 0.66% | Energy: 4676139840
MONITORED: % | ON: 0.80% | TX: 0.03% | RX: 0.03% | INT: 0.00% | ONL: 25.37% | TXL: 3.55% | RXL: 5.71% | INTL: 0.65% | Energy: 4738584320
MONITORED: % | ON: 0.78% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 25.16% | TXL: 3.53% | RXL: 5.64% | INTL: 0.65% | Energy: 4817101040
MONITORED: % | ON: 0.76% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 24.96% | TXL: 3.52% | RXL: 5.56% | INTL: 0.65% | Energy: 4889619040
MONITORED: % | ON: 0.74% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 24.68% | TXL: 3.47% | RXL: 5.47% | INTL: 0.65% | Energy: 4945675840
MONITORED: % | ON: 0.73% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 24.53% | TXL: 3.48% | RXL: 5.39% | INTL: 0.65% | Energy: 5027516560
MONITORED: % | ON: 0.71% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 24.36% | TXL: 3.46% | RXL: 5.33% | INTL: 0.64% | Energy: 5104299760
MONITORED: % | ON: 0.70% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 24.33% | TXL: 3.52% | RXL: 5.27% | INTL: 0.65% | Energy: 5210709760
MONITORED: % | ON: 0.69% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 24.22% | TXL: 3.51% | RXL: 5.22% | INTL: 0.64% | Energy: 5294526160
MONITORED: % | ON: 0.68% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 24.11% | TXL: 3.49% | RXL: 5.19% | INTL: 0.65% | Energy: 5334641760
MONITORED: % | ON: 0.67% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 23.95% | TXL: 3.48% | RXL: 5.12% | INTL: 0.65% | Energy: 5397455760
MONITORED: % | ON: 0.65% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 23.76% | TXL: 3.45% | RXL: 5.06% | INTL: 0.65% | Energy: 5457550960
MONITORED: % | ON: 0.64% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 23.56% | TXL: 3.41% | RXL: 5.00% | INTL: 0.65% | Energy: 5516540960
MONITORED: % | ON: 0.63% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 23.42% | TXL: 3.39% | RXL: 4.95% | INTL: 0.65% | Energy: 5588365760
MONITORED: % | ON: 0.62% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 23.23% | TXL: 3.36% | RXL: 4.89% | INTL: 0.65% | Energy: 5649198160
MONITORED: % | ON: 0.61% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 23.10% | TXL: 3.35% | RXL: 4.84% | INTL: 0.65% | Energy: 5723262880
MONITORED: % | ON: 0.60% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 22.98% | TXL: 3.33% | RXL: 4.81% | INTL: 0.65% | Energy: 5796047200
