MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: 6.62% | TX: 0.02% | RX: 0.07% | INT: 0.00% | ONL: 58.18% | TXL: 1.78% | RXL: 24.09% | INTL: 3.02% | Energy: 143857360
MONITORED: % | ON: 2.94% | TX: 0.03% | RX: 0.06% | INT: 0.00% | ONL: 53.32% | TXL: 1.52% | RXL: 21.83% | INTL: 4.50% | Energy: 395849760
MONITORED: % | ON: 2.00% | TX: 0.02% | RX: 0.05% | INT: 0.00% | ONL: 44.88% | TXL: 1.38% | RXL: 17.85% | INTL: 3.88% | Energy: 523505120
MONITORED: % | ON: 1.60% | TX: 0.02% | RX: 0.04% | INT: 0.00% | ONL: 41.00% | TXL: 1.38% | RXL: 15.93% | INTL: 3.49% | Energy: 650340480
MONITORED: % | ON: 1.31% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 35.57% | TXL: 1.32% | RXL: 13.58% | INTL: 3.07% | Energy: 717895760
MONITORED: % | ON: 1.11% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 32.21% | TXL: 1.22% | RXL: 12.09% | INTL: 2.86% | Energy: 783109280
MONITORED: % | ON: 0.98% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 30.38% | TXL: 1.20% | RXL: 11.32% | INTL: 2.67% | Energy: 867091680
MONITORED: % | ON: 0.89% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 28.53% | TXL: 1.19% | RXL: 10.47% | INTL: 2.50% | Energy: 931503840
MONITORED: % | ON: 0.81% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 27.14% | TXL: 1.16% | RXL: 9.78% | INTL: 2.36% | Energy: 997382880
MONITORED: % | ON: 0.76% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 26.76% | TXL: 1.08% | RXL: 9.59% | INTL: 2.34% | Energy: 1102221120
MONITORED: % | ON: 0.75% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 26.85% | TXL: 1.05% | RXL: 9.73% | INTL: 2.37% | Energy: 1226998080
MONITORED: % | ON: 0.73% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 26.90% | TXL: 1.00% | RXL: 9.75% | INTL: 2.35% | Energy: 1351860640
MONITORED: % | ON: 0.73% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 26.75% | TXL: 1.00% | RXL: 9.72% | INTL: 2.34% | Energy: 1423957280
MONITORED: % | ON: 0.72% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 26.88% | TXL: 0.99% | RXL: 9.78% | INTL: 2.36% | Energy: 1520170800
MONITORED: % | ON: 0.69% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 26.48% | TXL: 0.97% | RXL: 9.63% | INTL: 2.35% | Energy: 1606063200
MONITORED: % | ON: 0.66% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 25.95% | TXL: 0.96% | RXL: 9.36% | INTL: 2.35% | Energy: 1678588320
MONITORED: % | ON: 0.64% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 25.80% | TXL: 0.97% | RXL: 9.29% | INTL: 2.31% | Energy: 1776408880
MONITORED: % | ON: 0.63% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 25.82% | TXL: 0.96% | RXL: 9.32% | INTL: 2.32% | Energy: 1884620320
MONITORED: % | ON: 0.62% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 25.74% | TXL: 0.94% | RXL: 9.30% | INTL: 2.32% | Energy: 1994249680
MONITORED: % | ON: 0.61% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 25.78% | TXL: 0.90% | RXL: 9.36% | INTL: 2.35% | Energy: 2109979680
MONITORED: % | ON: 0.61% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 25.80% | TXL: 0.90% | RXL: 9.39% | INTL: 2.34% | Energy: 2222486880
MONITORED: % | ON: 0.61% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 25.76% | TXL: 0.89% | RXL: 9.42% | INTL: 2.36% | Energy: 2339059200
MONITORED: % | ON: 0.61% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 26.00% | TXL: 0.88% | RXL: 9.53% | INTL: 2.42% | Energy: 2480994880
MONITORED: % | ON: 0.62% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 26.08% | TXL: 0.89% | RXL: 9.61% | INTL: 2.40% | Energy: 2606274160
MONITORED: % | ON: 0.62% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 26.18% | TXL: 0.89% | RXL: 9.67% | INTL: 2.42% | Energy: 2731970160
MONITORED: % | ON: 0.62% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 26.15% | TXL: 0.88% | RXL: 9.67% | INTL: 2.42% | Energy: 2788781440
MONITORED: % | ON: 0.61% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 26.13% | TXL: 0.89% | RXL: 9.67% | INTL: 2.44% | Energy: 2892232000
MONITORED: % | ON: 0.61% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 26.03% | TXL: 0.87% | RXL: 9.63% | INTL: 2.43% | Energy: 2996119280
MONITORED: % | ON: 0.60% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 25.83% | TXL: 0.88% | RXL: 9.53% | INTL: 2.43% | Energy: 3079796640
MONITORED: % | ON: 0.60% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 26.13% | TXL: 0.92% | RXL: 9.62% | INTL: 2.48% | Energy: 3217191920
MONITORED: % | ON: 0.60% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 26.43% | TXL: 0.91% | RXL: 9.77% | INTL: 2.50% | Energy: 3354898400
MONITORED: % | ON: 0.59% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 26.13% | TXL: 0.89% | RXL: 9.64% | INTL: 2.47% | Energy: 3430261600
MONITORED: % | ON: 0.59% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 26.10% | TXL: 0.91% | RXL: 9.61% | INTL: 2.46% | Energy: 3533330880
MONITORED: % | ON: 0.58% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 25.97% | TXL: 0.92% | RXL: 9.56% | INTL: 2.47% | Energy: 3621398320
MONITORED: % | ON: 0.57% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 25.64% | TXL: 0.91% | RXL: 9.42% | INTL: 2.46% | Energy: 3682641440
MONITORED: % | ON: 0.55% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 25.43% | TXL: 0.91% | RXL: 9.32% | INTL: 2.44% | Energy: 3760444480
MONITORED: % | ON: 0.54% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 25.22% | TXL: 0.91% | RXL: 9.20% | INTL: 2.43% | Energy: 3836269680
MONITORED: % | ON: 0.53% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 24.98% | TXL: 0.91% | RXL: 9.09% | INTL: 2.41% | Energy: 3906969600
MONITORED: % | ON: 0.53% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 24.82% | TXL: 0.90% | RXL: 9.03% | INTL: 2.39% | Energy: 3941626000
MONITORED: % | ON: 0.51% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 24.55% | TXL: 0.90% | RXL: 8.92% | INTL: 2.36% | Energy: 4004014400
MONITORED: % | ON: 0.50% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 24.31% | TXL: 0.90% | RXL: 8.80% | INTL: 2.34% | Energy: 4070139520
MONITORED: % | ON: 0.49% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 24.10% | TXL: 0.89% | RXL: 8.71% | INTL: 2.33% | Energy: 4138864320
MONITORED: % | ON: 0.48% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 23.89% | TXL: 0.90% | RXL: 8.61% | INTL: 2.31% | Energy: 4208752000
MONITORED: % | ON: 0.47% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 23.70% | TXL: 0.89% | RXL: 8.52% | INTL: 2.30% | Energy: 4279674800
MONITORED: % | ON: 0.46% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 23.48% | TXL: 0.90% | RXL: 8.41% | INTL: 2.29% | Energy: 4339129120
MONITORED: % | ON: 0.45% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 23.29% | TXL: 0.90% | RXL: 8.32% | INTL: 2.28% | Energy: 4403691520
MONITORED: % | ON: 0.44% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 23.06% | TXL: 0.90% | RXL: 8.23% | INTL: 2.27% | Energy: 4458281120
MONITORED: % | ON: 0.43% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 22.85% | TXL: 0.89% | RXL: 8.14% | INTL: 2.25% | Energy: 4518873120
MONITORED: % | ON: 0.42% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 22.67% | TXL: 0.89% | RXL: 8.06% | INTL: 2.23% | Energy: 4578640240
MONITORED: % | ON: 0.42% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 22.50% | TXL: 0.89% | RXL: 7.98% | INTL: 2.22% | Energy: 4640306640
MONITORED: % | ON: 0.41% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 22.40% | TXL: 0.89% | RXL: 7.93% | INTL: 2.22% | Energy: 4674885840
MONITORED: % | ON: 0.40% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 22.27% | TXL: 0.89% | RXL: 7.86% | INTL: 2.21% | Energy: 4733589040
MONITORED: % | ON: 0.40% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 22.12% | TXL: 0.90% | RXL: 7.80% | INTL: 2.20% | Energy: 4794627920
