MONITORED: % | ON: 71.59% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 74.32% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 6420000
MONITORED: % | ON: 38.65% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 44.54% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 6780000
MONITORED: % | ON: 3.61% | TX: 0.02% | RX: 0.05% | INT: 0.00% | ONL: 55.33% | TXL: 0.46% | RXL: 24.65% | INTL: 2.47% | Energy: 129576240
MONITORED: % | ON: 2.23% | TX: 0.02% | RX: 0.08% | INT: 0.00% | ONL: 52.00% | TXL: 1.06% | RXL: 21.91% | INTL: 3.91% | Energy: 380227920
MONITORED: % | ON: 2.03% | TX: 0.02% | RX: 0.08% | INT: 0.00% | ONL: 43.72% | TXL: 1.10% | RXL: 17.68% | INTL: 3.33% | Energy: 509532960
MONITORED: % | ON: 1.99% | TX: 0.02% | RX: 0.07% | INT: 0.00% | ONL: 39.25% | TXL: 1.17% | RXL: 15.57% | INTL: 2.85% | Energy: 628376160
MONITORED: % | ON: 2.03% | TX: 0.01% | RX: 0.07% | INT: 0.00% | ONL: 34.44% | TXL: 1.23% | RXL: 13.27% | INTL: 2.51% | Energy: 709174880
MONITORED: % | ON: 1.77% | TX: 0.01% | RX: 0.06% | INT: 0.00% | ONL: 31.21% | TXL: 1.19% | RXL: 11.71% | INTL: 2.36% | Energy: 774764560
MONITORED: % | ON: 1.78% | TX: 0.01% | RX: 0.07% | INT: 0.00% | ONL: 29.36% | TXL: 1.28% | RXL: 10.76% | INTL: 2.18% | Energy: 861846240
MONITORED: % | ON: 1.79% | TX: 0.01% | RX: 0.07% | INT: 0.00% | ONL: 27.57% | TXL: 1.26% | RXL: 9.98% | INTL: 2.03% | Energy: 930345520
MONITORED: % | ON: 1.67% | TX: 0.01% | RX: 0.07% | INT: 0.00% | ONL: 26.00% | TXL: 1.23% | RXL: 9.26% | INTL: 1.94% | Energy: 988893360
MONITORED: % | ON: 1.61% | TX: 0.01% | RX: 0.07% | INT: 0.00% | ONL: 25.47% | TXL: 1.16% | RXL: 8.99% | INTL: 1.90% | Energy: 1086444960
MONITORED: % | ON: 1.62% | TX: 0.01% | RX: 0.07% | INT: 0.00% | ONL: 25.21% | TXL: 1.22% | RXL: 8.92% | INTL: 1.87% | Energy: 1196752960
MONITORED: % | ON: 1.52% | TX: 0.01% | RX: 0.07% | INT: 0.00% | ONL: 25.20% | TXL: 1.24% | RXL: 8.84% | INTL: 1.86% | Energy: 1314002640
MONITORED: % | ON: 1.53% | TX: 0.01% | RX: 0.07% | INT: 0.00% | ONL: 25.16% | TXL: 1.25% | RXL: 8.81% | INTL: 1.83% | Energy: 1389749440
MONITORED: % | ON: 1.50% | TX: 0.01% | RX: 0.07% | INT: 0.00% | ONL: 25.28% | TXL: 1.30% | RXL: 8.86% | INTL: 1.82% | Energy: 1484182160
MONITORED: % | ON: 1.45% | TX: 0.02% | RX: 0.07% | INT: 0.00% | ONL: 24.61% | TXL: 1.28% | RXL: 8.58% | INTL: 1.81% | Energy: 1549760560
MONITORED: % | ON: 1.40% | TX: 0.02% | RX: 0.07% | INT: 0.00% | ONL: 24.10% | TXL: 1.30% | RXL: 8.31% | INTL: 1.80% | Energy: 1620439360
