MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: 100.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 17960000
MONITORED: % | ON: 6.93% | TX: 0.02% | RX: 0.06% | INT: 0.00% | ONL: 60.60% | TXL: 0.82% | RXL: 25.42% | INTL: 0.74% | Energy: 148800880
MONITORED: % | ON: 3.25% | TX: 0.02% | RX: 0.05% | INT: 0.00% | ONL: 56.55% | TXL: 1.05% | RXL: 24.08% | INTL: 2.22% | Energy: 418810400
MONITORED: % | ON: 2.24% | TX: 0.02% | RX: 0.04% | INT: 0.00% | ONL: 46.13% | TXL: 0.88% | RXL: 18.70% | INTL: 1.94% | Energy: 537047520
MONITORED: % | ON: 1.80% | TX: 0.01% | RX: 0.04% | INT: 0.00% | ONL: 40.67% | TXL: 0.73% | RXL: 16.17% | INTL: 1.68% | Energy: 643436560
MONITORED: % | ON: 1.47% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 35.41% | TXL: 0.67% | RXL: 13.74% | INTL: 1.55% | Energy: 711697920
MONITORED: % | ON: 1.25% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 31.75% | TXL: 0.67% | RXL: 11.96% | INTL: 1.48% | Energy: 769482320
MONITORED: % | ON: 1.10% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 29.40% | TXL: 0.63% | RXL: 10.86% | INTL: 1.41% | Energy: 835859440
MONITORED: % | ON: 0.99% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 27.41% | TXL: 0.60% | RXL: 9.95% | INTL: 1.34% | Energy: 890511440
MONITORED: % | ON: 0.91% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 25.91% | TXL: 0.59% | RXL: 9.28% | INTL: 1.28% | Energy: 947652320
MONITORED: % | ON: 0.86% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 25.24% | TXL: 0.56% | RXL: 8.93% | INTL: 1.24% | Energy: 1036060480
MONITORED: % | ON: 0.85% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 25.09% | TXL: 0.55% | RXL: 8.92% | INTL: 1.23% | Energy: 1143253920
MONITORED: % | ON: 0.82% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 24.92% | TXL: 0.54% | RXL: 8.79% | INTL: 1.21% | Energy: 1250038320
MONITORED: % | ON: 0.82% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 24.86% | TXL: 0.53% | RXL: 8.75% | INTL: 1.21% | Energy: 1320202160
MONITORED: % | ON: 0.81% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 25.09% | TXL: 0.52% | RXL: 8.85% | INTL: 1.23% | Energy: 1415133680
MONITORED: % | ON: 0.78% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 24.47% | TXL: 0.51% | RXL: 8.61% | INTL: 1.21% | Energy: 1480948720
MONITORED: % | ON: 0.75% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 23.98% | TXL: 0.51% | RXL: 8.40% | INTL: 1.20% | Energy: 1548271360
MONITORED: % | ON: 0.72% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 23.83% | TXL: 0.51% | RXL: 8.34% | INTL: 1.19% | Energy: 1636621840
