MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: 100.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 0
MONITORED: % | ON: 1.60% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 17.88% | TXL: 0.37% | RXL: 5.21% | INTL: 0.72% | Energy: 380190000
MONITORED: % | ON: 0.66% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 13.06% | TXL: 0.19% | RXL: 2.37% | INTL: 0.29% | Energy: 970374560
MONITORED: % | ON: 0.42% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 11.75% | TXL: 0.14% | RXL: 1.53% | INTL: 0.19% | Energy: 1499395200
MONITORED: % | ON: 0.33% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 11.31% | TXL: 0.12% | RXL: 1.23% | INTL: 0.16% | Energy: 1874025600
MONITORED: % | ON: 0.28% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 11.03% | TXL: 0.11% | RXL: 1.06% | INTL: 0.14% | Energy: 2276886800
MONITORED: % | ON: 0.24% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.82% | TXL: 0.10% | RXL: 0.92% | INTL: 0.13% | Energy: 2783268880
MONITORED: % | ON: 0.21% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.67% | TXL: 0.09% | RXL: 0.82% | INTL: 0.12% | Energy: 3196809440
MONITORED: % | ON: 0.19% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.57% | TXL: 0.09% | RXL: 0.75% | INTL: 0.12% | Energy: 3598982320
MONITORED: % | ON: 0.17% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.46% | TXL: 0.09% | RXL: 0.67% | INTL: 0.11% | Energy: 4129452240
MONITORED: % | ON: 0.16% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.40% | TXL: 0.09% | RXL: 0.63% | INTL: 0.11% | Energy: 4558190320
MONITORED: % | ON: 0.15% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.34% | TXL: 0.09% | RXL: 0.59% | INTL: 0.10% | Energy: 5026170960
