MONITORED: % | ON: 100.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 0
MONITORED: % | ON: 58.43% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 62.42% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 10900000
MONITORED: % | ON: 1.27% | TX: 0.07% | RX: 0.07% | INT: 0.00% | ONL: 17.39% | TXL: 0.81% | RXL: 4.52% | INTL: 0.29% | Energy: 368539120
MONITORED: % | ON: 0.52% | TX: 0.04% | RX: 0.03% | INT: 0.00% | ONL: 12.87% | TXL: 0.36% | RXL: 2.02% | INTL: 0.15% | Energy: 953892560
MONITORED: % | ON: 0.32% | TX: 0.03% | RX: 0.02% | INT: 0.00% | ONL: 11.62% | TXL: 0.26% | RXL: 1.28% | INTL: 0.11% | Energy: 1479054160
MONITORED: % | ON: 0.25% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 11.18% | TXL: 0.21% | RXL: 1.03% | INTL: 0.10% | Energy: 1849075200
MONITORED: % | ON: 0.21% | TX: 0.02% | RX: 0.01% | INT: 0.00% | ONL: 10.88% | TXL: 0.17% | RXL: 0.86% | INTL: 0.09% | Energy: 2240360800
MONITORED: % | ON: 0.18% | TX: 0.02% | RX: 0.01% | INT: 0.00% | ONL: 10.68% | TXL: 0.15% | RXL: 0.73% | INTL: 0.09% | Energy: 2739545360
MONITORED: % | ON: 0.15% | TX: 0.02% | RX: 0.01% | INT: 0.00% | ONL: 10.55% | TXL: 0.14% | RXL: 0.65% | INTL: 0.09% | Energy: 3151622640
MONITORED: % | ON: 0.14% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 10.46% | TXL: 0.13% | RXL: 0.59% | INTL: 0.08% | Energy: 3547716880
MONITORED: % | ON: 0.12% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 10.36% | TXL: 0.11% | RXL: 0.53% | INTL: 0.08% | Energy: 4072866720
