MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: 100.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 11800000
MONITORED: % | ON: 17.74% | TX: 0.28% | RX: 0.46% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 150884160
MONITORED: % | ON: 26.78% | TX: 1.68% | RX: 1.17% | INT: 0.09% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 621193120
MONITORED: % | ON: 27.40% | TX: 2.11% | RX: 1.17% | INT: 0.08% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 1498143520
MONITORED: % | ON: 28.91% | TX: 2.41% | RX: 1.23% | INT: 0.08% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 2373762320
MONITORED: % | ON: 28.49% | TX: 2.43% | RX: 1.23% | INT: 0.08% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 3195004480
MONITORED: % | ON: 28.74% | TX: 2.49% | RX: 1.25% | INT: 0.08% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 4049279440
MONITORED: % | ON: 29.08% | TX: 2.58% | RX: 1.28% | INT: 0.08% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 4904422640
MONITORED: % | ON: 28.85% | TX: 2.56% | RX: 1.26% | INT: 0.08% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 5761049760
MONITORED: % | ON: 28.56% | TX: 2.53% | RX: 1.25% | INT: 0.08% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 6584227360
MONITORED: % | ON: 28.35% | TX: 2.51% | RX: 1.24% | INT: 0.08% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 7452089920
MONITORED: % | ON: 28.40% | TX: 2.53% | RX: 1.24% | INT: 0.08% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 8296563520
MONITORED: % | ON: 28.50% | TX: 2.55% | RX: 1.24% | INT: 0.08% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 9162376320
MONITORED: % | ON: 28.60% | TX: 2.57% | RX: 1.24% | INT: 0.08% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 9997326560
MONITORED: % | ON: 28.53% | TX: 2.56% | RX: 1.25% | INT: 0.08% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 10850682640
MONITORED: % | ON: 28.58% | TX: 2.57% | RX: 1.25% | INT: 0.08% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 11678540080
MONITORED: % | ON: 28.60% | TX: 2.58% | RX: 1.24% | INT: 0.08% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 12533433520
MONITORED: % | ON: 28.54% | TX: 2.58% | RX: 1.24% | INT: 0.08% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 13072144400
MONITORED: % | ON: 28.63% | TX: 2.59% | RX: 1.24% | INT: 0.08% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 13650896000
MONITORED: % | ON: 28.53% | TX: 2.58% | RX: 1.23% | INT: 0.08% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 14504031920
MONITORED: % | ON: 28.42% | TX: 2.57% | RX: 1.23% | INT: 0.08% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 15356499520
MONITORED: % | ON: 28.38% | TX: 2.56% | RX: 1.22% | INT: 0.08% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 16179731760
MONITORED: % | ON: 28.41% | TX: 2.57% | RX: 1.22% | INT: 0.08% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 17031243760
MONITORED: % | ON: 28.37% | TX: 2.57% | RX: 1.22% | INT: 0.08% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 17893498480
MONITORED: % | ON: 28.40% | TX: 2.57% | RX: 1.22% | INT: 0.08% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 18740851200
