MONITORED: % | ON: 100.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 6860000
MONITORED: % | ON: 61.89% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 9600000
MONITORED: % | ON: 13.15% | TX: 0.12% | RX: 0.13% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 144640320
MONITORED: % | ON: 13.60% | TX: 0.38% | RX: 0.37% | INT: 0.02% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 556561600
MONITORED: % | ON: 22.03% | TX: 1.32% | RX: 1.01% | INT: 0.05% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 1435647360
MONITORED: % | ON: 23.44% | TX: 1.63% | RX: 1.09% | INT: 0.06% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 2272452800
MONITORED: % | ON: 23.72% | TX: 1.72% | RX: 1.07% | INT: 0.06% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 3076329920
MONITORED: % | ON: 23.92% | TX: 1.80% | RX: 1.05% | INT: 0.06% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 3897750320
MONITORED: % | ON: 23.98% | TX: 1.80% | RX: 1.05% | INT: 0.06% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 4709244320
MONITORED: % | ON: 24.36% | TX: 1.88% | RX: 1.06% | INT: 0.05% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 5560692560
MONITORED: % | ON: 24.55% | TX: 1.91% | RX: 1.06% | INT: 0.06% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 6378861600
MONITORED: % | ON: 24.49% | TX: 1.91% | RX: 1.05% | INT: 0.05% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 7227329120
MONITORED: % | ON: 24.40% | TX: 1.90% | RX: 1.05% | INT: 0.05% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 8038708800
MONITORED: % | ON: 24.57% | TX: 1.93% | RX: 1.05% | INT: 0.05% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 8882093440
MONITORED: % | ON: 24.72% | TX: 1.95% | RX: 1.06% | INT: 0.05% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 9695482960
MONITORED: % | ON: 24.78% | TX: 1.97% | RX: 1.06% | INT: 0.05% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 10533019360
MONITORED: % | ON: 24.79% | TX: 1.98% | RX: 1.06% | INT: 0.05% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 11333640720
MONITORED: % | ON: 24.67% | TX: 1.96% | RX: 1.06% | INT: 0.05% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 12150783360
MONITORED: % | ON: 24.66% | TX: 1.97% | RX: 1.05% | INT: 0.05% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 12676471360
MONITORED: % | ON: 24.61% | TX: 1.96% | RX: 1.06% | INT: 0.05% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 13224639680
MONITORED: % | ON: 24.79% | TX: 1.99% | RX: 1.05% | INT: 0.05% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 14081761120
MONITORED: % | ON: 24.75% | TX: 1.99% | RX: 1.05% | INT: 0.05% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 14917634240
MONITORED: % | ON: 24.76% | TX: 2.00% | RX: 1.04% | INT: 0.05% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 15722840320
MONITORED: % | ON: 24.79% | TX: 2.00% | RX: 1.04% | INT: 0.05% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 16550411520
MONITORED: % | ON: 24.75% | TX: 2.00% | RX: 1.04% | INT: 0.05% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 17389776400
MONITORED: % | ON: 24.79% | TX: 2.01% | RX: 1.05% | INT: 0.05% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 18215585520
MONITORED: % | ON: 24.83% | TX: 2.01% | RX: 1.05% | INT: 0.05% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 19047245440
MONITORED: % | ON: 24.83% | TX: 2.01% | RX: 1.04% | INT: 0.05% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 19885016160
MONITORED: % | ON: 24.86% | TX: 2.02% | RX: 1.04% | INT: 0.05% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 20738299840
MONITORED: % | ON: 24.90% | TX: 2.02% | RX: 1.04% | INT: 0.05% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 21550102480
MONITORED: % | ON: 24.91% | TX: 2.02% | RX: 1.04% | INT: 0.05% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 22398062400
MONITORED: % | ON: 24.93% | TX: 2.03% | RX: 1.04% | INT: 0.05% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 23192441680
MONITORED: % | ON: 24.93% | TX: 2.03% | RX: 1.04% | INT: 0.05% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 24034482640
MONITORED: % | ON: 25.00% | TX: 2.03% | RX: 1.04% | INT: 0.05% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 24828335600
MONITORED: % | ON: 25.03% | TX: 2.04% | RX: 1.04% | INT: 0.05% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 25241888640
MONITORED: % | ON: 25.03% | TX: 2.04% | RX: 1.04% | INT: 0.05% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 25952293360
MONITORED: % | ON: 25.04% | TX: 2.04% | RX: 1.04% | INT: 0.05% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 26806416480
MONITORED: % | ON: 25.03% | TX: 2.04% | RX: 1.04% | INT: 0.05% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 27629557280
MONITORED: % | ON: 25.05% | TX: 2.04% | RX: 1.04% | INT: 0.05% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 28492034960
MONITORED: % | ON: 25.04% | TX: 2.04% | RX: 1.04% | INT: 0.05% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 29307454400
MONITORED: % | ON: 25.05% | TX: 2.05% | RX: 1.04% | INT: 0.05% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 30162804240
MONITORED: % | ON: 25.04% | TX: 2.05% | RX: 1.04% | INT: 0.05% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 30980903120
MONITORED: % | ON: 25.03% | TX: 2.05% | RX: 1.04% | INT: 0.05% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 31793344800
MONITORED: % | ON: 25.03% | TX: 2.05% | RX: 1.04% | INT: 0.05% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 32635579200
MONITORED: % | ON: 25.03% | TX: 2.05% | RX: 1.04% | INT: 0.05% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 33458075360
MONITORED: % | ON: 24.99% | TX: 2.04% | RX: 1.04% | INT: 0.05% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 34290937840
MONITORED: % | ON: 25.05% | TX: 2.05% | RX: 1.04% | INT: 0.05% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 35151688560
MONITORED: % | ON: 25.05% | TX: 2.05% | RX: 1.05% | INT: 0.05% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 35979534480
MONITORED: % | ON: 25.03% | TX: 2.05% | RX: 1.04% | INT: 0.05% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 36806208800
MONITORED: % | ON: 25.04% | TX: 2.05% | RX: 1.05% | INT: 0.05% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 37645017440
MONITORED: % | ON: 25.04% | TX: 2.05% | RX: 1.05% | INT: 0.05% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 37941089440
MONITORED: % | ON: 25.08% | TX: 2.05% | RX: 1.05% | INT: 0.05% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 38788200560
MONITORED: % | ON: 25.04% | TX: 2.05% | RX: 1.05% | INT: 0.05% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 39590789520
MONITORED: % | ON: 25.04% | TX: 2.05% | RX: 1.05% | INT: 0.05% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 40424220000
MONITORED: % | ON: 25.07% | TX: 2.05% | RX: 1.05% | INT: 0.05% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 41278068800
MONITORED: % | ON: 25.08% | TX: 2.05% | RX: 1.05% | INT: 0.05% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 42109867840
MONITORED: % | ON: 25.09% | TX: 2.05% | RX: 1.05% | INT: 0.05% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 42926638800
MONITORED: % | ON: 25.12% | TX: 2.06% | RX: 1.05% | INT: 0.05% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 43769695680
MONITORED: % | ON: 25.13% | TX: 2.06% | RX: 1.05% | INT: 0.05% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 44569400160
MONITORED: % | ON: 25.13% | TX: 2.06% | RX: 1.05% | INT: 0.05% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 45389908960
MONITORED: % | ON: 25.10% | TX: 2.06% | RX: 1.05% | INT: 0.05% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 46229313840
MONITORED: % | ON: 25.10% | TX: 2.06% | RX: 1.05% | INT: 0.05% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 47061690560
MONITORED: % | ON: 25.12% | TX: 2.06% | RX: 1.05% | INT: 0.05% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 47907940480
MONITORED: % | ON: 25.14% | TX: 2.06% | RX: 1.05% | INT: 0.05% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 48718578640
MONITORED: % | ON: 25.14% | TX: 2.06% | RX: 1.05% | INT: 0.05% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 49561204080
MONITORED: % | ON: 25.13% | TX: 2.06% | RX: 1.05% | INT: 0.05% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 50227218080
MONITORED: % | ON: 25.12% | TX: 2.06% | RX: 1.05% | INT: 0.05% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 50645778160
MONITORED: % | ON: 25.13% | TX: 2.06% | RX: 1.05% | INT: 0.05% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 51491387120
MONITORED: % | ON: 25.15% | TX: 2.06% | RX: 1.05% | INT: 0.05% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 52305389440
MONITORED: % | ON: 25.15% | TX: 2.06% | RX: 1.05% | INT: 0.05% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 53140478080
MONITORED: % | ON: 25.15% | TX: 2.06% | RX: 1.05% | INT: 0.05% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 53973717680
MONITORED: % | ON: 25.18% | TX: 2.06% | RX: 1.05% | INT: 0.05% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 54811112160
MONITORED: % | ON: 25.21% | TX: 2.07% | RX: 1.05% | INT: 0.05% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 55656550400
MONITORED: % | ON: 25.22% | TX: 2.07% | RX: 1.05% | INT: 0.05% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 56502156560
MONITORED: % | ON: 25.21% | TX: 2.07% | RX: 1.05% | INT: 0.05% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 57320165440
MONITORED: % | ON: 25.20% | TX: 2.06% | RX: 1.05% | INT: 0.05% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 58166163520
MONITORED: % | ON: 25.20% | TX: 2.06% | RX: 1.05% | INT: 0.05% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 58970932400
