MONITORED: % | ON: 56.14% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 60.35% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 3320000
MONITORED: % | ON: 29.91% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 36.64% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 3560000
MONITORED: % | ON: 17.58% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 25.49% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 3920000
MONITORED: % | ON: 0.81% | TX: 0.03% | RX: 0.05% | INT: 0.00% | ONL: 32.36% | TXL: 2.39% | RXL: 8.80% | INTL: 2.80% | Energy: 330665200
MONITORED: % | ON: 0.89% | TX: 0.04% | RX: 0.04% | INT: 0.00% | ONL: 30.97% | TXL: 3.62% | RXL: 8.03% | INTL: 2.18% | Energy: 1183898720
MONITORED: % | ON: 0.81% | TX: 0.03% | RX: 0.03% | INT: 0.00% | ONL: 27.29% | TXL: 3.15% | RXL: 6.75% | INTL: 1.65% | Energy: 1686185760
MONITORED: % | ON: 0.62% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 23.16% | TXL: 2.47% | RXL: 5.22% | INTL: 1.26% | Energy: 1958505680
MONITORED: % | ON: 0.49% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 20.55% | TXL: 2.05% | RXL: 4.24% | INTL: 1.03% | Energy: 2212442880
MONITORED: % | ON: 0.43% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 19.16% | TXL: 1.84% | RXL: 3.73% | INTL: 0.90% | Energy: 2429852720
MONITORED: % | ON: 0.39% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 18.39% | TXL: 1.73% | RXL: 3.45% | INTL: 0.80% | Energy: 2687612400
MONITORED: % | ON: 0.36% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 17.64% | TXL: 1.59% | RXL: 3.18% | INTL: 0.73% | Energy: 2890216720
MONITORED: % | ON: 0.33% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 16.94% | TXL: 1.47% | RXL: 2.91% | INTL: 0.67% | Energy: 3109741840
MONITORED: % | ON: 0.30% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 16.25% | TXL: 1.35% | RXL: 2.66% | INTL: 0.62% | Energy: 3320915440
MONITORED: % | ON: 0.27% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 15.75% | TXL: 1.27% | RXL: 2.46% | INTL: 0.57% | Energy: 3566760640
MONITORED: % | ON: 0.25% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 15.25% | TXL: 1.19% | RXL: 2.28% | INTL: 0.53% | Energy: 3801913440
MONITORED: % | ON: 0.23% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 14.86% | TXL: 1.12% | RXL: 2.13% | INTL: 0.50% | Energy: 4025453440
MONITORED: % | ON: 0.21% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 14.54% | TXL: 1.08% | RXL: 2.00% | INTL: 0.47% | Energy: 4266560560
MONITORED: % | ON: 0.20% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 14.27% | TXL: 1.03% | RXL: 1.90% | INTL: 0.45% | Energy: 4496591600
MONITORED: % | ON: 0.18% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 14.03% | TXL: 0.99% | RXL: 1.81% | INTL: 0.43% | Energy: 4724960080
MONITORED: % | ON: 0.17% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 13.84% | TXL: 0.97% | RXL: 1.73% | INTL: 0.41% | Energy: 4965462240
MONITORED: % | ON: 0.16% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 13.64% | TXL: 0.93% | RXL: 1.66% | INTL: 0.40% | Energy: 5194833840
MONITORED: % | ON: 0.15% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 13.48% | TXL: 0.90% | RXL: 1.60% | INTL: 0.39% | Energy: 5430945280
MONITORED: % | ON: 0.15% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 13.36% | TXL: 0.88% | RXL: 1.55% | INTL: 0.37% | Energy: 5641145280
