MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: 86.31% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 87.62% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 15880000
MONITORED: % | ON: 1.64% | TX: 0.05% | RX: 0.03% | INT: 0.00% | ONL: 27.60% | TXL: 2.22% | RXL: 7.73% | INTL: 1.27% | Energy: 292073360
MONITORED: % | ON: 0.97% | TX: 0.05% | RX: 0.04% | INT: 0.00% | ONL: 29.24% | TXL: 3.19% | RXL: 7.90% | INTL: 1.43% | Energy: 1118018880
MONITORED: % | ON: 1.04% | TX: 0.05% | RX: 0.05% | INT: 0.00% | ONL: 28.37% | TXL: 3.11% | RXL: 7.61% | INTL: 1.31% | Energy: 1759715440
MONITORED: % | ON: 0.79% | TX: 0.04% | RX: 0.04% | INT: 0.00% | ONL: 23.78% | TXL: 2.35% | RXL: 5.80% | INTL: 0.97% | Energy: 2016052240
MONITORED: % | ON: 0.65% | TX: 0.03% | RX: 0.03% | INT: 0.00% | ONL: 21.12% | TXL: 1.92% | RXL: 4.75% | INTL: 0.78% | Energy: 2278890880
MONITORED: % | ON: 0.56% | TX: 0.03% | RX: 0.03% | INT: 0.00% | ONL: 19.66% | TXL: 1.71% | RXL: 4.14% | INTL: 0.67% | Energy: 2497359280
MONITORED: % | ON: 0.54% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 19.06% | TXL: 1.66% | RXL: 3.93% | INTL: 0.60% | Energy: 2794718720
MONITORED: % | ON: 0.49% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 18.17% | TXL: 1.52% | RXL: 3.56% | INTL: 0.54% | Energy: 2987024560
MONITORED: % | ON: 0.45% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 17.52% | TXL: 1.46% | RXL: 3.25% | INTL: 0.49% | Energy: 3231197440
MONITORED: % | ON: 0.42% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 16.87% | TXL: 1.37% | RXL: 2.97% | INTL: 0.44% | Energy: 3464664800
MONITORED: % | ON: 0.38% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 16.27% | TXL: 1.29% | RXL: 2.71% | INTL: 0.40% | Energy: 3706019360
MONITORED: % | ON: 0.35% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 15.76% | TXL: 1.23% | RXL: 2.48% | INTL: 0.37% | Energy: 3950291040
MONITORED: % | ON: 0.33% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 15.39% | TXL: 1.19% | RXL: 2.30% | INTL: 0.34% | Energy: 4197430480
MONITORED: % | ON: 0.31% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 15.03% | TXL: 1.14% | RXL: 2.14% | INTL: 0.32% | Energy: 4437972880
MONITORED: % | ON: 0.29% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 14.74% | TXL: 1.11% | RXL: 2.02% | INTL: 0.30% | Energy: 4675490000
MONITORED: % | ON: 0.27% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 14.49% | TXL: 1.08% | RXL: 1.91% | INTL: 0.28% | Energy: 4919226160
MONITORED: % | ON: 0.26% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 14.25% | TXL: 1.05% | RXL: 1.80% | INTL: 0.27% | Energy: 5149845120
MONITORED: % | ON: 0.25% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 14.05% | TXL: 1.03% | RXL: 1.71% | INTL: 0.26% | Energy: 5394283200
