MONITORED: % | ON: 54.87% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 59.21% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 3160000
MONITORED: % | ON: 28.84% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 35.67% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 3400000
MONITORED: % | ON: 16.85% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 24.83% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 3760000
MONITORED: % | ON: 0.95% | TX: 0.05% | RX: 0.02% | INT: 0.00% | ONL: 27.43% | TXL: 3.23% | RXL: 6.85% | INTL: 0.95% | Energy: 288595920
MONITORED: % | ON: 0.84% | TX: 0.04% | RX: 0.02% | INT: 0.00% | ONL: 28.15% | TXL: 3.39% | RXL: 6.94% | INTL: 0.97% | Energy: 1079340720
MONITORED: % | ON: 0.86% | TX: 0.05% | RX: 0.03% | INT: 0.00% | ONL: 27.99% | TXL: 3.52% | RXL: 6.96% | INTL: 0.89% | Energy: 1739326800
MONITORED: % | ON: 0.67% | TX: 0.04% | RX: 0.02% | INT: 0.00% | ONL: 23.60% | TXL: 2.65% | RXL: 5.39% | INTL: 0.66% | Energy: 2004011840
MONITORED: % | ON: 0.54% | TX: 0.03% | RX: 0.02% | INT: 0.00% | ONL: 20.91% | TXL: 2.18% | RXL: 4.34% | INTL: 0.53% | Energy: 2259768080
MONITORED: % | ON: 0.47% | TX: 0.03% | RX: 0.01% | INT: 0.00% | ONL: 19.33% | TXL: 1.87% | RXL: 3.77% | INTL: 0.46% | Energy: 2456988240
MONITORED: % | ON: 0.46% | TX: 0.03% | RX: 0.02% | INT: 0.00% | ONL: 18.79% | TXL: 1.78% | RXL: 3.61% | INTL: 0.42% | Energy: 2754630720
MONITORED: % | ON: 0.42% | TX: 0.02% | RX: 0.01% | INT: 0.00% | ONL: 17.88% | TXL: 1.61% | RXL: 3.26% | INTL: 0.38% | Energy: 2938170560
MONITORED: % | ON: 0.73% | TX: 0.02% | RX: 0.01% | INT: 0.00% | ONL: 16.78% | TXL: 1.47% | RXL: 2.96% | INTL: 0.34% | Energy: 3151407520
MONITORED: % | ON: 1.65% | TX: 0.02% | RX: 0.01% | INT: 0.00% | ONL: 15.06% | TXL: 1.33% | RXL: 2.65% | INTL: 0.30% | Energy: 3351406800
MONITORED: % | ON: 2.44% | TX: 0.02% | RX: 0.01% | INT: 0.00% | ONL: 13.59% | TXL: 1.22% | RXL: 2.39% | INTL: 0.27% | Energy: 3565892400
MONITORED: % | ON: 3.11% | TX: 0.02% | RX: 0.01% | INT: 0.00% | ONL: 12.36% | TXL: 1.12% | RXL: 2.17% | INTL: 0.25% | Energy: 3785809600
MONITORED: % | ON: 3.64% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 11.38% | TXL: 1.04% | RXL: 1.99% | INTL: 0.23% | Energy: 3998130400
MONITORED: % | ON: 4.10% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 10.51% | TXL: 0.97% | RXL: 1.84% | INTL: 0.21% | Energy: 4213112160
MONITORED: % | ON: 4.48% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 9.80% | TXL: 0.92% | RXL: 1.71% | INTL: 0.20% | Energy: 4423082000
MONITORED: % | ON: 4.82% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 9.17% | TXL: 0.86% | RXL: 1.60% | INTL: 0.18% | Energy: 4632382800
MONITORED: % | ON: 5.11% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 8.62% | TXL: 0.82% | RXL: 1.50% | INTL: 0.17% | Energy: 4843862960
MONITORED: % | ON: 5.38% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 8.12% | TXL: 0.78% | RXL: 1.41% | INTL: 0.16% | Energy: 5059549520
MONITORED: % | ON: 5.61% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 7.69% | TXL: 0.75% | RXL: 1.33% | INTL: 0.15% | Energy: 5273310880
