MONITORED: % | ON: 100.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 6860000
MONITORED: % | ON: 57.84% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 61.89% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 7100000
MONITORED: % | ON: 40.69% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 46.38% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 7340000
MONITORED: % | ON: 1.21% | TX: 0.04% | RX: 0.06% | INT: 0.00% | ONL: 32.25% | TXL: 2.91% | RXL: 9.34% | INTL: 3.02% | Energy: 335976240
MONITORED: % | ON: 0.95% | TX: 0.03% | RX: 0.05% | INT: 0.00% | ONL: 33.07% | TXL: 3.28% | RXL: 9.46% | INTL: 3.10% | Energy: 1253933920
MONITORED: % | ON: 0.94% | TX: 0.04% | RX: 0.05% | INT: 0.00% | ONL: 31.05% | TXL: 3.05% | RXL: 8.79% | INTL: 2.40% | Energy: 1904360240
MONITORED: % | ON: 0.75% | TX: 0.03% | RX: 0.04% | INT: 0.00% | ONL: 26.20% | TXL: 2.42% | RXL: 6.90% | INTL: 1.78% | Energy: 2205272080
MONITORED: % | ON: 0.60% | TX: 0.02% | RX: 0.04% | INT: 0.00% | ONL: 22.93% | TXL: 1.98% | RXL: 5.58% | INTL: 1.41% | Energy: 2458962800
MONITORED: % | ON: 0.52% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 21.11% | TXL: 1.73% | RXL: 4.86% | INTL: 1.21% | Energy: 2665407200
MONITORED: % | ON: 0.49% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 20.14% | TXL: 1.55% | RXL: 4.53% | INTL: 1.07% | Energy: 2928163120
MONITORED: % | ON: 0.46% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 19.16% | TXL: 1.40% | RXL: 4.14% | INTL: 0.97% | Energy: 3125238720
MONITORED: % | ON: 1.46% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 17.09% | TXL: 1.27% | RXL: 3.69% | INTL: 0.86% | Energy: 3313937840
MONITORED: % | ON: 2.30% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 15.35% | TXL: 1.15% | RXL: 3.30% | INTL: 0.77% | Energy: 3514236800
MONITORED: % | ON: 3.03% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 13.85% | TXL: 1.05% | RXL: 2.97% | INTL: 0.69% | Energy: 3727511520
MONITORED: % | ON: 3.64% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 12.58% | TXL: 0.97% | RXL: 2.70% | INTL: 0.63% | Energy: 3946061840
MONITORED: % | ON: 4.12% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 11.58% | TXL: 0.90% | RXL: 2.48% | INTL: 0.58% | Energy: 4158715760
MONITORED: % | ON: 4.55% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 10.70% | TXL: 0.84% | RXL: 2.29% | INTL: 0.53% | Energy: 4373352960
