MONITORED: % | ON: 100.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 4980000
MONITORED: % | ON: 75.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 77.40% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 7620000
MONITORED: % | ON: 42.86% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 48.34% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 7980000
MONITORED: % | ON: 1.52% | TX: 0.06% | RX: 0.08% | INT: 0.00% | ONL: 29.23% | TXL: 3.83% | RXL: 6.93% | INTL: 0.93% | Energy: 314287760
MONITORED: % | ON: 1.03% | TX: 0.06% | RX: 0.08% | INT: 0.00% | ONL: 29.00% | TXL: 3.24% | RXL: 7.57% | INTL: 1.35% | Energy: 1113065440
MONITORED: % | ON: 0.96% | TX: 0.06% | RX: 0.09% | INT: 0.00% | ONL: 28.15% | TXL: 2.82% | RXL: 7.67% | INTL: 1.28% | Energy: 1734434320
MONITORED: % | ON: 0.75% | TX: 0.04% | RX: 0.07% | INT: 0.00% | ONL: 23.94% | TXL: 2.15% | RXL: 6.01% | INTL: 0.97% | Energy: 2017934240
MONITORED: % | ON: 0.60% | TX: 0.03% | RX: 0.06% | INT: 0.00% | ONL: 21.11% | TXL: 1.76% | RXL: 4.84% | INTL: 0.77% | Energy: 2264927920
MONITORED: % | ON: 0.52% | TX: 0.03% | RX: 0.05% | INT: 0.00% | ONL: 19.52% | TXL: 1.53% | RXL: 4.19% | INTL: 0.66% | Energy: 2466012560
MONITORED: % | ON: 0.50% | TX: 0.03% | RX: 0.04% | INT: 0.00% | ONL: 18.83% | TXL: 1.44% | RXL: 3.95% | INTL: 0.59% | Energy: 2743778880
MONITORED: % | ON: 0.45% | TX: 0.03% | RX: 0.04% | INT: 0.00% | ONL: 17.90% | TXL: 1.30% | RXL: 3.57% | INTL: 0.53% | Energy: 2923151520
MONITORED: % | ON: 0.42% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 17.23% | TXL: 1.21% | RXL: 3.28% | INTL: 0.48% | Energy: 3152328960
MONITORED: % | ON: 0.88% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 15.98% | TXL: 1.11% | RXL: 2.96% | INTL: 0.43% | Energy: 3357801920
MONITORED: % | ON: 1.75% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 14.41% | TXL: 1.01% | RXL: 2.66% | INTL: 0.39% | Energy: 3569942400
MONITORED: % | ON: 2.48% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 13.08% | TXL: 0.92% | RXL: 2.42% | INTL: 0.35% | Energy: 3785652400
MONITORED: % | ON: 3.06% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 12.03% | TXL: 0.86% | RXL: 2.22% | INTL: 0.32% | Energy: 3995457600
MONITORED: % | ON: 3.57% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 11.13% | TXL: 0.81% | RXL: 2.05% | INTL: 0.30% | Energy: 4213116960
MONITORED: % | ON: 3.99% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 10.37% | TXL: 0.76% | RXL: 1.90% | INTL: 0.28% | Energy: 4423515920
MONITORED: % | ON: 4.36% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 9.71% | TXL: 0.73% | RXL: 1.78% | INTL: 0.26% | Energy: 4637502800
MONITORED: % | ON: 4.68% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 9.13% | TXL: 0.69% | RXL: 1.67% | INTL: 0.24% | Energy: 4847848240
MONITORED: % | ON: 4.97% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 8.61% | TXL: 0.66% | RXL: 1.57% | INTL: 0.23% | Energy: 5065735760
MONITORED: % | ON: 5.23% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 8.15% | TXL: 0.63% | RXL: 1.48% | INTL: 0.22% | Energy: 5279592000
MONITORED: % | ON: 5.43% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 7.78% | TXL: 0.61% | RXL: 1.42% | INTL: 0.21% | Energy: 5466992960
MONITORED: % | ON: 5.52% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 7.62% | TXL: 0.60% | RXL: 1.38% | INTL: 0.20% | Energy: 5555486560
MONITORED: % | ON: 5.72% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 7.26% | TXL: 0.58% | RXL: 1.32% | INTL: 0.19% | Energy: 5771626400
MONITORED: % | ON: 5.90% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 6.93% | TXL: 0.56% | RXL: 1.25% | INTL: 0.18% | Energy: 5987486000
MONITORED: % | ON: 6.06% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 6.64% | TXL: 0.54% | RXL: 1.20% | INTL: 0.18% | Energy: 6192818800
MONITORED: % | ON: 6.21% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 6.37% | TXL: 0.52% | RXL: 1.15% | INTL: 0.17% | Energy: 6406435120
MONITORED: % | ON: 6.35% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 6.12% | TXL: 0.51% | RXL: 1.10% | INTL: 0.16% | Energy: 6623468000
MONITORED: % | ON: 6.48% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 5.89% | TXL: 0.50% | RXL: 1.06% | INTL: 0.15% | Energy: 6840136000
MONITORED: % | ON: 6.60% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 5.68% | TXL: 0.48% | RXL: 1.02% | INTL: 0.15% | Energy: 7050052160
MONITORED: % | ON: 6.71% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 5.47% | TXL: 0.47% | RXL: 0.98% | INTL: 0.14% | Energy: 7261983680
MONITORED: % | ON: 6.81% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 5.29% | TXL: 0.46% | RXL: 0.95% | INTL: 0.14% | Energy: 7474936640
MONITORED: % | ON: 6.90% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 5.11% | TXL: 0.45% | RXL: 0.92% | INTL: 0.13% | Energy: 7691566080
MONITORED: % | ON: 6.99% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 4.96% | TXL: 0.44% | RXL: 0.89% | INTL: 0.13% | Energy: 7904852960
MONITORED: % | ON: 7.07% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 4.81% | TXL: 0.43% | RXL: 0.86% | INTL: 0.12% | Energy: 8111730480
MONITORED: % | ON: 7.15% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 4.67% | TXL: 0.42% | RXL: 0.83% | INTL: 0.12% | Energy: 8328211600
MONITORED: % | ON: 7.22% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 4.54% | TXL: 0.41% | RXL: 0.81% | INTL: 0.12% | Energy: 8540870640
MONITORED: % | ON: 7.30% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 4.41% | TXL: 0.40% | RXL: 0.78% | INTL: 0.11% | Energy: 8765226000
MONITORED: % | ON: 7.36% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 4.29% | TXL: 0.39% | RXL: 0.76% | INTL: 0.11% | Energy: 8970113200
MONITORED: % | ON: 7.42% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 4.18% | TXL: 0.39% | RXL: 0.74% | INTL: 0.11% | Energy: 9181666400
MONITORED: % | ON: 7.48% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 4.08% | TXL: 0.38% | RXL: 0.72% | INTL: 0.10% | Energy: 9397123200
MONITORED: % | ON: 7.50% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 4.04% | TXL: 0.38% | RXL: 0.71% | INTL: 0.10% | Energy: 9472648000
MONITORED: % | ON: 7.55% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 3.95% | TXL: 0.37% | RXL: 0.70% | INTL: 0.10% | Energy: 9676719600
MONITORED: % | ON: 7.60% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 3.85% | TXL: 0.37% | RXL: 0.68% | INTL: 0.10% | Energy: 9896905840
MONITORED: % | ON: 7.65% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 3.77% | TXL: 0.36% | RXL: 0.66% | INTL: 0.10% | Energy: 10107029840
MONITORED: % | ON: 7.69% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 3.69% | TXL: 0.36% | RXL: 0.65% | INTL: 0.09% | Energy: 10319188000
MONITORED: % | ON: 7.74% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 3.61% | TXL: 0.35% | RXL: 0.63% | INTL: 0.09% | Energy: 10534961760
MONITORED: % | ON: 7.78% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 3.53% | TXL: 0.35% | RXL: 0.62% | INTL: 0.09% | Energy: 10755610640
MONITORED: % | ON: 7.82% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 3.46% | TXL: 0.34% | RXL: 0.61% | INTL: 0.09% | Energy: 10966644960
