MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: 100.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 11500000
MONITORED: % | ON: 61.30% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 63.86% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 11740000
MONITORED: % | ON: 1.39% | TX: 0.05% | RX: 0.09% | INT: 0.00% | ONL: 30.57% | TXL: 2.09% | RXL: 9.17% | INTL: 2.51% | Energy: 317570800
MONITORED: % | ON: 1.04% | TX: 0.06% | RX: 0.11% | INT: 0.00% | ONL: 31.67% | TXL: 2.74% | RXL: 9.31% | INTL: 2.29% | Energy: 1198530640
MONITORED: % | ON: 0.99% | TX: 0.06% | RX: 0.13% | INT: 0.00% | ONL: 29.61% | TXL: 2.22% | RXL: 8.91% | INTL: 1.82% | Energy: 1802191680
MONITORED: % | ON: 0.79% | TX: 0.05% | RX: 0.11% | INT: 0.00% | ONL: 25.18% | TXL: 1.79% | RXL: 7.00% | INTL: 1.36% | Energy: 2104105200
MONITORED: % | ON: 0.64% | TX: 0.04% | RX: 0.09% | INT: 0.00% | ONL: 22.05% | TXL: 1.44% | RXL: 5.65% | INTL: 1.09% | Energy: 2347153200
MONITORED: % | ON: 0.55% | TX: 0.03% | RX: 0.08% | INT: 0.00% | ONL: 20.32% | TXL: 1.24% | RXL: 4.91% | INTL: 0.93% | Energy: 2546728560
MONITORED: % | ON: 0.53% | TX: 0.03% | RX: 0.07% | INT: 0.00% | ONL: 19.50% | TXL: 1.10% | RXL: 4.60% | INTL: 0.83% | Energy: 2815172800
MONITORED: % | ON: 0.48% | TX: 0.02% | RX: 0.06% | INT: 0.00% | ONL: 18.56% | TXL: 1.00% | RXL: 4.18% | INTL: 0.75% | Energy: 3004724240
MONITORED: % | ON: 0.44% | TX: 0.02% | RX: 0.06% | INT: 0.00% | ONL: 17.76% | TXL: 0.90% | RXL: 3.82% | INTL: 0.68% | Energy: 3222332960
MONITORED: % | ON: 0.40% | TX: 0.02% | RX: 0.05% | INT: 0.00% | ONL: 17.00% | TXL: 0.82% | RXL: 3.47% | INTL: 0.62% | Energy: 3433970960
MONITORED: % | ON: 0.36% | TX: 0.02% | RX: 0.05% | INT: 0.00% | ONL: 16.33% | TXL: 0.76% | RXL: 3.17% | INTL: 0.57% | Energy: 3656770720
MONITORED: % | ON: 0.33% | TX: 0.02% | RX: 0.04% | INT: 0.00% | ONL: 15.73% | TXL: 0.70% | RXL: 2.89% | INTL: 0.52% | Energy: 3876275040
MONITORED: % | ON: 0.30% | TX: 0.01% | RX: 0.04% | INT: 0.00% | ONL: 15.26% | TXL: 0.65% | RXL: 2.68% | INTL: 0.49% | Energy: 4089530720
MONITORED: % | ON: 0.28% | TX: 0.01% | RX: 0.04% | INT: 0.00% | ONL: 14.84% | TXL: 0.61% | RXL: 2.48% | INTL: 0.46% | Energy: 4304673280
MONITORED: % | ON: 0.26% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 14.52% | TXL: 0.58% | RXL: 2.34% | INTL: 0.43% | Energy: 4522321200
MONITORED: % | ON: 0.25% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 14.22% | TXL: 0.55% | RXL: 2.21% | INTL: 0.40% | Energy: 4736624080
MONITORED: % | ON: 0.23% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 13.96% | TXL: 0.53% | RXL: 2.09% | INTL: 0.38% | Energy: 4948538720
