MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: 100.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 16800000
MONITORED: % | ON: 2.79% | TX: 0.04% | RX: 0.18% | INT: 0.00% | ONL: 31.87% | TXL: 1.85% | RXL: 10.38% | INTL: 2.11% | Energy: 342499440
MONITORED: % | ON: 1.76% | TX: 0.04% | RX: 0.14% | INT: 0.00% | ONL: 27.92% | TXL: 1.72% | RXL: 8.64% | INTL: 1.50% | Energy: 1074149520
MONITORED: % | ON: 1.16% | TX: 0.03% | RX: 0.09% | INT: 0.00% | ONL: 22.82% | TXL: 1.29% | RXL: 6.31% | INTL: 1.13% | Energy: 1399289600
MONITORED: % | ON: 0.86% | TX: 0.02% | RX: 0.07% | INT: 0.00% | ONL: 19.68% | TXL: 1.06% | RXL: 4.91% | INTL: 0.87% | Energy: 1650014240
MONITORED: % | ON: 0.68% | TX: 0.01% | RX: 0.05% | INT: 0.00% | ONL: 17.75% | TXL: 0.90% | RXL: 4.06% | INTL: 0.73% | Energy: 1893200240
MONITORED: % | ON: 0.59% | TX: 0.01% | RX: 0.04% | INT: 0.00% | ONL: 16.80% | TXL: 0.85% | RXL: 3.62% | INTL: 0.65% | Energy: 2110139200
MONITORED: % | ON: 0.53% | TX: 0.01% | RX: 0.04% | INT: 0.00% | ONL: 16.21% | TXL: 0.78% | RXL: 3.33% | INTL: 0.60% | Energy: 2343243440
MONITORED: % | ON: 0.47% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 15.59% | TXL: 0.73% | RXL: 3.04% | INTL: 0.55% | Energy: 2526239200
MONITORED: % | ON: 0.42% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 15.03% | TXL: 0.69% | RXL: 2.78% | INTL: 0.51% | Energy: 2728541360
MONITORED: % | ON: 0.38% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 14.58% | TXL: 0.66% | RXL: 2.57% | INTL: 0.47% | Energy: 2947977840
MONITORED: % | ON: 0.34% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 14.20% | TXL: 0.62% | RXL: 2.40% | INTL: 0.44% | Energy: 3182312400
MONITORED: % | ON: 0.31% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 13.84% | TXL: 0.59% | RXL: 2.23% | INTL: 0.42% | Energy: 3414737920
MONITORED: % | ON: 0.29% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 13.56% | TXL: 0.57% | RXL: 2.10% | INTL: 0.40% | Energy: 3637379200
MONITORED: % | ON: 0.27% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 13.32% | TXL: 0.55% | RXL: 1.99% | INTL: 0.38% | Energy: 3867589200
MONITORED: % | ON: 0.25% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 13.14% | TXL: 0.53% | RXL: 1.90% | INTL: 0.37% | Energy: 4098559040
MONITORED: % | ON: 0.23% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 12.98% | TXL: 0.52% | RXL: 1.82% | INTL: 0.35% | Energy: 4329034240
MONITORED: % | ON: 0.22% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 12.82% | TXL: 0.51% | RXL: 1.75% | INTL: 0.34% | Energy: 4552594800
MONITORED: % | ON: 0.21% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 12.68% | TXL: 0.50% | RXL: 1.68% | INTL: 0.33% | Energy: 4782243600
MONITORED: % | ON: 0.20% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 12.56% | TXL: 0.48% | RXL: 1.62% | INTL: 0.32% | Energy: 5010631920
MONITORED: % | ON: 0.19% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 12.48% | TXL: 0.48% | RXL: 1.59% | INTL: 0.31% | Energy: 5219745680
MONITORED: % | ON: 0.18% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 12.44% | TXL: 0.47% | RXL: 1.57% | INTL: 0.31% | Energy: 5317866160
MONITORED: % | ON: 0.18% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 12.34% | TXL: 0.46% | RXL: 1.53% | INTL: 0.30% | Energy: 5545662320
MONITORED: % | ON: 0.17% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 12.25% | TXL: 0.46% | RXL: 1.49% | INTL: 0.29% | Energy: 5777209920
MONITORED: % | ON: 0.16% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 12.17% | TXL: 0.45% | RXL: 1.45% | INTL: 0.28% | Energy: 5992372480
