MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: 100.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 16880000
MONITORED: % | ON: 1.76% | TX: 0.05% | RX: 0.10% | INT: 0.00% | ONL: 27.70% | TXL: 2.80% | RXL: 7.81% | INTL: 1.59% | Energy: 296930960
MONITORED: % | ON: 1.02% | TX: 0.04% | RX: 0.06% | INT: 0.00% | ONL: 23.97% | TXL: 2.39% | RXL: 6.15% | INTL: 0.97% | Energy: 920785120
MONITORED: % | ON: 0.70% | TX: 0.03% | RX: 0.04% | INT: 0.00% | ONL: 20.07% | TXL: 1.81% | RXL: 4.58% | INTL: 0.70% | Energy: 1231774880
MONITORED: % | ON: 0.52% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 17.67% | TXL: 1.46% | RXL: 3.56% | INTL: 0.55% | Energy: 1481602880
MONITORED: % | ON: 0.41% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 16.15% | TXL: 1.26% | RXL: 2.89% | INTL: 0.46% | Energy: 1723661120
MONITORED: % | ON: 0.35% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 15.38% | TXL: 1.16% | RXL: 2.56% | INTL: 0.41% | Energy: 1932187520
MONITORED: % | ON: 0.31% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 14.87% | TXL: 1.07% | RXL: 2.34% | INTL: 0.37% | Energy: 2149801440
MONITORED: % | ON: 0.29% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 14.49% | TXL: 1.03% | RXL: 2.16% | INTL: 0.35% | Energy: 2351075600
MONITORED: % | ON: 0.26% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 14.09% | TXL: 0.97% | RXL: 1.98% | INTL: 0.32% | Energy: 2562096960
MONITORED: % | ON: 0.23% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 13.78% | TXL: 0.93% | RXL: 1.84% | INTL: 0.30% | Energy: 2792298480
MONITORED: % | ON: 0.21% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 13.50% | TXL: 0.89% | RXL: 1.72% | INTL: 0.29% | Energy: 3031971360
MONITORED: % | ON: 0.19% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 13.23% | TXL: 0.85% | RXL: 1.60% | INTL: 0.27% | Energy: 3271753280
MONITORED: % | ON: 0.18% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 13.02% | TXL: 0.83% | RXL: 1.51% | INTL: 0.26% | Energy: 3501229680
MONITORED: % | ON: 0.16% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 12.82% | TXL: 0.80% | RXL: 1.42% | INTL: 0.25% | Energy: 3734889120
MONITORED: % | ON: 0.15% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 12.70% | TXL: 0.78% | RXL: 1.37% | INTL: 0.24% | Energy: 3973183680
