MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: 100.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 11860000
MONITORED: % | ON: 85.19% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 86.61% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 14500000
MONITORED: % | ON: 1.32% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 20.91% | TXL: 0.76% | RXL: 5.35% | INTL: 0.56% | Energy: 217571280
MONITORED: % | ON: 0.74% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 20.24% | TXL: 0.94% | RXL: 5.34% | INTL: 0.56% | Energy: 754317200
MONITORED: % | ON: 0.65% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 20.38% | TXL: 1.50% | RXL: 4.91% | INTL: 0.46% | Energy: 1237759760
MONITORED: % | ON: 0.49% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 17.90% | TXL: 1.27% | RXL: 3.74% | INTL: 0.35% | Energy: 1489114000
MONITORED: % | ON: 0.40% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 16.58% | TXL: 1.17% | RXL: 3.10% | INTL: 0.29% | Energy: 1760990400
MONITORED: % | ON: 0.34% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 15.77% | TXL: 1.10% | RXL: 2.72% | INTL: 0.26% | Energy: 1973757600
MONITORED: % | ON: 0.32% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 15.25% | TXL: 1.03% | RXL: 2.50% | INTL: 0.23% | Energy: 2199369440
MONITORED: % | ON: 0.29% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 14.78% | TXL: 0.95% | RXL: 2.29% | INTL: 0.22% | Energy: 2390395440
MONITORED: % | ON: 0.26% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 14.34% | TXL: 0.89% | RXL: 2.08% | INTL: 0.20% | Energy: 2598328320
MONITORED: % | ON: 0.24% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 13.93% | TXL: 0.84% | RXL: 1.90% | INTL: 0.18% | Energy: 2812553120
MONITORED: % | ON: 0.22% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 13.59% | TXL: 0.80% | RXL: 1.74% | INTL: 0.17% | Energy: 3043025520
MONITORED: % | ON: 0.20% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 13.28% | TXL: 0.76% | RXL: 1.61% | INTL: 0.16% | Energy: 3273874960
