MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: 100.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 10280000
MONITORED: % | ON: 57.82% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 61.87% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 10640000
MONITORED: % | ON: 1.43% | TX: 0.03% | RX: 0.03% | INT: 0.00% | ONL: 36.03% | TXL: 2.48% | RXL: 10.44% | INTL: 4.23% | Energy: 372407520
MONITORED: % | ON: 0.83% | TX: 0.04% | RX: 0.03% | INT: 0.00% | ONL: 33.97% | TXL: 3.11% | RXL: 9.77% | INTL: 3.86% | Energy: 1278515120
MONITORED: % | ON: 0.82% | TX: 0.03% | RX: 0.03% | INT: 0.00% | ONL: 29.61% | TXL: 2.20% | RXL: 8.67% | INTL: 2.88% | Energy: 1792062640
MONITORED: % | ON: 0.66% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 24.90% | TXL: 1.64% | RXL: 6.79% | INTL: 2.13% | Energy: 2065432160
MONITORED: % | ON: 0.53% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 21.80% | TXL: 1.34% | RXL: 5.48% | INTL: 1.70% | Energy: 2306039600
MONITORED: % | ON: 0.46% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 20.21% | TXL: 1.20% | RXL: 4.77% | INTL: 1.47% | Energy: 2520455440
MONITORED: % | ON: 0.43% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 19.20% | TXL: 1.06% | RXL: 4.39% | INTL: 1.31% | Energy: 2757579600
MONITORED: % | ON: 0.51% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 18.23% | TXL: 0.97% | RXL: 4.01% | INTL: 1.18% | Energy: 2956390320
MONITORED: % | ON: 1.50% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 16.27% | TXL: 0.88% | RXL: 3.57% | INTL: 1.05% | Energy: 3145639440
MONITORED: % | ON: 2.34% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 14.61% | TXL: 0.80% | RXL: 3.20% | INTL: 0.94% | Energy: 3345140480
MONITORED: % | ON: 3.06% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 13.19% | TXL: 0.74% | RXL: 2.88% | INTL: 0.85% | Energy: 3560801280
