MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: 100.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 17660000
MONITORED: % | ON: 1.72% | TX: 0.08% | RX: 0.07% | INT: 0.00% | ONL: 21.73% | TXL: 0.78% | RXL: 4.91% | INTL: 0.26% | Energy: 229461440
MONITORED: % | ON: 0.77% | TX: 0.08% | RX: 0.04% | INT: 0.00% | ONL: 16.90% | TXL: 0.40% | RXL: 3.32% | INTL: 0.21% | Energy: 628378720
MONITORED: % | ON: 0.52% | TX: 0.07% | RX: 0.03% | INT: 0.00% | ONL: 14.91% | TXL: 0.30% | RXL: 2.47% | INTL: 0.18% | Energy: 885586000
MONITORED: % | ON: 0.40% | TX: 0.06% | RX: 0.02% | INT: 0.00% | ONL: 13.73% | TXL: 0.25% | RXL: 1.97% | INTL: 0.15% | Energy: 1116317920
MONITORED: % | ON: 0.33% | TX: 0.06% | RX: 0.02% | INT: 0.00% | ONL: 13.02% | TXL: 0.22% | RXL: 1.64% | INTL: 0.14% | Energy: 1349522640
MONITORED: % | ON: 0.32% | TX: 0.06% | RX: 0.02% | INT: 0.00% | ONL: 12.67% | TXL: 0.22% | RXL: 1.50% | INTL: 0.13% | Energy: 1551628240
MONITORED: % | ON: 0.34% | TX: 0.06% | RX: 0.02% | INT: 0.00% | ONL: 12.38% | TXL: 0.20% | RXL: 1.39% | INTL: 0.12% | Energy: 1752525120
MONITORED: % | ON: 0.35% | TX: 0.07% | RX: 0.02% | INT: 0.00% | ONL: 12.10% | TXL: 0.18% | RXL: 1.28% | INTL: 0.11% | Energy: 1928428080
MONITORED: % | ON: 0.35% | TX: 0.07% | RX: 0.02% | INT: 0.00% | ONL: 11.89% | TXL: 0.17% | RXL: 1.18% | INTL: 0.11% | Energy: 2128047280
MONITORED: % | ON: 0.35% | TX: 0.07% | RX: 0.02% | INT: 0.00% | ONL: 11.71% | TXL: 0.16% | RXL: 1.11% | INTL: 0.10% | Energy: 2340855680
MONITORED: % | ON: 0.35% | TX: 0.07% | RX: 0.02% | INT: 0.00% | ONL: 11.53% | TXL: 0.15% | RXL: 1.04% | INTL: 0.10% | Energy: 2560308720
MONITORED: % | ON: 0.35% | TX: 0.07% | RX: 0.02% | INT: 0.00% | ONL: 11.38% | TXL: 0.14% | RXL: 0.98% | INTL: 0.10% | Energy: 2787297680
MONITORED: % | ON: 0.35% | TX: 0.07% | RX: 0.02% | INT: 0.00% | ONL: 11.26% | TXL: 0.13% | RXL: 0.93% | INTL: 0.09% | Energy: 3003652640
MONITORED: % | ON: 0.35% | TX: 0.07% | RX: 0.02% | INT: 0.00% | ONL: 11.16% | TXL: 0.13% | RXL: 0.89% | INTL: 0.09% | Energy: 3228860720
MONITORED: % | ON: 0.35% | TX: 0.07% | RX: 0.02% | INT: 0.00% | ONL: 11.09% | TXL: 0.12% | RXL: 0.86% | INTL: 0.09% | Energy: 3449878000
MONITORED: % | ON: 0.35% | TX: 0.07% | RX: 0.02% | INT: 0.00% | ONL: 11.01% | TXL: 0.12% | RXL: 0.83% | INTL: 0.09% | Energy: 3669667280
MONITORED: % | ON: 0.35% | TX: 0.07% | RX: 0.02% | INT: 0.00% | ONL: 10.95% | TXL: 0.12% | RXL: 0.80% | INTL: 0.09% | Energy: 3888162720
MONITORED: % | ON: 0.35% | TX: 0.07% | RX: 0.01% | INT: 0.00% | ONL: 10.88% | TXL: 0.11% | RXL: 0.77% | INTL: 0.09% | Energy: 4110081680
MONITORED: % | ON: 0.34% | TX: 0.07% | RX: 0.01% | INT: 0.00% | ONL: 10.84% | TXL: 0.11% | RXL: 0.75% | INTL: 0.08% | Energy: 4333603680
MONITORED: % | ON: 0.34% | TX: 0.07% | RX: 0.01% | INT: 0.00% | ONL: 10.80% | TXL: 0.11% | RXL: 0.74% | INTL: 0.08% | Energy: 4530978400
MONITORED: % | ON: 0.34% | TX: 0.07% | RX: 0.01% | INT: 0.00% | ONL: 10.79% | TXL: 0.11% | RXL: 0.73% | INTL: 0.08% | Energy: 4625190560
MONITORED: % | ON: 0.34% | TX: 0.07% | RX: 0.01% | INT: 0.00% | ONL: 10.75% | TXL: 0.10% | RXL: 0.71% | INTL: 0.08% | Energy: 4848356160
MONITORED: % | ON: 0.34% | TX: 0.07% | RX: 0.01% | INT: 0.00% | ONL: 10.71% | TXL: 0.10% | RXL: 0.69% | INTL: 0.08% | Energy: 5071869600
MONITORED: % | ON: 0.34% | TX: 0.07% | RX: 0.01% | INT: 0.00% | ONL: 10.68% | TXL: 0.10% | RXL: 0.68% | INTL: 0.08% | Energy: 5285328720
MONITORED: % | ON: 0.34% | TX: 0.07% | RX: 0.01% | INT: 0.00% | ONL: 10.65% | TXL: 0.10% | RXL: 0.67% | INTL: 0.08% | Energy: 5507333280
MONITORED: % | ON: 0.35% | TX: 0.07% | RX: 0.01% | INT: 0.00% | ONL: 10.63% | TXL: 0.10% | RXL: 0.66% | INTL: 0.08% | Energy: 5738028160
MONITORED: % | ON: 0.35% | TX: 0.07% | RX: 0.01% | INT: 0.00% | ONL: 10.61% | TXL: 0.10% | RXL: 0.65% | INTL: 0.08% | Energy: 5965018080
MONITORED: % | ON: 0.34% | TX: 0.07% | RX: 0.01% | INT: 0.00% | ONL: 10.58% | TXL: 0.09% | RXL: 0.64% | INTL: 0.08% | Energy: 6182409360
MONITORED: % | ON: 0.35% | TX: 0.07% | RX: 0.01% | INT: 0.00% | ONL: 10.56% | TXL: 0.09% | RXL: 0.63% | INTL: 0.08% | Energy: 6410411760
MONITORED: % | ON: 0.35% | TX: 0.07% | RX: 0.01% | INT: 0.00% | ONL: 10.55% | TXL: 0.09% | RXL: 0.62% | INTL: 0.08% | Energy: 6637886480
