MONITORED: % | ON: 2.37% | TX: 0.03% | RX: 0.06% | INT: 0.00% | ONL: 31.71% | TXL: 2.68% | RXL: 9.33% | INTL: 1.23% | Energy: 224902640
MONITORED: % | ON: 0.26% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 13.15% | TXL: 0.68% | RXL: 1.52% | INTL: 0.20% | Energy: 1251217840
MONITORED: % | ON: 0.13% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 11.66% | TXL: 0.49% | RXL: 0.87% | INTL: 0.14% | Energy: 2388857680
MONITORED: % | ON: 0.09% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.23% | TXL: 0.44% | RXL: 0.67% | INTL: 0.12% | Energy: 3531908640
MONITORED: % | ON: 0.07% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.02% | TXL: 0.40% | RXL: 0.58% | INTL: 0.12% | Energy: 4646285040
MONITORED: % | ON: 0.06% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.87% | TXL: 0.38% | RXL: 0.52% | INTL: 0.11% | Energy: 5791927360
MONITORED: % | ON: 0.05% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.81% | TXL: 0.38% | RXL: 0.49% | INTL: 0.11% | Energy: 6731092720
MONITORED: % | ON: 0.04% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.74% | TXL: 0.37% | RXL: 0.46% | INTL: 0.10% | Energy: 7769482480
MONITORED: % | ON: 0.04% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.69% | TXL: 0.36% | RXL: 0.44% | INTL: 0.10% | Energy: 8906909040
MONITORED: % | ON: 0.04% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.65% | TXL: 0.35% | RXL: 0.42% | INTL: 0.10% | Energy: 10033743840
MONITORED: % | ON: 0.03% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.63% | TXL: 0.35% | RXL: 0.41% | INTL: 0.10% | Energy: 11159986880
MONITORED: % | ON: 0.03% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.60% | TXL: 0.35% | RXL: 0.40% | INTL: 0.10% | Energy: 12288812720
MONITORED: % | ON: 0.03% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.59% | TXL: 0.35% | RXL: 0.39% | INTL: 0.10% | Energy: 13157578320
MONITORED: % | ON: 0.03% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.57% | TXL: 0.34% | RXL: 0.39% | INTL: 0.10% | Energy: 14283516880
MONITORED: % | ON: 0.03% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.55% | TXL: 0.34% | RXL: 0.38% | INTL: 0.10% | Energy: 15419747280
MONITORED: % | ON: 0.03% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.53% | TXL: 0.34% | RXL: 0.37% | INTL: 0.10% | Energy: 16539035200
MONITORED: % | ON: 0.03% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.53% | TXL: 0.34% | RXL: 0.37% | INTL: 0.10% | Energy: 17683230240
MONITORED: % | ON: 0.02% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.52% | TXL: 0.34% | RXL: 0.36% | INTL: 0.09% | Energy: 18811861200
MONITORED: % | ON: 0.02% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.51% | TXL: 0.34% | RXL: 0.36% | INTL: 0.09% | Energy: 19670475680
MONITORED: % | ON: 0.02% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.51% | TXL: 0.34% | RXL: 0.35% | INTL: 0.09% | Energy: 20818297200
MONITORED: % | ON: 0.02% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.50% | TXL: 0.34% | RXL: 0.35% | INTL: 0.09% | Energy: 21952404960
MONITORED: % | ON: 0.02% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.50% | TXL: 0.34% | RXL: 0.35% | INTL: 0.09% | Energy: 23100513920
MONITORED: % | ON: 0.02% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.50% | TXL: 0.34% | RXL: 0.35% | INTL: 0.09% | Energy: 24237252720
MONITORED: % | ON: 0.02% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.49% | TXL: 0.34% | RXL: 0.35% | INTL: 0.09% | Energy: 25370699280
MONITORED: % | ON: 0.02% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.49% | TXL: 0.34% | RXL: 0.34% | INTL: 0.09% | Energy: 26222182640
MONITORED: % | ON: 0.02% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.48% | TXL: 0.34% | RXL: 0.34% | INTL: 0.09% | Energy: 27365048880
MONITORED: % | ON: 0.02% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.48% | TXL: 0.34% | RXL: 0.34% | INTL: 0.09% | Energy: 28488633040
MONITORED: % | ON: 0.02% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.47% | TXL: 0.34% | RXL: 0.34% | INTL: 0.09% | Energy: 29622821360
MONITORED: % | ON: 0.02% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.47% | TXL: 0.34% | RXL: 0.34% | INTL: 0.09% | Energy: 30742425520
