MONITORED: % | ON: 100.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 0
MONITORED: % | ON: 39.61% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 45.41% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 7040000
MONITORED: % | ON: 1.64% | TX: 0.03% | RX: 0.04% | INT: 0.00% | ONL: 20.46% | TXL: 1.47% | RXL: 5.10% | INTL: 0.32% | Energy: 71550240
MONITORED: % | ON: 1.21% | TX: 0.06% | RX: 0.08% | INT: 0.00% | ONL: 22.29% | TXL: 2.49% | RXL: 5.62% | INTL: 0.35% | Energy: 310721040
MONITORED: % | ON: 0.86% | TX: 0.05% | RX: 0.06% | INT: 0.00% | ONL: 20.64% | TXL: 2.23% | RXL: 4.81% | INTL: 0.32% | Energy: 487202560
MONITORED: % | ON: 0.74% | TX: 0.05% | RX: 0.05% | INT: 0.00% | ONL: 20.68% | TXL: 2.32% | RXL: 4.59% | INTL: 0.30% | Energy: 686412240
MONITORED: % | ON: 0.69% | TX: 0.06% | RX: 0.05% | INT: 0.00% | ONL: 20.82% | TXL: 2.59% | RXL: 4.43% | INTL: 0.28% | Energy: 892642160
MONITORED: % | ON: 0.62% | TX: 0.06% | RX: 0.05% | INT: 0.00% | ONL: 19.61% | TXL: 2.33% | RXL: 4.04% | INTL: 0.26% | Energy: 1012881040
MONITORED: % | ON: 0.75% | TX: 0.06% | RX: 0.05% | INT: 0.00% | ONL: 20.53% | TXL: 2.73% | RXL: 4.21% | INTL: 0.28% | Energy: 1284640080
MONITORED: % | ON: 0.99% | TX: 0.06% | RX: 0.06% | INT: 0.00% | ONL: 21.13% | TXL: 2.86% | RXL: 4.50% | INTL: 0.30% | Energy: 1544056240
MONITORED: % | ON: 1.05% | TX: 0.06% | RX: 0.06% | INT: 0.00% | ONL: 21.69% | TXL: 3.00% | RXL: 4.65% | INTL: 0.31% | Energy: 1788551680
MONITORED: % | ON: 1.01% | TX: 0.06% | RX: 0.06% | INT: 0.00% | ONL: 21.61% | TXL: 2.95% | RXL: 4.68% | INTL: 0.31% | Energy: 1977240080
MONITORED: % | ON: 0.94% | TX: 0.05% | RX: 0.06% | INT: 0.00% | ONL: 21.02% | TXL: 2.82% | RXL: 4.47% | INTL: 0.30% | Energy: 2111999600
MONITORED: % | ON: 0.88% | TX: 0.05% | RX: 0.05% | INT: 0.00% | ONL: 20.29% | TXL: 2.65% | RXL: 4.22% | INTL: 0.29% | Energy: 2199623200
MONITORED: % | ON: 0.84% | TX: 0.05% | RX: 0.05% | INT: 0.00% | ONL: 19.95% | TXL: 2.57% | RXL: 4.11% | INTL: 0.29% | Energy: 2253331680
MONITORED: % | ON: 0.79% | TX: 0.04% | RX: 0.05% | INT: 0.00% | ONL: 19.40% | TXL: 2.45% | RXL: 3.90% | INTL: 0.28% | Energy: 2336709680
MONITORED: % | ON: 0.74% | TX: 0.04% | RX: 0.05% | INT: 0.00% | ONL: 18.89% | TXL: 2.35% | RXL: 3.71% | INTL: 0.28% | Energy: 2428354880
MONITORED: % | ON: 0.70% | TX: 0.04% | RX: 0.04% | INT: 0.00% | ONL: 18.51% | TXL: 2.27% | RXL: 3.56% | INTL: 0.27% | Energy: 2524693920
MONITORED: % | ON: 0.67% | TX: 0.04% | RX: 0.04% | INT: 0.00% | ONL: 18.16% | TXL: 2.20% | RXL: 3.42% | INTL: 0.27% | Energy: 2622915440
MONITORED: % | ON: 0.63% | TX: 0.04% | RX: 0.04% | INT: 0.00% | ONL: 17.76% | TXL: 2.12% | RXL: 3.28% | INTL: 0.26% | Energy: 2707995280
MONITORED: % | ON: 0.61% | TX: 0.03% | RX: 0.04% | INT: 0.00% | ONL: 17.45% | TXL: 2.05% | RXL: 3.16% | INTL: 0.26% | Energy: 2794450320
MONITORED: % | ON: 0.57% | TX: 0.03% | RX: 0.04% | INT: 0.00% | ONL: 17.13% | TXL: 1.99% | RXL: 3.03% | INTL: 0.25% | Energy: 2881748880
MONITORED: % | ON: 0.55% | TX: 0.03% | RX: 0.03% | INT: 0.00% | ONL: 16.90% | TXL: 1.93% | RXL: 2.95% | INTL: 0.25% | Energy: 2973138240
MONITORED: % | ON: 0.54% | TX: 0.03% | RX: 0.03% | INT: 0.00% | ONL: 16.82% | TXL: 1.91% | RXL: 2.90% | INTL: 0.25% | Energy: 3095088960
MONITORED: % | ON: 0.52% | TX: 0.03% | RX: 0.03% | INT: 0.00% | ONL: 16.62% | TXL: 1.88% | RXL: 2.82% | INTL: 0.25% | Energy: 3192924400
MONITORED: % | ON: 0.50% | TX: 0.03% | RX: 0.03% | INT: 0.00% | ONL: 16.43% | TXL: 1.84% | RXL: 2.75% | INTL: 0.25% | Energy: 3293628560
MONITORED: % | ON: 0.48% | TX: 0.03% | RX: 0.03% | INT: 0.00% | ONL: 16.21% | TXL: 1.79% | RXL: 2.66% | INTL: 0.25% | Energy: 3379077520
MONITORED: % | ON: 0.46% | TX: 0.03% | RX: 0.03% | INT: 0.00% | ONL: 16.01% | TXL: 1.75% | RXL: 2.59% | INTL: 0.24% | Energy: 3463297840
MONITORED: % | ON: 0.45% | TX: 0.03% | RX: 0.03% | INT: 0.00% | ONL: 15.91% | TXL: 1.73% | RXL: 2.55% | INTL: 0.24% | Energy: 3509985760
MONITORED: % | ON: 0.44% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 15.76% | TXL: 1.70% | RXL: 2.48% | INTL: 0.24% | Energy: 3600403040
MONITORED: % | ON: 0.42% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 15.60% | TXL: 1.67% | RXL: 2.42% | INTL: 0.24% | Energy: 3688203360
MONITORED: % | ON: 0.41% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 15.44% | TXL: 1.64% | RXL: 2.35% | INTL: 0.23% | Energy: 3775627760
MONITORED: % | ON: 0.39% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 15.28% | TXL: 1.61% | RXL: 2.30% | INTL: 0.23% | Energy: 3861857920
MONITORED: % | ON: 0.38% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 15.17% | TXL: 1.58% | RXL: 2.25% | INTL: 0.24% | Energy: 3954670480
MONITORED: % | ON: 0.37% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 15.05% | TXL: 1.56% | RXL: 2.20% | INTL: 0.23% | Energy: 4045766800
MONITORED: % | ON: 0.36% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 14.95% | TXL: 1.55% | RXL: 2.16% | INTL: 0.23% | Energy: 4138423360
MONITORED: % | ON: 0.35% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 14.83% | TXL: 1.52% | RXL: 2.11% | INTL: 0.23% | Energy: 4223894880
MONITORED: % | ON: 0.34% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 14.72% | TXL: 1.50% | RXL: 2.07% | INTL: 0.23% | Energy: 4311926880
MONITORED: % | ON: 0.33% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 14.62% | TXL: 1.48% | RXL: 2.03% | INTL: 0.23% | Energy: 4401014640
MONITORED: % | ON: 0.32% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 14.53% | TXL: 1.46% | RXL: 1.99% | INTL: 0.23% | Energy: 4492980640
MONITORED: % | ON: 0.32% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 14.46% | TXL: 1.45% | RXL: 1.96% | INTL: 0.23% | Energy: 4585327440
MONITORED: % | ON: 0.31% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 14.38% | TXL: 1.43% | RXL: 1.93% | INTL: 0.22% | Energy: 4644501760
MONITORED: % | ON: 0.30% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 14.33% | TXL: 1.43% | RXL: 1.91% | INTL: 0.22% | Energy: 4719270000
MONITORED: % | ON: 0.30% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 14.32% | TXL: 1.43% | RXL: 1.91% | INTL: 0.22% | Energy: 4835467040
MONITORED: % | ON: 0.30% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 14.24% | TXL: 1.41% | RXL: 1.89% | INTL: 0.22% | Energy: 4920686640
MONITORED: % | ON: 0.29% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 14.17% | TXL: 1.39% | RXL: 1.86% | INTL: 0.22% | Energy: 5008494960
MONITORED: % | ON: 0.28% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 14.10% | TXL: 1.38% | RXL: 1.84% | INTL: 0.22% | Energy: 5098494400
MONITORED: % | ON: 0.28% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 14.03% | TXL: 1.36% | RXL: 1.82% | INTL: 0.22% | Energy: 5183999360
MONITORED: % | ON: 0.27% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 13.98% | TXL: 1.34% | RXL: 1.80% | INTL: 0.22% | Energy: 5280845360
MONITORED: % | ON: 0.27% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 13.90% | TXL: 1.32% | RXL: 1.78% | INTL: 0.22% | Energy: 5360975680
MONITORED: % | ON: 0.26% | TX: 0.02% | RX: 0.01% | INT: 0.00% | ONL: 13.84% | TXL: 1.31% | RXL: 1.76% | INTL: 0.22% | Energy: 5445901360
MONITORED: % | ON: 0.26% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 13.77% | TXL: 1.29% | RXL: 1.73% | INTL: 0.22% | Energy: 5530942480
MONITORED: % | ON: 0.25% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 13.71% | TXL: 1.27% | RXL: 1.71% | INTL: 0.22% | Energy: 5609675840
MONITORED: % | ON: 0.25% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 13.67% | TXL: 1.27% | RXL: 1.70% | INTL: 0.22% | Energy: 5705228800
MONITORED: % | ON: 0.24% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 13.61% | TXL: 1.25% | RXL: 1.68% | INTL: 0.22% | Energy: 5786702480
MONITORED: % | ON: 0.24% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 13.58% | TXL: 1.24% | RXL: 1.67% | INTL: 0.22% | Energy: 5828069200
MONITORED: % | ON: 0.24% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 13.54% | TXL: 1.24% | RXL: 1.65% | INTL: 0.22% | Energy: 5921116560
MONITORED: % | ON: 0.23% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 13.50% | TXL: 1.23% | RXL: 1.63% | INTL: 0.22% | Energy: 6005974320
MONITORED: % | ON: 0.23% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 13.45% | TXL: 1.22% | RXL: 1.61% | INTL: 0.22% | Energy: 6089319040
MONITORED: % | ON: 0.22% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 13.39% | TXL: 1.21% | RXL: 1.60% | INTL: 0.22% | Energy: 6168995280
MONITORED: % | ON: 0.22% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 13.34% | TXL: 1.19% | RXL: 1.59% | INTL: 0.22% | Energy: 6252937280
