MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: 69.70% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 72.61% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 11740000
MONITORED: % | ON: 3.72% | TX: 0.06% | RX: 0.10% | INT: 0.00% | ONL: 39.49% | TXL: 2.73% | RXL: 13.47% | INTL: 3.08% | Energy: 139676480
MONITORED: % | ON: 1.51% | TX: 0.04% | RX: 0.08% | INT: 0.00% | ONL: 34.64% | TXL: 1.95% | RXL: 11.63% | INTL: 3.19% | Energy: 466419520
MONITORED: % | ON: 1.64% | TX: 0.04% | RX: 0.07% | INT: 0.00% | ONL: 30.61% | TXL: 1.79% | RXL: 9.95% | INTL: 2.56% | Energy: 714063760
MONITORED: % | ON: 1.34% | TX: 0.03% | RX: 0.07% | INT: 0.00% | ONL: 28.25% | TXL: 1.46% | RXL: 9.16% | INTL: 2.30% | Energy: 921895680
MONITORED: % | ON: 1.38% | TX: 0.03% | RX: 0.08% | INT: 0.00% | ONL: 27.02% | TXL: 1.43% | RXL: 8.71% | INTL: 2.18% | Energy: 1139371920
MONITORED: % | ON: 1.22% | TX: 0.03% | RX: 0.07% | INT: 0.00% | ONL: 25.59% | TXL: 1.26% | RXL: 8.24% | INTL: 2.01% | Energy: 1298858720
MONITORED: % | ON: 1.12% | TX: 0.03% | RX: 0.08% | INT: 0.00% | ONL: 26.24% | TXL: 1.28% | RXL: 8.46% | INTL: 2.15% | Energy: 1588083280
MONITORED: % | ON: 1.04% | TX: 0.03% | RX: 0.07% | INT: 0.00% | ONL: 25.94% | TXL: 1.21% | RXL: 8.38% | INTL: 2.18% | Energy: 1808759520
MONITORED: % | ON: 0.99% | TX: 0.02% | RX: 0.07% | INT: 0.00% | ONL: 25.74% | TXL: 1.16% | RXL: 8.38% | INTL: 2.17% | Energy: 2015156160
MONITORED: % | ON: 0.94% | TX: 0.02% | RX: 0.06% | INT: 0.00% | ONL: 25.20% | TXL: 1.08% | RXL: 8.16% | INTL: 2.15% | Energy: 2188355120
MONITORED: % | ON: 0.88% | TX: 0.02% | RX: 0.06% | INT: 0.00% | ONL: 24.65% | TXL: 1.01% | RXL: 7.93% | INTL: 2.11% | Energy: 2352207280
MONITORED: % | ON: 0.82% | TX: 0.02% | RX: 0.05% | INT: 0.00% | ONL: 23.68% | TXL: 0.96% | RXL: 7.54% | INTL: 2.01% | Energy: 2443715040
MONITORED: % | ON: 0.79% | TX: 0.02% | RX: 0.05% | INT: 0.00% | ONL: 23.18% | TXL: 0.93% | RXL: 7.32% | INTL: 1.96% | Energy: 2492978960
MONITORED: % | ON: 0.74% | TX: 0.02% | RX: 0.05% | INT: 0.00% | ONL: 22.40% | TXL: 0.88% | RXL: 6.99% | INTL: 1.87% | Energy: 2573043040
MONITORED: % | ON: 0.70% | TX: 0.02% | RX: 0.05% | INT: 0.00% | ONL: 21.65% | TXL: 0.85% | RXL: 6.65% | INTL: 1.80% | Energy: 2657246720
MONITORED: % | ON: 0.99% | TX: 0.02% | RX: 0.04% | INT: 0.00% | ONL: 20.81% | TXL: 0.82% | RXL: 6.36% | INTL: 1.73% | Energy: 2754443040
MONITORED: % | ON: 1.48% | TX: 0.02% | RX: 0.04% | INT: 0.00% | ONL: 19.63% | TXL: 0.79% | RXL: 6.00% | INTL: 1.63% | Energy: 2830557760
MONITORED: % | ON: 1.92% | TX: 0.01% | RX: 0.04% | INT: 0.00% | ONL: 18.59% | TXL: 0.76% | RXL: 5.68% | INTL: 1.54% | Energy: 2907865760
MONITORED: % | ON: 2.29% | TX: 0.01% | RX: 0.04% | INT: 0.00% | ONL: 17.71% | TXL: 0.73% | RXL: 5.40% | INTL: 1.47% | Energy: 2982728080
MONITORED: % | ON: 2.65% | TX: 0.01% | RX: 0.04% | INT: 0.00% | ONL: 16.85% | TXL: 0.71% | RXL: 5.14% | INTL: 1.40% | Energy: 3061370720
MONITORED: % | ON: 2.97% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 16.11% | TXL: 0.69% | RXL: 4.91% | INTL: 1.34% | Energy: 3134736480
MONITORED: % | ON: 3.27% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 15.40% | TXL: 0.66% | RXL: 4.69% | INTL: 1.28% | Energy: 3212733520
MONITORED: % | ON: 3.53% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 14.77% | TXL: 0.64% | RXL: 4.50% | INTL: 1.22% | Energy: 3289470720
MONITORED: % | ON: 3.79% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 14.16% | TXL: 0.63% | RXL: 4.31% | INTL: 1.17% | Energy: 3370354960
MONITORED: % | ON: 4.02% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 13.62% | TXL: 0.61% | RXL: 4.14% | INTL: 1.13% | Energy: 3447274640
MONITORED: % | ON: 4.23% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 13.12% | TXL: 0.59% | RXL: 3.98% | INTL: 1.08% | Energy: 3523539920
MONITORED: % | ON: 4.33% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 12.87% | TXL: 0.59% | RXL: 3.91% | INTL: 1.06% | Energy: 3564031440
MONITORED: % | ON: 4.52% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 12.43% | TXL: 0.57% | RXL: 3.77% | INTL: 1.03% | Energy: 3639844320
MONITORED: % | ON: 4.69% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 12.01% | TXL: 0.56% | RXL: 3.64% | INTL: 0.99% | Energy: 3716608400
MONITORED: % | ON: 4.86% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 11.62% | TXL: 0.55% | RXL: 3.52% | INTL: 0.96% | Energy: 3793640720
MONITORED: % | ON: 5.01% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 11.25% | TXL: 0.54% | RXL: 3.41% | INTL: 0.93% | Energy: 3874994000
MONITORED: % | ON: 5.16% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 10.91% | TXL: 0.53% | RXL: 3.30% | INTL: 0.90% | Energy: 3952342720
MONITORED: % | ON: 5.29% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 10.59% | TXL: 0.52% | RXL: 3.20% | INTL: 0.87% | Energy: 4028653920
MONITORED: % | ON: 5.42% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 10.29% | TXL: 0.51% | RXL: 3.11% | INTL: 0.85% | Energy: 4105330800
MONITORED: % | ON: 5.54% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 10.00% | TXL: 0.50% | RXL: 3.02% | INTL: 0.82% | Energy: 4184227440
MONITORED: % | ON: 5.65% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 9.74% | TXL: 0.49% | RXL: 2.94% | INTL: 0.80% | Energy: 4263765520
MONITORED: % | ON: 5.76% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 9.48% | TXL: 0.48% | RXL: 2.86% | INTL: 0.78% | Energy: 4341464400
MONITORED: % | ON: 5.86% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 9.24% | TXL: 0.48% | RXL: 2.78% | INTL: 0.76% | Energy: 4421226640
MONITORED: % | ON: 5.95% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 9.01% | TXL: 0.47% | RXL: 2.71% | INTL: 0.74% | Energy: 4497118000
MONITORED: % | ON: 6.02% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 8.85% | TXL: 0.46% | RXL: 2.66% | INTL: 0.72% | Energy: 4554102400
MONITORED: % | ON: 6.09% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 8.69% | TXL: 0.46% | RXL: 2.61% | INTL: 0.71% | Energy: 4616117040
MONITORED: % | ON: 6.18% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 8.48% | TXL: 0.45% | RXL: 2.55% | INTL: 0.69% | Energy: 4695100640
MONITORED: % | ON: 6.25% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 8.30% | TXL: 0.45% | RXL: 2.49% | INTL: 0.68% | Energy: 4772051440
MONITORED: % | ON: 6.33% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 8.12% | TXL: 0.44% | RXL: 2.44% | INTL: 0.66% | Energy: 4850055040
MONITORED: % | ON: 6.40% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 7.95% | TXL: 0.44% | RXL: 2.38% | INTL: 0.65% | Energy: 4930079200
MONITORED: % | ON: 6.47% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 7.79% | TXL: 0.43% | RXL: 2.33% | INTL: 0.63% | Energy: 5008378800
MONITORED: % | ON: 6.54% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 7.62% | TXL: 0.43% | RXL: 2.28% | INTL: 0.62% | Energy: 5089770880
MONITORED: % | ON: 6.61% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 7.47% | TXL: 0.42% | RXL: 2.23% | INTL: 0.61% | Energy: 5166950080
MONITORED: % | ON: 6.67% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 7.33% | TXL: 0.42% | RXL: 2.19% | INTL: 0.60% | Energy: 5242638400
MONITORED: % | ON: 6.73% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 7.19% | TXL: 0.41% | RXL: 2.15% | INTL: 0.58% | Energy: 5322945600
MONITORED: % | ON: 6.78% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 7.06% | TXL: 0.41% | RXL: 2.11% | INTL: 0.57% | Energy: 5398767120
MONITORED: % | ON: 6.84% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 6.93% | TXL: 0.41% | RXL: 2.07% | INTL: 0.56% | Energy: 5476659360
MONITORED: % | ON: 6.89% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 6.81% | TXL: 0.40% | RXL: 2.03% | INTL: 0.55% | Energy: 5554357280
MONITORED: % | ON: 6.91% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 6.75% | TXL: 0.40% | RXL: 2.01% | INTL: 0.55% | Energy: 5593398160
MONITORED: % | ON: 6.96% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 6.63% | TXL: 0.40% | RXL: 1.98% | INTL: 0.54% | Energy: 5670793680
MONITORED: % | ON: 7.01% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 6.52% | TXL: 0.39% | RXL: 1.94% | INTL: 0.53% | Energy: 5747276560
MONITORED: % | ON: 7.05% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 6.41% | TXL: 0.39% | RXL: 1.91% | INTL: 0.52% | Energy: 5824148320
MONITORED: % | ON: 7.10% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 6.31% | TXL: 0.39% | RXL: 1.88% | INTL: 0.51% | Energy: 5900458960
MONITORED: % | ON: 7.14% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 6.21% | TXL: 0.38% | RXL: 1.85% | INTL: 0.50% | Energy: 5979493760
MONITORED: % | ON: 7.18% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 6.11% | TXL: 0.38% | RXL: 1.82% | INTL: 0.49% | Energy: 6058565520
MONITORED: % | ON: 7.22% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 6.02% | TXL: 0.38% | RXL: 1.79% | INTL: 0.48% | Energy: 6136811360
MONITORED: % | ON: 7.26% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 5.93% | TXL: 0.38% | RXL: 1.76% | INTL: 0.48% | Energy: 6213613920
MONITORED: % | ON: 7.29% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 5.84% | TXL: 0.37% | RXL: 1.73% | INTL: 0.47% | Energy: 6293281840
MONITORED: % | ON: 7.33% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 5.76% | TXL: 0.37% | RXL: 1.71% | INTL: 0.46% | Energy: 6371876480
MONITORED: % | ON: 7.36% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 5.68% | TXL: 0.37% | RXL: 1.68% | INTL: 0.45% | Energy: 6448016080
MONITORED: % | ON: 7.40% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 5.59% | TXL: 0.37% | RXL: 1.66% | INTL: 0.45% | Energy: 6523564640
MONITORED: % | ON: 7.43% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 5.53% | TXL: 0.36% | RXL: 1.64% | INTL: 0.44% | Energy: 6586792800
MONITORED: % | ON: 7.45% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 5.48% | TXL: 0.36% | RXL: 1.62% | INTL: 0.44% | Energy: 6640417280
MONITORED: % | ON: 7.48% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 5.40% | TXL: 0.36% | RXL: 1.60% | INTL: 0.43% | Energy: 6718379120
MONITORED: % | ON: 7.51% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 5.33% | TXL: 0.36% | RXL: 1.57% | INTL: 0.43% | Energy: 6796495440
MONITORED: % | ON: 7.54% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 5.26% | TXL: 0.36% | RXL: 1.55% | INTL: 0.42% | Energy: 6873219520
MONITORED: % | ON: 7.57% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 5.19% | TXL: 0.35% | RXL: 1.53% | INTL: 0.41% | Energy: 6952232480
MONITORED: % | ON: 7.59% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 5.13% | TXL: 0.35% | RXL: 1.51% | INTL: 0.41% | Energy: 7031399440
MONITORED: % | ON: 7.62% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 5.06% | TXL: 0.35% | RXL: 1.49% | INTL: 0.40% | Energy: 7108794080
MONITORED: % | ON: 7.65% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 5.00% | TXL: 0.35% | RXL: 1.47% | INTL: 0.40% | Energy: 7185258960
MONITORED: % | ON: 7.67% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 4.94% | TXL: 0.35% | RXL: 1.45% | INTL: 0.39% | Energy: 7264724240
MONITORED: % | ON: 7.70% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 4.88% | TXL: 0.35% | RXL: 1.43% | INTL: 0.39% | Energy: 7342477920
MONITORED: % | ON: 7.72% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 4.83% | TXL: 0.34% | RXL: 1.42% | INTL: 0.38% | Energy: 7420018800
MONITORED: % | ON: 7.75% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 4.77% | TXL: 0.34% | RXL: 1.40% | INTL: 0.38% | Energy: 7496824480
MONITORED: % | ON: 7.77% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 4.71% | TXL: 0.34% | RXL: 1.38% | INTL: 0.37% | Energy: 7574040000
MONITORED: % | ON: 7.78% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 4.69% | TXL: 0.34% | RXL: 1.37% | INTL: 0.37% | Energy: 7614054000
MONITORED: % | ON: 7.80% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 4.63% | TXL: 0.34% | RXL: 1.36% | INTL: 0.37% | Energy: 7689476960
MONITORED: % | ON: 7.82% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 4.58% | TXL: 0.34% | RXL: 1.34% | INTL: 0.36% | Energy: 7765693680
MONITORED: % | ON: 7.84% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 4.53% | TXL: 0.34% | RXL: 1.33% | INTL: 0.36% | Energy: 7843930000
MONITORED: % | ON: 7.86% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 4.48% | TXL: 0.33% | RXL: 1.31% | INTL: 0.35% | Energy: 7919715680
MONITORED: % | ON: 7.88% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 4.44% | TXL: 0.33% | RXL: 1.30% | INTL: 0.35% | Energy: 7996469920
MONITORED: % | ON: 7.90% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 4.39% | TXL: 0.33% | RXL: 1.28% | INTL: 0.35% | Energy: 8075043840
MONITORED: % | ON: 7.92% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 4.35% | TXL: 0.33% | RXL: 1.27% | INTL: 0.34% | Energy: 8153799600
MONITORED: % | ON: 7.94% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 4.30% | TXL: 0.33% | RXL: 1.25% | INTL: 0.34% | Energy: 8232283360
