MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: 4.38% | TX: 0.04% | RX: 0.05% | INT: 0.00% | ONL: 27.48% | TXL: 1.56% | RXL: 6.45% | INTL: 0.39% | Energy: 102244080
MONITORED: % | ON: 1.68% | TX: 0.07% | RX: 0.08% | INT: 0.00% | ONL: 27.29% | TXL: 2.74% | RXL: 7.12% | INTL: 0.89% | Energy: 381143760
MONITORED: % | ON: 1.19% | TX: 0.06% | RX: 0.07% | INT: 0.00% | ONL: 24.48% | TXL: 2.17% | RXL: 6.60% | INTL: 0.79% | Energy: 576725040
MONITORED: % | ON: 1.07% | TX: 0.05% | RX: 0.07% | INT: 0.00% | ONL: 24.89% | TXL: 2.36% | RXL: 6.64% | INTL: 0.73% | Energy: 824953840
MONITORED: % | ON: 1.08% | TX: 0.05% | RX: 0.07% | INT: 0.00% | ONL: 24.59% | TXL: 2.48% | RXL: 6.31% | INTL: 0.86% | Energy: 1053212960
MONITORED: % | ON: 0.97% | TX: 0.04% | RX: 0.06% | INT: 0.00% | ONL: 23.31% | TXL: 2.50% | RXL: 5.72% | INTL: 0.76% | Energy: 1208424640
MONITORED: % | ON: 1.04% | TX: 0.05% | RX: 0.07% | INT: 0.00% | ONL: 23.13% | TXL: 2.51% | RXL: 5.74% | INTL: 0.78% | Energy: 1441930960
MONITORED: % | ON: 1.00% | TX: 0.05% | RX: 0.07% | INT: 0.00% | ONL: 23.71% | TXL: 2.72% | RXL: 5.91% | INTL: 0.87% | Energy: 1709193200
MONITORED: % | ON: 0.97% | TX: 0.06% | RX: 0.07% | INT: 0.00% | ONL: 24.23% | TXL: 2.77% | RXL: 6.08% | INTL: 0.91% | Energy: 1961365040
