MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: 100.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 0
MONITORED: % | ON: 3.84% | TX: 0.03% | RX: 0.05% | INT: 0.00% | ONL: 24.62% | TXL: 2.56% | RXL: 5.23% | INTL: 0.24% | Energy: 92915360
MONITORED: % | ON: 1.23% | TX: 0.01% | RX: 0.04% | INT: 0.00% | ONL: 20.63% | TXL: 1.75% | RXL: 4.39% | INTL: 0.34% | Energy: 285745040
MONITORED: % | ON: 0.88% | TX: 0.01% | RX: 0.04% | INT: 0.00% | ONL: 20.12% | TXL: 1.94% | RXL: 4.25% | INTL: 0.41% | Energy: 473573440
MONITORED: % | ON: 0.94% | TX: 0.03% | RX: 0.04% | INT: 0.00% | ONL: 20.88% | TXL: 2.07% | RXL: 4.71% | INTL: 0.39% | Energy: 694656880
MONITORED: % | ON: 0.86% | TX: 0.04% | RX: 0.05% | INT: 0.00% | ONL: 21.29% | TXL: 2.21% | RXL: 4.95% | INTL: 0.37% | Energy: 910376880
MONITORED: % | ON: 0.77% | TX: 0.04% | RX: 0.04% | INT: 0.00% | ONL: 20.21% | TXL: 2.01% | RXL: 4.65% | INTL: 0.38% | Energy: 1040963840
MONITORED: % | ON: 0.84% | TX: 0.04% | RX: 0.04% | INT: 0.00% | ONL: 20.97% | TXL: 2.41% | RXL: 4.61% | INTL: 0.37% | Energy: 1305370480
MONITORED: % | ON: 0.88% | TX: 0.04% | RX: 0.04% | INT: 0.00% | ONL: 20.91% | TXL: 2.45% | RXL: 4.56% | INTL: 0.36% | Energy: 1508689200
MONITORED: % | ON: 0.81% | TX: 0.04% | RX: 0.04% | INT: 0.00% | ONL: 20.37% | TXL: 2.41% | RXL: 4.34% | INTL: 0.34% | Energy: 1651892080
MONITORED: % | ON: 0.77% | TX: 0.04% | RX: 0.04% | INT: 0.00% | ONL: 20.29% | TXL: 2.44% | RXL: 4.25% | INTL: 0.34% | Energy: 1827999840
MONITORED: % | ON: 0.76% | TX: 0.04% | RX: 0.04% | INT: 0.00% | ONL: 20.00% | TXL: 2.44% | RXL: 4.13% | INTL: 0.33% | Energy: 1986252960
MONITORED: % | ON: 0.71% | TX: 0.04% | RX: 0.04% | INT: 0.00% | ONL: 19.41% | TXL: 2.31% | RXL: 3.93% | INTL: 0.32% | Energy: 2081357600
MONITORED: % | ON: 0.69% | TX: 0.04% | RX: 0.03% | INT: 0.00% | ONL: 19.11% | TXL: 2.25% | RXL: 3.82% | INTL: 0.31% | Energy: 2135635760
MONITORED: % | ON: 0.65% | TX: 0.03% | RX: 0.03% | INT: 0.00% | ONL: 18.63% | TXL: 2.15% | RXL: 3.64% | INTL: 0.30% | Energy: 2220120880
MONITORED: % | ON: 0.61% | TX: 0.03% | RX: 0.03% | INT: 0.00% | ONL: 18.16% | TXL: 2.06% | RXL: 3.45% | INTL: 0.29% | Energy: 2310458480
MONITORED: % | ON: 0.58% | TX: 0.03% | RX: 0.03% | INT: 0.00% | ONL: 17.81% | TXL: 2.01% | RXL: 3.30% | INTL: 0.28% | Energy: 2404345280
MONITORED: % | ON: 0.55% | TX: 0.03% | RX: 0.03% | INT: 0.00% | ONL: 17.42% | TXL: 1.92% | RXL: 3.17% | INTL: 0.28% | Energy: 2490318800
MONITORED: % | ON: 0.52% | TX: 0.03% | RX: 0.03% | INT: 0.00% | ONL: 17.14% | TXL: 1.89% | RXL: 3.02% | INTL: 0.27% | Energy: 2590197120
MONITORED: % | ON: 0.50% | TX: 0.03% | RX: 0.02% | INT: 0.00% | ONL: 16.90% | TXL: 1.83% | RXL: 2.93% | INTL: 0.26% | Energy: 2682008720
MONITORED: % | ON: 0.47% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 16.59% | TXL: 1.76% | RXL: 2.82% | INTL: 0.26% | Energy: 2764661920
MONITORED: % | ON: 0.47% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 16.37% | TXL: 1.73% | RXL: 2.74% | INTL: 0.26% | Energy: 2857046640
MONITORED: % | ON: 0.88% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 15.71% | TXL: 1.69% | RXL: 2.62% | INTL: 0.24% | Energy: 2947870480
MONITORED: % | ON: 1.25% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 15.09% | TXL: 1.64% | RXL: 2.51% | INTL: 0.23% | Energy: 3030469760
MONITORED: % | ON: 1.60% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 14.49% | TXL: 1.60% | RXL: 2.40% | INTL: 0.22% | Energy: 3116891840
MONITORED: % | ON: 1.91% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 14.04% | TXL: 1.59% | RXL: 2.31% | INTL: 0.22% | Energy: 3216734000
MONITORED: % | ON: 2.20% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 13.56% | TXL: 1.56% | RXL: 2.22% | INTL: 0.21% | Energy: 3302575040
MONITORED: % | ON: 2.34% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 13.32% | TXL: 1.54% | RXL: 2.18% | INTL: 0.20% | Energy: 3346605920
MONITORED: % | ON: 2.59% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 12.89% | TXL: 1.50% | RXL: 2.11% | INTL: 0.20% | Energy: 3429643760
MONITORED: % | ON: 2.83% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 12.50% | TXL: 1.48% | RXL: 2.04% | INTL: 0.19% | Energy: 3516814720
MONITORED: % | ON: 3.06% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 12.11% | TXL: 1.44% | RXL: 1.97% | INTL: 0.18% | Energy: 3600027600
MONITORED: % | ON: 3.28% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 11.74% | TXL: 1.41% | RXL: 1.90% | INTL: 0.18% | Energy: 3686228320
MONITORED: % | ON: 3.47% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 11.43% | TXL: 1.39% | RXL: 1.85% | INTL: 0.17% | Energy: 3774027040
MONITORED: % | ON: 3.66% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 11.13% | TXL: 1.38% | RXL: 1.79% | INTL: 0.17% | Energy: 3861825520
MONITORED: % | ON: 3.83% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 10.84% | TXL: 1.36% | RXL: 1.74% | INTL: 0.16% | Energy: 3948457440
MONITORED: % | ON: 4.00% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 10.55% | TXL: 1.33% | RXL: 1.69% | INTL: 0.16% | Energy: 4030472800
MONITORED: % | ON: 4.15% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 10.29% | TXL: 1.31% | RXL: 1.64% | INTL: 0.15% | Energy: 4118231120
MONITORED: % | ON: 4.30% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 10.07% | TXL: 1.30% | RXL: 1.60% | INTL: 0.15% | Energy: 4210954400
MONITORED: % | ON: 4.44% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 9.84% | TXL: 1.29% | RXL: 1.56% | INTL: 0.14% | Energy: 4301704080
MONITORED: % | ON: 4.57% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 9.62% | TXL: 1.27% | RXL: 1.52% | INTL: 0.14% | Energy: 4386339760
MONITORED: % | ON: 4.66% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 9.46% | TXL: 1.26% | RXL: 1.49% | INTL: 0.14% | Energy: 4446365120
MONITORED: % | ON: 4.76% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 9.31% | TXL: 1.25% | RXL: 1.46% | INTL: 0.14% | Energy: 4517916400
MONITORED: % | ON: 4.87% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 9.12% | TXL: 1.24% | RXL: 1.43% | INTL: 0.13% | Energy: 4609326080
MONITORED: % | ON: 4.98% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 8.95% | TXL: 1.23% | RXL: 1.40% | INTL: 0.13% | Energy: 4695231440
MONITORED: % | ON: 5.08% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 8.79% | TXL: 1.22% | RXL: 1.37% | INTL: 0.13% | Energy: 4787198160
MONITORED: % | ON: 5.18% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 8.61% | TXL: 1.21% | RXL: 1.34% | INTL: 0.12% | Energy: 4871648720
MONITORED: % | ON: 5.28% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 8.45% | TXL: 1.19% | RXL: 1.31% | INTL: 0.12% | Energy: 4956087040
MONITORED: % | ON: 5.38% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 8.29% | TXL: 1.18% | RXL: 1.28% | INTL: 0.12% | Energy: 5047702720
MONITORED: % | ON: 5.46% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 8.16% | TXL: 1.18% | RXL: 1.25% | INTL: 0.12% | Energy: 5138520880
MONITORED: % | ON: 5.54% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 8.02% | TXL: 1.17% | RXL: 1.23% | INTL: 0.11% | Energy: 5222727120
MONITORED: % | ON: 5.62% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 7.90% | TXL: 1.16% | RXL: 1.20% | INTL: 0.11% | Energy: 5314329600
MONITORED: % | ON: 5.70% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 7.77% | TXL: 1.15% | RXL: 1.18% | INTL: 0.11% | Energy: 5400624000
MONITORED: % | ON: 5.77% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 7.66% | TXL: 1.15% | RXL: 1.16% | INTL: 0.11% | Energy: 5490795680
MONITORED: % | ON: 5.84% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 7.55% | TXL: 1.14% | RXL: 1.14% | INTL: 0.10% | Energy: 5580953680
MONITORED: % | ON: 5.88% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 7.48% | TXL: 1.14% | RXL: 1.13% | INTL: 0.10% | Energy: 5622202080
MONITORED: % | ON: 5.95% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 7.39% | TXL: 1.14% | RXL: 1.11% | INTL: 0.10% | Energy: 5716914560
MONITORED: % | ON: 6.01% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 7.27% | TXL: 1.13% | RXL: 1.09% | INTL: 0.10% | Energy: 5799041840
MONITORED: % | ON: 6.07% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 7.17% | TXL: 1.12% | RXL: 1.07% | INTL: 0.10% | Energy: 5882336640
MONITORED: % | ON: 6.13% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 7.07% | TXL: 1.11% | RXL: 1.05% | INTL: 0.10% | Energy: 5968388400
MONITORED: % | ON: 6.19% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 7.01% | TXL: 1.12% | RXL: 1.04% | INTL: 0.10% | Energy: 6077234640
MONITORED: % | ON: 6.24% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 6.91% | TXL: 1.11% | RXL: 1.02% | INTL: 0.09% | Energy: 6160774960
MONITORED: % | ON: 6.30% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 6.82% | TXL: 1.10% | RXL: 1.00% | INTL: 0.09% | Energy: 6245951840
MONITORED: % | ON: 6.35% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 6.72% | TXL: 1.09% | RXL: 0.99% | INTL: 0.09% | Energy: 6328054320
MONITORED: % | ON: 6.40% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 6.63% | TXL: 1.09% | RXL: 0.97% | INTL: 0.09% | Energy: 6412619920
MONITORED: % | ON: 6.45% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 6.56% | TXL: 1.09% | RXL: 0.96% | INTL: 0.09% | Energy: 6507564000
MONITORED: % | ON: 6.50% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 6.50% | TXL: 1.09% | RXL: 0.94% | INTL: 0.09% | Energy: 6601744080
MONITORED: % | ON: 6.54% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 6.42% | TXL: 1.08% | RXL: 0.93% | INTL: 0.09% | Energy: 6685383600
MONITORED: % | ON: 6.58% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 6.36% | TXL: 1.08% | RXL: 0.92% | INTL: 0.08% | Energy: 6760103920
MONITORED: % | ON: 6.61% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 6.31% | TXL: 1.07% | RXL: 0.91% | INTL: 0.08% | Energy: 6816062640
MONITORED: % | ON: 6.65% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 6.23% | TXL: 1.07% | RXL: 0.90% | INTL: 0.08% | Energy: 6903581360
MONITORED: % | ON: 6.70% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 6.17% | TXL: 1.06% | RXL: 0.88% | INTL: 0.08% | Energy: 6992809040
MONITORED: % | ON: 6.74% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 6.11% | TXL: 1.06% | RXL: 0.87% | INTL: 0.08% | Energy: 7086497840
MONITORED: % | ON: 6.78% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 6.05% | TXL: 1.06% | RXL: 0.86% | INTL: 0.08% | Energy: 7175744720
MONITORED: % | ON: 6.81% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 5.99% | TXL: 1.05% | RXL: 0.85% | INTL: 0.08% | Energy: 7264799360
MONITORED: % | ON: 6.85% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 5.92% | TXL: 1.05% | RXL: 0.84% | INTL: 0.08% | Energy: 7345902800
MONITORED: % | ON: 6.89% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 5.86% | TXL: 1.04% | RXL: 0.83% | INTL: 0.08% | Energy: 7433002960
MONITORED: % | ON: 6.92% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 5.81% | TXL: 1.05% | RXL: 0.82% | INTL: 0.07% | Energy: 7530200080
MONITORED: % | ON: 6.95% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 5.76% | TXL: 1.04% | RXL: 0.81% | INTL: 0.07% | Energy: 7617638640
MONITORED: % | ON: 6.99% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 5.69% | TXL: 1.03% | RXL: 0.80% | INTL: 0.07% | Energy: 7698972320
MONITORED: % | ON: 7.02% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 5.64% | TXL: 1.03% | RXL: 0.79% | INTL: 0.07% | Energy: 7783208320
MONITORED: % | ON: 7.05% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 5.58% | TXL: 1.02% | RXL: 0.78% | INTL: 0.07% | Energy: 7870922320
MONITORED: % | ON: 7.07% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 5.56% | TXL: 1.02% | RXL: 0.77% | INTL: 0.07% | Energy: 7914718720
MONITORED: % | ON: 7.10% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 5.50% | TXL: 1.01% | RXL: 0.76% | INTL: 0.07% | Energy: 7993797360
MONITORED: % | ON: 7.13% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 5.45% | TXL: 1.01% | RXL: 0.76% | INTL: 0.07% | Energy: 8077700720
MONITORED: % | ON: 7.16% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 5.39% | TXL: 1.00% | RXL: 0.75% | INTL: 0.07% | Energy: 8161430800
MONITORED: % | ON: 7.19% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 5.34% | TXL: 1.00% | RXL: 0.74% | INTL: 0.07% | Energy: 8245850320
MONITORED: % | ON: 7.21% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 5.29% | TXL: 0.99% | RXL: 0.73% | INTL: 0.07% | Energy: 8327725520
MONITORED: % | ON: 7.24% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 5.24% | TXL: 0.99% | RXL: 0.72% | INTL: 0.07% | Energy: 8412654320
MONITORED: % | ON: 7.27% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 5.20% | TXL: 0.98% | RXL: 0.71% | INTL: 0.06% | Energy: 8493695920
MONITORED: % | ON: 7.29% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 5.15% | TXL: 0.98% | RXL: 0.71% | INTL: 0.06% | Energy: 8581100080
MONITORED: % | ON: 7.32% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 5.12% | TXL: 0.98% | RXL: 0.70% | INTL: 0.06% | Energy: 8674866560
MONITORED: % | ON: 7.34% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 5.09% | TXL: 0.98% | RXL: 0.69% | INTL: 0.06% | Energy: 8775082240
MONITORED: % | ON: 7.36% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 5.06% | TXL: 0.99% | RXL: 0.68% | INTL: 0.06% | Energy: 8869502720
MONITORED: % | ON: 7.39% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 5.02% | TXL: 0.98% | RXL: 0.68% | INTL: 0.06% | Energy: 8955011040
MONITORED: % | ON: 7.41% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 5.00% | TXL: 0.99% | RXL: 0.67% | INTL: 0.06% | Energy: 9053159040
MONITORED: % | ON: 7.42% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 4.99% | TXL: 0.99% | RXL: 0.67% | INTL: 0.06% | Energy: 9110565120
MONITORED: % | ON: 7.44% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 4.95% | TXL: 0.98% | RXL: 0.66% | INTL: 0.06% | Energy: 9197383360
