MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: 100.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 0
MONITORED: % | ON: 3.89% | TX: 0.05% | RX: 0.08% | INT: 0.00% | ONL: 41.54% | TXL: 1.89% | RXL: 13.17% | INTL: 3.87% | Energy: 145211920
MONITORED: % | ON: 1.62% | TX: 0.02% | RX: 0.08% | INT: 0.00% | ONL: 37.82% | TXL: 2.20% | RXL: 12.13% | INTL: 2.81% | Energy: 509426560
MONITORED: % | ON: 1.20% | TX: 0.01% | RX: 0.07% | INT: 0.00% | ONL: 35.38% | TXL: 1.97% | RXL: 11.07% | INTL: 2.47% | Energy: 809404240
MONITORED: % | ON: 1.02% | TX: 0.01% | RX: 0.07% | INT: 0.00% | ONL: 34.18% | TXL: 2.04% | RXL: 10.63% | INTL: 2.23% | Energy: 1101136960
MONITORED: % | ON: 0.94% | TX: 0.01% | RX: 0.07% | INT: 0.00% | ONL: 34.03% | TXL: 2.12% | RXL: 10.53% | INTL: 2.15% | Energy: 1410413120
MONITORED: % | ON: 0.86% | TX: 0.01% | RX: 0.06% | INT: 0.00% | ONL: 33.50% | TXL: 2.30% | RXL: 10.31% | INTL: 2.03% | Energy: 1681331360
MONITORED: % | ON: 0.84% | TX: 0.01% | RX: 0.07% | INT: 0.00% | ONL: 34.02% | TXL: 2.27% | RXL: 10.60% | INTL: 2.19% | Energy: 2041726720
MONITORED: % | ON: 0.79% | TX: 0.00% | RX: 0.07% | INT: 0.00% | ONL: 33.65% | TXL: 2.29% | RXL: 10.42% | INTL: 2.19% | Energy: 2333163440
MONITORED: % | ON: 0.75% | TX: 0.00% | RX: 0.06% | INT: 0.00% | ONL: 33.22% | TXL: 2.38% | RXL: 10.23% | INTL: 2.15% | Energy: 2594961440
MONITORED: % | ON: 0.71% | TX: 0.00% | RX: 0.05% | INT: 0.00% | ONL: 32.69% | TXL: 2.43% | RXL: 9.96% | INTL: 2.03% | Energy: 2839908320
MONITORED: % | ON: 0.69% | TX: 0.00% | RX: 0.05% | INT: 0.00% | ONL: 32.23% | TXL: 2.39% | RXL: 9.78% | INTL: 1.98% | Energy: 3082770480
MONITORED: % | ON: 0.65% | TX: 0.00% | RX: 0.05% | INT: 0.00% | ONL: 31.20% | TXL: 2.34% | RXL: 9.38% | INTL: 1.89% | Energy: 3229659680
MONITORED: % | ON: 0.63% | TX: 0.00% | RX: 0.05% | INT: 0.00% | ONL: 30.62% | TXL: 2.31% | RXL: 9.14% | INTL: 1.84% | Energy: 3306453200
